index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
1059,1712345745.8240752,vehicle.toyota.prius,99.00444793701172,64.9085464477539,235.7989044189453,0.0,0.0,-1.082977294921875,14.128636602766695,14.835385533568521
1060,1712345745.9264815,vehicle.toyota.prius,98.79005432128906,65.2306900024414,235.7989044189453,0.0,-3.415094397496432e-05,-1.081573486328125,13.98766131228459,14.771806216972227
1061,1712345746.029148,vehicle.toyota.prius,98.5509033203125,65.54173278808594,235.7989044189453,0.0,-6.147169915493578e-05,-1.08056640625,13.161684041276535,14.65104705379505
1062,1712345746.1316943,vehicle.toyota.prius,98.27053833007812,65.86387634277344,235.6988983154297,0.0,-9.56226431299001e-05,-1.079071044921875,14.010612481975386,14.603014460908575
1063,1712345746.2340398,vehicle.toyota.prius,97.9736785888672,66.15269470214844,235.6988983154297,0.0,-9.56226431299001e-05,-1.0780029296875,14.115493514024724,14.566450389892287
1064,1712345746.336094,vehicle.toyota.prius,97.70155334472656,66.38597106933594,235.6988983154297,0.0,-9.56226431299001e-05,-1.07708740234375,13.867855400740615,14.51405576570591
1065,1712345746.4381936,vehicle.toyota.prius,97.37995147705078,66.76366424560547,235.6988983154297,0.0,-9.56226431299001e-05,-1.075408935546875,14.67038947120688,14.525780793618482
1066,1712345746.5402632,vehicle.toyota.prius,97.1902847290039,66.99694061279297,235.6988983154297,0.0,-9.56226431299001e-05,-1.07464599609375,14.049668799493354,14.490072394059098
1067,1712345746.6420534,vehicle.toyota.prius,96.96763610839844,67.28575897216797,235.6988983154297,0.0,-9.56226431299001e-05,-1.073333740234375,13.60371560053012,14.423595634544423
1068,1712345746.7445755,vehicle.toyota.prius,96.73673248291016,67.56346893310547,235.6988983154297,0.0,-0.0001229433983098,-1.072418212890625,13.2302306913842,14.334093263807407
1069,1712345746.8464303,vehicle.toyota.prius,96.45637512207033,67.89672088623047,235.6988983154297,0.0,-0.0001229433983098,-1.070953369140625,13.810390238940336,14.294815536942377
1070,1712345746.9484825,vehicle.toyota.prius,96.1760025024414,68.19664764404297,235.6988983154297,0.0,-0.0001570943422848,-1.069915771484375,13.203903607023868,14.212997142198489
1071,1712345747.051002,vehicle.toyota.prius,95.9533462524414,68.4188232421875,235.6988983154297,0.0,-0.0001844150974648,-1.068939208984375,13.283907448141898,14.143315415144244
1072,1712345747.152799,vehicle.toyota.prius,95.70596313476562,68.6632080078125,235.6988983154297,0.0,-0.0002185660414397,-1.068939208984375,13.166183387546068,14.07003051307438
1073,1712345747.2550037,vehicle.toyota.prius,95.08748626708984,69.17420196533203,235.6988983154297,0.0,-0.0002732075517997,-1.068939208984375,16.25915575859401,14.234214906488353
1074,1712345747.3570404,vehicle.toyota.prius,95.08748626708984,69.17420196533203,235.6988983154297,0.0,-0.0002732075517997,-1.068939208984375,13.20102245042428,14.156725472283547
1075,1712345747.4592133,vehicle.toyota.prius,94.83186340332033,69.37415313720703,235.6988983154297,0.0,-0.0002732075517997,-1.068939208984375,12.59579370929714,14.039655590059567
1076,1712345747.5611749,vehicle.toyota.prius,94.1061782836914,69.81849670410156,235.6988983154297,0.0,-0.0002732075517997,-1.068939208984375,16.3537517496224,14.21321280202678
