timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1711659046.6755679,0.10017752647399902,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1711659046.7757757,0.10020565986633301,42.300216236689806,-83.69798449116145,236.61492919921875,4.5,183.4,171.59,27.91
1711659046.8758874,0.10009646415710449,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1711659046.9759982,0.10009360313415527,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1711659047.076093,0.10009121894836426,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1711659047.1762211,0.10014700889587402,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1711659047.276412,0.10015463829040527,42.300198406147445,-83.6979859886005,236.57272338867188,4.5,183.64,173.56,29.9
1711659047.3766263,0.10018420219421387,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1711659047.476824,0.10017776489257812,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1711659047.576976,0.1001739501953125,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1711659047.6770947,0.10010528564453125,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1711659047.7772121,0.10012149810791016,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1711659047.877311,0.10010099411010742,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1711659047.9774003,0.10008597373962402,42.300169730251554,-83.69798845705832,236.5052032470703,4.5,183.73,176.72,33.09
1711659048.077507,0.10009312629699707,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1711659048.1776264,0.10011982917785645,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1711659048.27775,0.10011601448059082,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1711659048.377859,0.10009932518005371,42.30015235608059,-83.69799017355342,236.4642791748047,4.5,184.71,178.63,35.03
1711659048.4779787,0.10009765625,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1711659048.5781138,0.10011601448059082,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1711659048.6782415,0.10011839866638184,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1711659048.7783456,0.10013723373413086,42.30013528264303,-83.69799241016766,236.4254302978516,4.5,186.57,180.51,36.93
1711659048.8785005,0.10011839866638184,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1711659048.9786084,0.10009288787841797,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1711659049.0787017,0.10009288787841797,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1711659049.1788163,0.1001288890838623,42.3001185616157,-83.69799555997878,236.3878936767578,4.5,189.37,182.34,38.8
1711659049.2789168,0.10006594657897949,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1711659049.379038,0.10010433197021484,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1711659049.479145,0.10010528564453125,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1711659049.579262,0.10012340545654297,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1711659049.67942,0.10011005401611328,42.30010221993373,-83.69799982137893,236.3509521484375,4.5,192.53,184.12,40.63
1711659049.7796626,0.10017061233520508,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1711659049.8798103,0.10019302368164062,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1711659049.9799237,0.10013341903686523,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1711659050.0800357,0.10011029243469238,42.30008628549186,-83.6980053088073,236.31382751464844,4.5,196.1,185.85,42.43
1711659050.1801355,0.10008764266967773,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1711659050.280242,0.10007190704345703,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1711659050.3803518,0.10011863708496094,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1711659050.4804623,0.1001126766204834,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1711659050.5805626,0.10010242462158203,42.300066687148416,-83.69801421551168,236.2649688720703,4.5,201.32,187.97,44.65
1711659050.680667,0.10009288787841797,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1711659050.7807586,0.10007643699645996,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1711659050.88086,0.10010075569152832,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1711659050.9809594,0.10009121894836426,42.30005051203125,-83.69802283597912,236.22564697265625,4.5,202.76,189.72,46.51
1711659051.0810835,0.10010933876037598,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1711659051.1811883,0.10008907318115234,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1711659051.2812948,0.10011529922485352,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1711659051.381388,0.10009050369262695,42.30003638197425,-83.69803195089794,236.1864013671875,4.5,208.22,191.24,48.14
1711659051.4815025,0.10009455680847168,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1711659051.5815988,0.10008907318115234,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1711659051.68179,0.10016036033630371,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1711659051.781893,0.1001274585723877,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1711659051.881985,0.10009098052978516,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1711659051.982128,0.10009574890136719,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1711659052.08227,0.10016536712646484,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1711659052.1823838,0.10013532638549805,42.30001037002427,-83.69805540175697,236.10922241210935,4.5,219.11,194.02,51.24
1711659052.2824929,0.10009598731994629,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1711659052.3825896,0.10007715225219727,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1711659052.4826877,0.10009288787841797,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1711659052.5827851,0.10010457038879395,42.29999849625386,-83.69806970637697,236.0713348388672,4.5,223.91,195.28,52.71
1711659052.6829185,0.10008764266967773,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1711659052.7830267,0.10011410713195801,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1711659052.8831184,0.10008859634399414,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1711659052.9832158,0.10009264945983887,42.29998728824648,-83.69808542086918,236.03366088867188,4.5,228.13,196.48,54.15
1711659053.0833235,0.10009884834289551,42.29997696415478,-83.69810219904349,235.9961700439453,4.5,232.32,197.58,55.53
1711659053.1835885,0.1002662181854248,42.29997696415478,-83.69810219904349,235.9961700439453,4.5,232.32,197.58,55.53
1711659053.2838118,0.10021138191223145,42.29997696415478,-83.69810219904349,235.9961700439453,4.5,232.32,197.58,55.53
1711659053.384012,0.10016298294067383,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1711659053.4842253,0.10020613670349121,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1711659053.5843205,0.10008788108825684,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1711659053.684452,0.10013461112976074,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1711659053.7846308,0.10016512870788574,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1711659053.8848777,0.10025739669799805,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1711659053.9849985,0.1000971794128418,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1711659054.0851462,0.10017180442810059,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1711659054.1852384,0.1000828742980957,42.29995824225904,-83.69813964549039,235.9219970703125,4.5,237.73,199.59,58.22
1711659054.2854488,0.10020756721496582,42.29994944940992,-83.6981593954696,235.8849639892578,4.5,240.11,200.55,59.57
1711659054.385561,0.10010409355163574,42.29994944940992,-83.6981593954696,235.8849639892578,4.5,240.11,200.55,59.57
1711659054.4856768,0.10011410713195801,42.29994944940992,-83.6981593954696,235.8849639892578,4.5,240.11,200.55,59.57
1711659054.585852,0.10015106201171875,42.29994944940992,-83.6981593954696,235.8849639892578,4.5,240.11,200.55,59.57
1711659054.6860151,0.1001729965209961,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1711659054.7861333,0.10010409355163574,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1711659054.8862221,0.10006904602050781,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1711659054.9863775,0.10015702247619629,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1711659055.086471,0.10009264945983887,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1711659055.1865914,0.10012578964233398,42.29993795107222,-83.69818839704604,235.8468017578125,4.5,243.53,201.83,61.45
1711659055.2867036,0.10008454322814941,42.29992936396758,-83.69822059865712,235.7952423095703,4.5,254.69,202.82,63.17
1711659055.3868055,0.10008692741394043,42.29992936396758,-83.69822059865712,235.7952423095703,4.5,254.69,202.82,63.17
1711659055.487022,0.1002042293548584,42.29992936396758,-83.69822059865712,235.7952423095703,4.5,254.69,202.82,63.17
1711659055.5871542,0.10014176368713379,42.29992936396758,-83.69822059865712,235.7952423095703,4.5,254.69,202.82,63.17
1711659055.6872854,0.1001124382019043,42.29992936396758,-83.69822059865712,235.7952423095703,4.5,254.69,202.82,63.17
1711659055.7874594,0.1001882553100586,42.29992936396758,-83.69822059865712,235.7952423095703,4.5,254.69,202.82,63.17
1711659055.887636,0.10011148452758789,42.29992331422929,-83.69824455814503,235.7483673095703,4.5,255.59,203.54,64.46
1711659055.9877489,0.10013890266418457,42.29992331422929,-83.69824455814503,235.7483673095703,4.5,255.59,203.54,64.46
1711659056.0879416,0.10018110275268555,42.29992331422929,-83.69824455814503,235.7483673095703,4.5,255.59,203.54,64.46
1711659056.188093,0.10017514228820801,42.29992331422929,-83.69824455814503,235.7483673095703,4.5,255.59,203.54,64.46
1711659056.288225,0.10010862350463867,42.29992331422929,-83.69824455814503,235.7483673095703,4.5,255.59,203.54,64.46
1711659056.3883867,0.10014796257019043,42.29991839260529,-83.69826792236387,235.7027130126953,4.5,252.09,204.15,65.66
1711659056.4884908,0.10009407997131348,42.29991839260529,-83.69826792236387,235.7027130126953,4.5,252.09,204.15,65.66
1711659056.5885806,0.10008883476257324,42.29991839260529,-83.69826792236387,235.7027130126953,4.5,252.09,204.15,65.66
1711659056.688708,0.10011863708496094,42.29991839260529,-83.69826792236387,235.7027130126953,4.5,252.09,204.15,65.66
1711659056.7888389,0.10012078285217285,42.29992074464951,-83.69825765990264,235.7227478027344,4.5,254.8,203.86,65.11
1711659056.8889377,0.1000828742980957,42.29992074464951,-83.69825765990264,235.7227478027344,4.5,254.8,203.86,65.11
1711659056.9891512,0.10016536712646484,42.29991545121345,-83.69828063688152,235.67913818359372,4.5,253.02,204.52,66.35
1711659057.0892868,0.10011839866638184,42.29991545121345,-83.69828063688152,235.67913818359372,4.5,253.02,204.52,66.35
1711659057.1894386,0.10013008117675781,42.29991545121345,-83.69828063688152,235.67913818359372,4.5,253.02,204.52,66.35
1711659057.289686,0.10028600692749023,42.29991545121345,-83.69828063688152,235.67913818359372,4.5,253.02,204.52,66.35
1711659057.3898315,0.10010504722595215,42.29991545121345,-83.69828063688152,235.67913818359372,4.5,253.02,204.52,66.35
1711659057.4899979,0.10016012191772461,42.29991063342206,-83.69830351739789,235.64273071289065,4.5,254.81,205.14,67.58
1711659057.590156,0.10012149810791016,42.29991063342206,-83.69830351739789,235.64273071289065,4.5,254.81,205.14,67.58
1711659057.690416,0.10025572776794434,42.29991063342206,-83.69830351739789,235.64273071289065,4.5,254.81,205.14,67.58
1711659057.790684,0.10017609596252441,42.29991063342206,-83.69830351739789,235.64273071289065,4.5,254.81,205.14,67.58
1711659057.8908145,0.10024642944335938,42.29990655596444,-83.69832631664855,235.6118011474609,4.5,257.65,205.7,68.77
1711659057.9909208,0.10008692741394043,42.29990655596444,-83.69832631664855,235.6118011474609,4.5,257.65,205.7,68.77
1711659058.0911014,0.10019493103027344,42.29990655596444,-83.69832631664855,235.6118011474609,4.5,257.65,205.7,68.77
1711659058.1912344,0.10007882118225098,42.29990655596444,-83.69832631664855,235.6118011474609,4.5,257.65,205.7,68.77
1711659058.2913623,0.1001584529876709,42.29990368112124,-83.69834908513499,235.58580017089844,4.5,262.26,206.14,69.87
1711659058.3914614,0.10007429122924805,42.29990368112124,-83.69834908513499,235.58580017089844,4.5,262.26,206.14,69.87
1711659058.4916327,0.10018420219421387,42.29990368112124,-83.69834908513499,235.58580017089844,4.5,262.26,206.14,69.87
1711659058.591942,0.10029053688049316,42.29990368112124,-83.69834908513499,235.58580017089844,4.5,262.26,206.14,69.87
1711659058.6920884,0.10015678405761719,42.29990216193522,-83.69837141615795,235.56504821777344,4.5,267.55,206.44,70.85
1711659058.7921722,0.10005784034729004,42.29990216193522,-83.69837141615795,235.56504821777344,4.5,267.55,206.44,70.85
1711659058.8922715,0.10008788108825684,42.29990216193522,-83.69837141615795,235.56504821777344,4.5,267.55,206.44,70.85
1711659058.992384,0.10011053085327148,42.29990216193522,-83.69837141615795,235.56504821777344,4.5,267.55,206.44,70.85
1711659059.0925038,0.10010743141174316,42.29990216193522,-83.69837141615795,235.56504821777344,4.5,267.55,206.44,70.85
1711659059.1926534,0.10017013549804688,42.29990195008807,-83.69839287058605,235.5498809814453,4.5,271.39,206.61,71.71
1711659059.2927809,0.10010862350463867,42.29990195008807,-83.69839287058605,235.5498809814453,4.5,271.39,206.61,71.71
1711659059.392899,0.10012531280517578,42.29990195008807,-83.69839287058605,235.5498809814453,4.5,271.39,206.61,71.71
1711659059.4929972,0.1000678539276123,42.29990270618572,-83.69841362855671,235.5308837890625,4.5,275.49,206.69,72.47
1711659059.5931203,0.10007548332214355,42.29990270618572,-83.69841362855671,235.5308837890625,4.5,275.49,206.69,72.47
1711659059.693341,0.10023331642150879,42.29990270618572,-83.69841362855671,235.5308837890625,4.5,275.49,206.69,72.47
1711659059.7934506,0.10012483596801758,42.29990270618572,-83.69841362855671,235.5308837890625,4.5,275.49,206.69,72.47
1711659059.893571,0.10009193420410156,42.29989929353431,-83.69843772981949,235.5046539306641,4.5,251.5,207.26,73.81
1711659059.9936624,0.10008955001831055,42.29989929353431,-83.69843772981949,235.5046539306641,4.5,251.5,207.26,73.81
1711659060.093765,0.10008788108825684,42.29989929353431,-83.69843772981949,235.5046539306641,4.5,251.5,207.26,73.81
1711659060.1938777,0.1001131534576416,42.29989929353431,-83.69843772981949,235.5046539306641,4.5,251.5,207.26,73.81
1711659060.2939937,0.10011005401611328,42.29989929353431,-83.69843772981949,235.5046539306641,4.5,251.5,207.26,73.81
1711659060.3941164,0.10011672973632812,42.29989535746731,-83.69846818880441,235.4906768798828,4.5,254.14,207.97,75.5
1711659060.4942186,0.10008978843688965,42.29989535746731,-83.69846818880441,235.4906768798828,4.5,254.14,207.97,75.5
1711659060.594331,0.10011625289916992,42.29989535746731,-83.69846818880441,235.4906768798828,4.5,254.14,207.97,75.5
1711659060.6944456,0.100128173828125,42.29989535746731,-83.69846818880441,235.4906768798828,4.5,254.14,207.97,75.5
1711659060.7946017,0.10015535354614258,42.29989535746731,-83.69846818880441,235.4906768798828,4.5,254.14,207.97,75.5
1711659060.8947086,0.10007095336914062,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659060.9948077,0.1000833511352539,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659061.094913,0.10010409355163574,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659061.1950412,0.10010790824890137,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659061.295314,0.10031390190124512,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659061.3954282,0.10010218620300293,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659061.4955404,0.10011076927185059,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659061.5956788,0.10009169578552246,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659061.6958077,0.1001582145690918,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659061.7959187,0.10010337829589844,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659061.8960342,0.10012555122375488,42.29990186743274,-83.69852400945842,235.2979278564453,4.5,298.73,207.84,77.49
1711659061.9961843,0.10009574890136719,42.29991684998007,-83.69854724255867,235.29330444335935,4.5,314.88,206.46,77.29
1711659062.0962899,0.10011816024780273,42.29991684998007,-83.69854724255867,235.29330444335935,4.5,314.88,206.46,77.29
1711659062.1963809,0.10008859634399414,42.29991684998007,-83.69854724255867,235.29330444335935,4.5,314.88,206.46,77.29
1711659062.2965078,0.10009598731994629,42.29991684998007,-83.69854724255867,235.29330444335935,4.5,314.88,206.46,77.29
1711659062.3966453,0.10018086433410645,42.29991684998007,-83.69854724255867,235.29330444335935,4.5,314.88,206.46,77.29
1711659062.4967673,0.10007119178771973,42.299910334944485,-83.69853840970694,235.2899475097656,4.5,314.39,207.07,77.43
1711659062.5968783,0.10009384155273438,42.299910334944485,-83.69853840970694,235.2899475097656,4.5,314.39,207.07,77.43
1711659062.6970546,0.10019493103027344,42.299910334944485,-83.69853840970694,235.2899475097656,4.5,314.39,207.07,77.43
1711659062.7971985,0.10009098052978516,42.29992231633421,-83.69855545748514,235.29730224609372,4.5,313.38,205.97,77.23
1711659062.8973615,0.10012674331665039,42.29992231633421,-83.69855545748514,235.29730224609372,4.5,313.38,205.97,77.23
1711659062.9975688,0.10022950172424316,42.29992231633421,-83.69855545748514,235.29730224609372,4.5,313.38,205.97,77.23
1711659063.0977325,0.10013484954833984,42.29992231633421,-83.69855545748514,235.29730224609372,4.5,313.38,205.97,77.23
1711659063.197886,0.10016369819641113,42.29993062757947,-83.69856674438556,235.30465698242188,4.5,318.92,205.2,77.09
1711659063.2980125,0.10013866424560547,42.29993062757947,-83.69856674438556,235.30465698242188,4.5,318.92,205.2,77.09
1711659063.3981066,0.10007643699645996,42.29993062757947,-83.69856674438556,235.30465698242188,4.5,318.92,205.2,77.09
1711659063.4982986,0.10014772415161133,42.299939748242366,-83.69857715070657,235.31201171875,4.5,324.63,204.33,76.86
1711659063.5984092,0.10011053085327148,42.299939748242366,-83.69857715070657,235.31201171875,4.5,324.63,204.33,76.86
1711659063.6985018,0.10008621215820312,42.299939748242366,-83.69857715070657,235.31201171875,4.5,324.63,204.33,76.86
1711659063.7986238,0.10009598731994629,42.29994971567507,-83.6985865349513,235.3229217529297,4.5,330.52,203.36,76.52
1711659063.898776,0.10010051727294922,42.29994971567507,-83.6985865349513,235.3229217529297,4.5,330.52,203.36,76.52
1711659063.9989483,0.10017871856689453,42.29994971567507,-83.6985865349513,235.3229217529297,4.5,330.52,203.36,76.52
1711659064.0991132,0.10018634796142578,42.29996054180265,-83.69859471610201,235.3550262451172,4.5,336.58,202.29,76.07
1711659064.1992295,0.10008096694946289,42.29996054180265,-83.69859471610201,235.3550262451172,4.5,336.58,202.29,76.07
1711659064.2993438,0.10012388229370117,42.29996054180265,-83.69859471610201,235.3550262451172,4.5,336.58,202.29,76.07
1711659064.3997147,0.1003572940826416,42.299972205515246,-83.69860148288632,235.4106903076172,4.5,342.82,201.11,75.5
1711659064.4998806,0.10015344619750977,42.299972205515246,-83.69860148288632,235.4106903076172,4.5,342.82,201.11,75.5
1711659064.6000783,0.10021162033081055,42.299972205515246,-83.69860148288632,235.4106903076172,4.5,342.82,201.11,75.5
1711659064.700166,0.1000669002532959,42.29998464663728,-83.69860660568456,235.4899444580078,4.5,349.23,199.82,74.79
1711659064.8002403,0.1000666618347168,42.29998464663728,-83.69860660568456,235.4899444580078,4.5,349.23,199.82,74.79
1711659064.9003448,0.10008621215820312,42.29998464663728,-83.69860660568456,235.4899444580078,4.5,349.23,199.82,74.79
1711659065.0004663,0.10010123252868652,42.29999776147227,-83.69860984968794,235.5927581787109,4.5,355.81,198.44,73.94
1711659065.1005838,0.10012269020080566,42.29999776147227,-83.69860984968794,235.5927581787109,4.5,355.81,198.44,73.94
1711659065.2006767,0.1000669002532959,42.29999776147227,-83.69860984968794,235.5927581787109,4.5,355.81,198.44,73.94
1711659065.3008232,0.1001291275024414,42.30001140156944,-83.69861098977094,235.7191467285156,4.5,2.58,196.96,72.94
1711659065.4009414,0.1000816822052002,42.30001140156944,-83.69861098977094,235.7191467285156,4.5,2.58,196.96,72.94
1711659065.5011141,0.10018610954284668,42.30001140156944,-83.69861098977094,235.7191467285156,4.5,2.58,196.96,72.94
1711659065.6012063,0.10009121894836426,42.30001140156944,-83.69861098977094,235.7191467285156,4.5,2.58,196.96,72.94
1711659065.701318,0.10010313987731934,42.30002764259464,-83.69860933716718,235.8687896728516,4.5,5.57,195.16,71.6
1711659065.801408,0.10007166862487793,42.30002764259464,-83.69860933716718,235.8687896728516,4.5,5.57,195.16,71.6
1711659065.9015138,0.1000981330871582,42.30002764259464,-83.69860933716718,235.8687896728516,4.5,5.57,195.16,71.6
1711659066.0016377,0.10013008117675781,42.30002764259464,-83.69860933716718,235.8687896728516,4.5,5.57,195.16,71.6
1711659066.1017516,0.10010337829589844,42.30004654588615,-83.69860697045367,236.01634216308597,4.5,4.17,193.06,70.04
1711659066.2018957,0.10008406639099121,42.30004654588615,-83.69860697045367,236.01634216308597,4.5,4.17,193.06,70.04
1711659066.302041,0.1002044677734375,42.30004654588615,-83.69860697045367,236.01634216308597,4.5,4.17,193.06,70.04
1711659066.4021807,0.10012483596801758,42.30004654588615,-83.69860697045367,236.01634216308597,4.5,4.17,193.06,70.04
1711659066.5022628,0.10009431838989258,42.30004654588615,-83.69860697045367,236.01634216308597,4.5,4.17,193.06,70.04
1711659066.6024733,0.10014009475708008,42.30006540832417,-83.69860521156511,236.14389038085935,4.5,2.96,190.97,68.55
1711659066.7026017,0.10013437271118164,42.30006540832417,-83.69860521156511,236.14389038085935,4.5,2.96,190.97,68.55
1711659066.8026934,0.10008382797241211,42.30006540832417,-83.69860521156511,236.14389038085935,4.5,2.96,190.97,68.55
1711659066.9027846,0.10009646415710449,42.30006540832417,-83.69860521156511,236.14389038085935,4.5,2.96,190.97,68.55
1711659067.0028923,0.10008525848388672,42.30008421160949,-83.69860398284966,236.2514495849609,4.5,1.91,188.9,67.12
1711659067.1029878,0.10009217262268066,42.30008421160949,-83.69860398284966,236.2514495849609,4.5,1.91,188.9,67.12
1711659067.2030818,0.10008406639099121,42.30008421160949,-83.69860398284966,236.2514495849609,4.5,1.91,188.9,67.12
1711659067.303184,0.1000983715057373,42.30008421160949,-83.69860398284966,236.2514495849609,4.5,1.91,188.9,67.12
1711659067.403303,0.10010910034179688,42.30008421160949,-83.69860398284966,236.2514495849609,4.5,1.91,188.9,67.12
1711659067.5034459,0.10011816024780273,42.30010294302864,-83.69860320503386,236.3390045166016,4.5,1.05,186.84,65.77
1711659067.6036723,0.1002197265625,42.30010294302864,-83.69860320503386,236.3390045166016,4.5,1.05,186.84,65.77
1711659067.703773,0.10010838508605957,42.30010294302864,-83.69860320503386,236.3390045166016,4.5,1.05,186.84,65.77
1711659067.8038945,0.10012316703796387,42.30010294302864,-83.69860320503386,236.3390045166016,4.5,1.05,186.84,65.77
1711659067.904033,0.10010647773742676,42.3001215958308,-83.69860279805663,236.4065399169922,4.5,0.35,184.8,64.49
1711659068.004147,0.10010361671447754,42.3001215958308,-83.69860279805663,236.4065399169922,4.5,0.35,184.8,64.49
1711659068.104546,0.1004023551940918,42.3001215958308,-83.69860279805663,236.4065399169922,4.5,0.35,184.8,64.49
1711659068.2047737,0.10023045539855957,42.3001215958308,-83.69860279805663,236.4065399169922,4.5,0.35,184.8,64.49
1711659068.3048675,0.10009098052978516,42.3001215958308,-83.69860279805663,236.4065399169922,4.5,0.35,184.8,64.49
1711659068.404998,0.10008668899536133,42.30014016898801,-83.69860268167152,236.4540863037109,4.5,359.83,182.77,63.27
1711659068.5051072,0.10010647773742676,42.30014016898801,-83.69860268167152,236.4540863037109,4.5,359.83,182.77,63.27
1711659068.6052222,0.10010218620300293,42.30014016898801,-83.69860268167152,236.4540863037109,4.5,359.83,182.77,63.27
1711659068.7053242,0.10011839866638184,42.30014016898801,-83.69860268167152,236.4540863037109,4.5,359.83,182.77,63.27
1711659068.8054624,0.10013794898986816,42.30014016898801,-83.69860268167152,236.4540863037109,4.5,359.83,182.77,63.27
1711659068.9055858,0.10010695457458496,42.30015866746922,-83.69860277540045,236.48336791992188,4.5,359.49,180.75,62.12
1711659069.0056858,0.10007977485656738,42.30015866746922,-83.69860277540045,236.48336791992188,4.5,359.49,180.75,62.12
1711659069.105924,0.1002357006072998,42.30015866746922,-83.69860277540045,236.48336791992188,4.5,359.49,180.75,62.12
1711659069.2060714,0.10016846656799316,42.30015866746922,-83.69860277540045,236.48336791992188,4.5,359.49,180.75,62.12
1711659069.306221,0.1000983715057373,42.30017710203475,-83.69860299969199,236.50921630859372,4.5,359.32,178.75,61.03
1711659069.4063444,0.10013103485107422,42.30017710203475,-83.69860299969199,236.50921630859372,4.5,359.32,178.75,61.03
1711659069.5064545,0.10007619857788086,42.30017710203475,-83.69860299969199,236.50921630859372,4.5,359.32,178.75,61.03
1711659069.6065469,0.1001133918762207,42.30017710203475,-83.69860299969199,236.50921630859372,4.5,359.32,178.75,61.03
1711659069.706663,0.1000978946685791,42.30017710203475,-83.69860299969199,236.50921630859372,4.5,359.32,178.75,61.03
1711659069.8067906,0.10011887550354004,42.30021216000589,-83.69860325335779,236.5585479736328,4.5,357.29,174.93,59.08
1711659069.906894,0.10008549690246582,42.30021216000589,-83.69860325335779,236.5585479736328,4.5,357.29,174.93,59.08
1711659070.0071025,0.10021305084228516,42.30021216000589,-83.69860325335779,236.5585479736328,4.5,357.29,174.93,59.08
1711659070.1072714,0.10015034675598145,42.30021216000589,-83.69860325335779,236.5585479736328,4.5,357.29,174.93,59.08
1711659070.207411,0.10013723373413086,42.30021216000589,-83.69860325335779,236.5585479736328,4.5,357.29,174.93,59.08
1711659070.3075716,0.10013508796691895,42.30021216000589,-83.69860325335779,236.5585479736328,4.5,357.29,174.93,59.08
