timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1712332695.4539654,0.10010170936584473,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1712332695.5540683,0.10009980201721191,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1712332695.6541545,0.10009956359863281,42.3011753236656,-83.6985751685921,237.61624145507807,4.5,7.55,72.2,93.03
1712332695.7542574,0.10007762908935547,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1712332695.8543787,0.10008573532104492,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1712332695.9544735,0.10011959075927734,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1712332696.0545652,0.10009074211120605,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1712332696.1546502,0.10008525848388672,42.30119312620877,-83.69857190290551,237.6437225341797,4.5,7.83,70.32,94.57
1712332696.2547367,0.10008072853088379,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1712332696.3548198,0.10006546974182129,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1712332696.454905,0.10008358955383301,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1712332696.555178,0.10027742385864258,42.30121092586842,-83.69856857582948,237.6795959472656,4.5,7.89,68.45,96.12
1712332696.6554356,0.10026216506958008,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1712332696.7555125,0.1000518798828125,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1712332696.8555884,0.10007572174072266,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1712332696.9556797,0.10007596015930176,42.30122872949809,-83.69856525153335,237.72000122070312,4.5,7.81,66.58,97.69
1712332697.0557833,0.10009026527404785,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1712332697.155876,0.10007929801940918,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1712332697.255958,0.10009360313415527,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1712332697.356126,0.10008835792541504,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1712332697.456499,0.10044288635253906,42.3012465459388,-83.69856200340647,237.7648162841797,4.5,7.51,64.72,99.29
1712332697.5566742,0.10015010833740234,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1712332697.6567717,0.10010504722595215,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1712332697.7568471,0.10006189346313477,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1712332697.8569255,0.10007619857788086,42.301264389240345,-83.69855894908487,237.81866455078125,4.5,6.82,62.87,100.9
1712332697.9570112,0.10007476806640625,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1712332698.0571344,0.10006904602050781,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1712332698.1572251,0.10013151168823242,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1712332698.257305,0.10007596015930176,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1712332698.3573854,0.10007905960083008,42.30128229867333,-83.69855636326896,237.88888549804688,4.5,5.18,61.05,102.56
1712332698.4574811,0.1000821590423584,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1712332698.557575,0.10007023811340332,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1712332698.6576934,0.1000969409942627,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1712332698.7577844,0.10012245178222656,42.30130030603812,-83.69855492601475,237.95736694335935,4.5,1.02,59.28,104.28
1712332698.8579838,0.1002054214477539,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1712332698.9580634,0.1000511646270752,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1712332699.0581439,0.10007905960083008,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1712332699.158234,0.10010433197021484,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1712332699.2583122,0.10006165504455566,42.30131898284984,-83.698557061209,237.98753356933597,4.5,344.03,57.62,106.21
1712332699.3583868,0.10007643699645996,42.30132315177906,-83.69855841163769,238.01080322265625,4.5,348.15,57.29,106.67
1712332699.4585385,0.10005736351013184,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1712332699.558733,0.10019731521606445,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1712332699.658849,0.10012340545654297,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1712332699.758944,0.10009384155273438,42.30134120093862,-83.6985604147404,238.05625915527344,4.5,359.28,55.73,108.54
1712332699.8591492,0.10019731521606445,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1712332699.9592493,0.10008025169372559,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1712332700.0593514,0.10009479522705078,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1712332700.159437,0.1000974178314209,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1712332700.259531,0.1000828742980957,42.30135951785997,-83.69855858505707,238.0674591064453,4.5,13.57,53.98,110.3
1712332700.359631,0.10009503364562988,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1712332700.4597428,0.10007953643798828,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1712332700.5598497,0.10011601448059082,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1712332700.6599655,0.10010480880737305,42.30137657331776,-83.69854935935926,238.0996551513672,4.5,28.77,52.0,111.68
1712332700.7601066,0.10011768341064453,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1712332700.8602302,0.10010886192321777,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1712332700.960334,0.10012221336364746,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1712332701.060469,0.10013818740844727,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1712332701.160551,0.1000833511352539,42.30139196343541,-83.69853610971101,238.1510467529297,4.5,35.57,49.97,112.78
1712332701.2606862,0.10008597373962402,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1712332701.360893,0.1002199649810791,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1712332701.461485,0.10059142112731934,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1712332701.5615945,0.10009384155273438,42.30140621120569,-83.69852111743661,238.21275329589844,4.5,40.0,47.97,113.74
1712332701.6617517,0.10010218620300293,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332701.7619584,0.10023045539855957,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332701.862094,0.10014533996582031,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332701.9621923,0.10007214546203613,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332702.0622818,0.10009956359863281,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332702.1623812,0.10008978843688965,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332702.2624834,0.10010862350463867,42.301426855492,-83.69849609269131,238.3740997314453,4.5,38.85,44.9,115.06
1712332702.3626244,0.10009169578552246,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332702.4628532,0.10022234916687012,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332702.563104,0.10024738311767578,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332702.6632428,0.10012292861938477,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332702.763439,0.10023331642150879,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332702.8635437,0.1000974178314209,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332702.9636555,0.10010027885437012,42.301448609011885,-83.69847717427261,238.47044372558597,4.5,25.09,42.03,116.75
1712332703.0637941,0.10010552406311035,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332703.1638954,0.10010743141174316,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332703.2640014,0.10009264945983887,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332703.3642087,0.10022687911987305,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332703.4643023,0.10008001327514648,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332703.5643964,0.10009384155273438,42.30147379935195,-83.6984663117238,238.55322265625,4.5,10.2,39.25,119.06
1712332703.6645153,0.10010409355163574,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332703.76462,0.10009074211120605,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332703.864749,0.10011172294616699,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332703.96486,0.10013127326965332,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332704.064968,0.10010814666748047,42.3014953876862,-83.69846381222378,238.6880798339844,4.5,359.81,37.25,121.25
1712332704.165102,0.10008978843688965,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1712332704.265222,0.10010957717895508,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1712332704.3653283,0.10011601448059082,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1712332704.465493,0.10019326210021973,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1712332704.5657146,0.10020184516906738,42.30151333694087,-83.69846326328634,238.8104248046875,4.5,2.78,35.71,123.12
1712332704.6658254,0.10009050369262695,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1712332704.7661037,0.10025382041931152,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1712332704.8663054,0.10020852088928223,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1712332704.966408,0.10010099411010742,42.30153126583557,-83.69846133839147,238.9032440185547,4.5,6.63,34.14,124.96
1712332705.0665126,0.10009479522705078,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1712332705.1666727,0.10016107559204102,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1712332705.2667906,0.1000819206237793,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1712332705.3669465,0.10019779205322266,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1712332705.4670832,0.10010766983032227,42.301549091648525,-83.69845732607028,238.9925842285156,4.5,12.72,32.5,126.73
1712332705.5672245,0.10011625289916992,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1712332705.6673744,0.10010647773742676,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1712332705.7674801,0.10016226768493652,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1712332705.8675935,0.10007476806640625,42.30156640275888,-83.69845007544453,239.09841918945312,4.5,22.03,30.74,128.38
1712332705.9677284,0.1001119613647461,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1712332706.06784,0.1001119613647461,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1712332706.168037,0.10021209716796875,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1712332706.2681377,0.10009956359863281,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1712332706.3682334,0.10008573532104492,42.30158218820819,-83.69843803625704,239.20904541015625,4.5,34.38,28.83,129.75
1712332706.4683332,0.10008549690246582,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1712332706.5684676,0.10008645057678223,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1712332706.6685765,0.10013461112976074,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1712332706.7687008,0.10009908676147461,42.30159680499602,-83.69842395171241,239.3223419189453,4.5,36.19,26.89,130.98
1712332706.8688357,0.10013341903686523,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1712332706.9689412,0.10010218620300293,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1712332707.0690653,0.10009050369262695,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1712332707.1692739,0.1002655029296875,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1712332707.2693622,0.10006284713745117,42.30161099515064,-83.69840923251678,239.43875122070312,4.5,39.26,24.95,132.16
1712332707.3695571,0.10020685195922852,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1712332707.469686,0.10005831718444824,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1712332707.5698612,0.10023021697998047,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1712332707.6699555,0.100067138671875,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1712332707.7702265,0.10025715827941895,42.30162813840204,-83.6983892990642,239.59689331054688,4.5,40.89,22.48,133.56
1712332707.8704734,0.1002190113067627,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332707.9705963,0.10010719299316406,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332708.0707672,0.10020303726196289,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332708.1709182,0.10014104843139648,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332708.2710369,0.10012483596801758,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332708.371266,0.10021781921386719,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332708.4714286,0.1001749038696289,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332708.5715177,0.10006284713745117,42.30164891351714,-83.69836071150743,239.81298828125,4.5,42.07,19.21,135.22
1712332708.6715972,0.10009074211120605,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1712332708.7716873,0.10005331039428711,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1712332708.8718057,0.10009098052978516,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1712332708.9719326,0.1001274585723877,42.30166204548189,-83.69834417842758,239.96170043945312,4.5,44.1,17.25,136.33
1712332709.0721128,0.10018205642700195,42.30165353948354,-83.69835507118461,239.87698364257807,4.5,42.68,18.53,135.61
1712332709.1722283,0.10009765625,42.30165353948354,-83.69835507118461,239.87698364257807,4.5,42.68,18.53,135.61
1712332709.2723536,0.10012006759643555,42.30165353948354,-83.69835507118461,239.87698364257807,4.5,42.68,18.53,135.61
1712332709.372479,0.10010862350463867,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1712332709.4725907,0.10011982917785645,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1712332709.5726993,0.10008716583251953,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1712332709.6728125,0.10010313987731934,42.3016664805092,-83.6983383159908,240.0065460205078,4.5,44.57,16.57,136.71
1712332709.772931,0.10010957717895508,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332709.8730516,0.10010981559753418,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332709.9731982,0.10012030601501465,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332710.0733345,0.10014081001281738,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332710.1734636,0.10013794898986816,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332710.2735777,0.10012459754943848,42.301683597428166,-83.6983150446206,240.16067504882807,4.5,45.84,13.91,138.16
1712332710.3736913,0.1000971794128418,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712332710.4738371,0.10010504722595215,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712332710.573996,0.1001582145690918,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712332710.6740954,0.10012626647949219,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712332710.7741892,0.10009169578552246,42.30169594767753,-83.69829739661583,240.28717041015625,4.5,47.6,11.95,139.22
1712332710.8742929,0.10008978843688965,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712332710.9743822,0.10007619857788086,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712332711.0746028,0.10024333000183105,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712332711.1746957,0.10006451606750488,42.30170774107921,-83.69827902731988,240.4083404541016,4.5,50.76,9.98,140.23
1712332711.2748077,0.10009479522705078,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712332711.3749132,0.1000971794128418,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712332711.4750113,0.10009193420410156,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712332711.5751224,0.10011529922485352,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712332711.6752174,0.10008955001831055,42.30171859164554,-83.69825960675871,240.52615356445312,4.5,54.9,7.99,141.14
1712332711.7753544,0.1001131534576416,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712332711.8754547,0.10009980201721191,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712332711.9755535,0.10009407997131348,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712332712.075669,0.10010027885437012,42.30172852480345,-83.69823930543282,240.64132690429688,4.5,58.04,6.0,141.96
1712332712.1758032,0.10011935234069824,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332712.2759025,0.10010123252868652,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332712.3759952,0.10009074211120605,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332712.476106,0.10010528564453125,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332712.5762393,0.10009956359863281,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332712.6766222,0.20050048828125,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332712.7769222,0.3008003234863281,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332712.8770442,0.40093159675598145,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332712.97718,0.5010409355163574,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332713.0773113,0.6011841297149658,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332713.1774225,0.7013146877288818,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332713.2775207,0.8014109134674072,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332713.3776238,0.9015138149261475,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332713.4777234,1.0016167163848877,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332713.5778236,1.101715087890625,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332713.677956,1.2018141746520996,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332713.7780926,1.301966667175293,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332713.8782163,1.402085781097412,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332713.9784708,1.5023729801177979,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332714.0785859,1.6024689674377441,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332714.1788242,1.7027256488800049,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332714.2789297,1.8028218746185303,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332714.3790698,1.9029510021209717,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332714.4791775,2.003060817718506,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332714.579286,2.103175640106201,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332714.679528,2.2034482955932617,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332714.779677,2.3035807609558105,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332714.8799665,2.403884172439575,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332714.980086,2.5039572715759277,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332715.080267,2.604163646697998,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332715.1805534,2.7044475078582764,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332715.2809184,2.8048245906829834,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332715.3810463,2.904914140701294,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332715.4811554,3.00504994392395,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332715.5813496,3.105246067047119,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332715.6815367,3.2054405212402344,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332715.7816348,3.305523157119751,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332715.8817928,3.4057130813598633,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332715.981888,3.505800247192383,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332716.0819917,3.6058826446533203,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332716.1821315,3.70603084564209,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332716.2822754,3.8061697483062744,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332716.3824875,3.906404972076416,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332716.4826977,4.006474733352661,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332716.5828695,4.106756687164307,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332716.6829817,4.206861734390259,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332716.783088,4.306977272033691,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332716.88321,4.407126426696777,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332716.9833426,4.507239580154419,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332717.0834453,4.607339143753052,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332717.1835158,4.7074315547943115,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332717.2836351,4.807537078857422,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332717.3837683,4.907687664031982,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332717.483881,5.0077965259552,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332717.5840056,5.107920408248901,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332717.6840978,5.2079918384552,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332717.7841914,5.308085918426514,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332717.8843317,5.408250093460083,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332717.9844728,5.50837516784668,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332718.0845923,5.608510732650757,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332718.1847088,5.708578824996948,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332718.284842,5.8087592124938965,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332718.3849592,5.908832311630249,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332718.4850693,6.00895881652832,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332718.5852027,6.10912299156189,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332718.6853278,6.20922327041626,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332718.7854738,6.3093791007995605,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332718.8855917,6.409480333328247,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332718.9856877,6.5095813274383545,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332719.0857873,6.609679698944092,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
1712332719.1859293,6.709826469421387,42.30173768831429,-83.69821834795805,240.7506866455078,4.5,60.64,4.0,142.71
