timestamp_verbose,timeStep,latitude,longitude,elevation,speed,heading,distanceToFinalWaypoints,distanceToIntersection
1712332320.5478022,0.10297346115112305,42.3014459990587,-83.6979194298445,239.4407196044922,4.5,189.58,50,108.94
1712332320.648035,0.10017180442810059,42.3014459990587,-83.6979194298445,239.4407196044922,4.5,189.58,50,108.94
1712332320.7483146,0.1002504825592041,42.3014459990587,-83.6979194298445,239.4407196044922,4.5,189.58,50,108.94
1712332320.848507,0.10021591186523438,42.3014459990587,-83.6979194298445,239.4407196044922,4.5,189.58,50,108.94
1712332320.9490051,0.10049152374267578,42.30142851698864,-83.697923626751,239.3609771728516,4.5,190.43,50,106.98
1712332321.052796,0.10381674766540527,42.30142851698864,-83.697923626751,239.3609771728516,4.5,190.43,50,106.98
1712332321.152957,0.10013031959533691,42.30142851698864,-83.697923626751,239.3609771728516,4.5,190.43,50,106.98
1712332321.2532516,0.10016870498657227,42.30142851698864,-83.697923626751,239.3609771728516,4.5,190.43,50,106.98
1712332321.3539088,0.10079312324523926,42.30141057531716,-83.6979278749003,239.28585815429688,4.5,189.42,50,104.97
1712332321.4544694,0.10053873062133789,42.30141057531716,-83.6979278749003,239.28585815429688,4.5,189.42,50,104.97
1712332321.5572634,0.10278725624084473,42.30141057531716,-83.6979278749003,239.28585815429688,4.5,189.42,50,104.97
1712332321.6574175,0.10013341903686523,42.30141057531716,-83.6979278749003,239.28585815429688,4.5,189.42,50,104.97
1712332321.7575603,0.10016036033630371,42.30141057531716,-83.6979278749003,239.28585815429688,4.5,189.42,50,104.97
1712332321.8577306,0.1001286506652832,42.30139258635137,-83.69793169735436,239.21435546875,4.5,188.42,50,102.96
1712332321.9579391,0.10013914108276367,42.30139258635137,-83.69793169735436,239.21435546875,4.5,188.42,50,102.96
1712332322.0586376,0.10048675537109375,42.30139258635137,-83.69793169735436,239.21435546875,4.5,188.42,50,102.96
1712332322.1588044,0.10042166709899902,42.30139258635137,-83.69793169735436,239.21435546875,4.5,188.42,50,102.96
1712332322.259012,0.10016560554504395,42.3013745562593,-83.69793509948768,239.1464691162109,4.5,187.45,50,100.95
1712332322.3592165,0.10019922256469727,42.3013745562593,-83.69793509948768,239.1464691162109,4.5,187.45,50,100.95
1712332322.4601128,0.1001746654510498,42.3013745562593,-83.69793509948768,239.1464691162109,4.5,187.45,50,100.95
1712332322.5603302,0.10095930099487305,42.3013745562593,-83.69793509948768,239.1464691162109,4.5,187.45,50,100.95
1712332322.6604815,0.10014820098876953,42.3013745562593,-83.69793509948768,239.1464691162109,4.5,187.45,50,100.95
1712332322.7606878,0.10015988349914551,42.301356490592326,-83.6979380866747,239.0821990966797,4.5,186.48,50,98.94
1712332322.8608487,0.10016036033630371,42.301356490592326,-83.6979380866747,239.0821990966797,4.5,186.48,50,98.94
1712332322.9642372,0.10335040092468262,42.301356490592326,-83.6979380866747,239.0821990966797,4.5,186.48,50,98.94
1712332323.064371,0.10019207000732422,42.301356490592326,-83.6979380866747,239.0821990966797,4.5,186.48,50,98.94
1712332323.1647773,0.10038971900939941,42.30133839503881,-83.69794066484589,239.02154541015625,4.5,185.53,50,96.92
1712332323.2652142,0.10012054443359375,42.30133839503881,-83.69794066484589,239.02154541015625,4.5,185.53,50,96.92
1712332323.3654127,0.10052156448364258,42.30133839503881,-83.69794066484589,239.02154541015625,4.5,185.53,50,96.92
1712332323.4655447,0.1000974178314209,42.30133839503881,-83.69794066484589,239.02154541015625,4.5,185.53,50,96.92
1712332323.565701,0.10015654563903809,42.30133839503881,-83.69794066484589,239.02154541015625,4.5,185.53,50,96.92
1712332323.665888,0.10014009475708008,42.30132027460181,-83.6979428393757,238.9644927978516,4.5,184.6,50,94.9
1712332323.7660494,0.10014677047729492,42.30132027460181,-83.6979428393757,238.9644927978516,4.5,184.6,50,94.9
1712332323.8661978,0.10016894340515137,42.30132027460181,-83.6979428393757,238.9644927978516,4.5,184.6,50,94.9
1712332323.966334,0.10013937950134277,42.30132027460181,-83.6979428393757,238.9644927978516,4.5,184.6,50,94.9
1712332324.0675113,0.10115623474121094,42.301302134147306,-83.69794461656527,238.91107177734372,4.5,183.68,50,92.88
1712332324.1676583,0.10012197494506836,42.301302134147306,-83.69794461656527,238.91107177734372,4.5,183.68,50,92.88
1712332324.2677817,0.10014200210571289,42.301302134147306,-83.69794461656527,238.91107177734372,4.5,183.68,50,92.88
1712332324.3687475,0.10095000267028809,42.301302134147306,-83.69794461656527,238.91107177734372,4.5,183.68,50,92.88
1712332324.4695964,0.1008765697479248,42.301302134147306,-83.69794461656527,238.91107177734372,4.5,183.68,50,92.88
1712332324.569741,0.10010766983032227,42.30128397813005,-83.6979460021597,238.86007690429688,4.5,182.77,50,90.86
1712332324.6698723,0.1001126766204834,42.30128397813005,-83.6979460021597,238.86007690429688,4.5,182.77,50,90.86
1712332324.7700121,0.10013008117675781,42.30128397813005,-83.6979460021597,238.86007690429688,4.5,182.77,50,90.86
1712332324.8701708,0.10013508796691895,42.30128397813005,-83.6979460021597,238.86007690429688,4.5,182.77,50,90.86
1712332324.9703307,0.10015535354614258,42.30126587933452,-83.69794702015878,238.8091583251953,4.5,182.2,50,88.84
1712332325.0709708,0.10060930252075195,42.30126587933452,-83.69794702015878,238.8091583251953,4.5,182.2,50,88.84
1712332325.1714535,0.10049748420715332,42.30126587933452,-83.69794702015878,238.8091583251953,4.5,182.2,50,88.84
1712332325.2715955,0.10013937950134277,42.30126587933452,-83.69794702015878,238.8091583251953,4.5,182.2,50,88.84
1712332325.3718655,0.1003103256225586,42.30126587933452,-83.69794702015878,238.8091583251953,4.5,182.2,50,88.84
1712332325.472292,0.1003866195678711,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332325.5724614,0.10010170936584473,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332325.672607,0.10017085075378418,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332325.7727356,0.10014653205871582,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332325.878702,0.10592818260192871,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332325.978886,0.1001744270324707,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332326.0790434,0.10016679763793945,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332326.1792848,0.10022687911987305,42.30123297505574,-83.6979488353403,238.7071533203125,4.5,182.77,50,85.18
1712332326.2811744,0.10190010070800781,42.30121503593293,-83.69794996777857,238.65594482421875,4.5,182.54,50,83.19
1712332326.3813732,0.10011863708496094,42.30121503593293,-83.69794996777857,238.65594482421875,4.5,182.54,50,83.19
1712332326.4815533,0.1002054214477539,42.30121503593293,-83.69794996777857,238.65594482421875,4.5,182.54,50,83.19
1712332326.5827792,0.1012578010559082,42.30121503593293,-83.69794996777857,238.65594482421875,4.5,182.54,50,83.19
1712332326.6834664,0.10068702697753906,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332326.7840965,0.10059857368469238,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332326.8842392,0.1001279354095459,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332326.9844294,0.1001434326171875,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332327.0845745,0.10019087791442871,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332327.1847084,0.10013604164123535,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332327.2848659,0.10013628005981445,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332327.3850007,0.1001594066619873,42.30118212402016,-83.69795185579345,238.56329345703125,4.5,182.37,50,79.52
1712332327.48517,0.10012936592102051,42.30116417957137,-83.69795282245707,238.51348876953125,4.5,182.33,50,77.53
1712332327.5852766,0.1001284122467041,42.30116417957137,-83.69795282245707,238.51348876953125,4.5,182.33,50,77.53
1712332327.6854036,0.10010528564453125,42.30116417957137,-83.69795282245707,238.51348876953125,4.5,182.33,50,77.53
1712332327.7855113,0.10011720657348633,42.30116417957137,-83.69795282245707,238.51348876953125,4.5,182.33,50,77.53
1712332327.8856242,0.10010242462158203,42.30116417957137,-83.69795282245707,238.51348876953125,4.5,182.33,50,77.53
1712332327.9858003,0.10011672973632812,42.30118068854668,-83.69795193381594,238.5592803955078,4.5,182.37,50,79.36
1712332328.0859284,0.10015130043029785,42.30118068854668,-83.69795193381594,238.5592803955078,4.5,182.37,50,79.36
1712332328.186036,0.10012269020080566,42.30118068854668,-83.69795193381594,238.5592803955078,4.5,182.37,50,79.36
1712332328.2862365,0.10012364387512207,42.30118068854668,-83.69795193381594,238.5592803955078,4.5,182.37,50,79.36
1712332328.3864212,0.10019969940185547,42.30116274396039,-83.69795289908961,238.5095367431641,4.5,182.23,50,77.37
1712332328.4866872,0.10012936592102051,42.30116274396039,-83.69795289908961,238.5095367431641,4.5,182.23,50,77.37
1712332328.587278,0.10072827339172363,42.30116274396039,-83.69795289908961,238.5095367431641,4.5,182.23,68.12,77.37
1712332328.6875389,0.10027217864990234,42.30116274396039,-83.69795289908961,238.5095367431641,4.5,182.23,68.12,77.37
1712332328.787715,0.10010313987731934,42.30116714043743,-83.69795266409547,238.52166748046875,4.5,182.35,67.65,77.86
1712332328.8879068,0.10015249252319336,42.30114919581303,-83.69795362603325,238.4723052978516,4.5,182.25,69.55,75.86
1712332328.9880223,0.10014843940734863,42.30114919581303,-83.69795362603325,238.4723052978516,4.5,182.25,69.55,75.86
1712332329.0882244,0.10011863708496094,42.30114919581303,-83.69795362603325,238.4723052978516,4.5,182.25,69.55,75.86
1712332329.1883705,0.10020565986633301,42.30114919581303,-83.69795362603325,238.4723052978516,4.5,182.25,69.55,75.86
1712332329.2897432,0.10137605667114258,42.30114919581303,-83.69795362603325,238.4723052978516,4.5,182.25,69.55,75.86
1712332329.389865,0.10012626647949219,42.30116211597056,-83.69795293300439,238.5077972412109,4.5,182.36,68.18,77.3
1712332329.4899755,0.10009598731994629,42.30116211597056,-83.69795293300439,238.5077972412109,4.5,182.36,68.18,77.3
1712332329.5901196,0.10013365745544434,42.30116211597056,-83.69795293300439,238.5077972412109,4.5,182.36,68.18,77.3
1712332329.6902704,0.10012006759643555,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,71.73,73.58
1712332329.7906756,0.1004183292388916,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,71.73,73.58
1712332329.8912175,0.10051178932189941,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,71.73,73.58
1712332329.9914079,0.10016250610351562,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,71.73,73.58
1712332330.0915408,0.10015416145324707,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,71.73,73.58
1712332330.1916773,0.10012483596801758,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,71.73,73.58
1712332330.291789,0.10013318061828613,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,71.73,73.58
1712332330.3919158,0.10011053085327148,42.301128739325605,-83.69795473539837,238.4240875244141,4.5,182.54,71.73,73.58
1712332330.4921107,0.10013365745544434,42.30111079397062,-83.6979559075892,238.3750762939453,4.5,182.98,73.64,71.59
1712332330.5922904,0.10016083717346191,42.30111079397062,-83.6979559075892,238.3750762939453,4.5,182.98,73.64,71.59
1712332330.6925995,0.10031700134277344,42.30111079397062,-83.6979559075892,238.3750762939453,4.5,182.98,73.64,71.59
1712332330.7927742,0.10015726089477539,42.30111079397062,-83.6979559075892,238.3750762939453,4.5,182.98,73.64,71.59
1712332330.8929641,0.10017204284667969,42.30109285440176,-83.69795725658162,238.3260498046875,4.5,183.38,75.55,69.59
1712332330.9930832,0.10013294219970703,42.30109285440176,-83.69795725658162,238.3260498046875,4.5,183.38,75.55,69.59
1712332331.0932522,0.10019612312316895,42.30109285440176,-83.69795725658162,238.3260498046875,4.5,183.38,75.55,69.59
1712332331.1934867,0.10023617744445801,42.30109285440176,-83.69795725658162,238.3260498046875,4.5,183.38,75.55,69.59
1712332331.2936103,0.10007095336914062,42.30109285440176,-83.69795725658162,238.3260498046875,4.5,183.38,75.55,69.59
1712332331.3947678,0.10117173194885254,42.301074753940696,-83.6979586571875,238.27703857421875,4.5,182.99,77.48,67.58
1712332331.4949303,0.10016798973083496,42.301074753940696,-83.6979586571875,238.27703857421875,4.5,182.99,77.48,67.58
1712332331.5950582,0.10010004043579102,42.301074753940696,-83.6979586571875,238.27703857421875,4.5,182.99,77.48,67.58
1712332331.6952066,0.10009884834289551,42.301074753940696,-83.6979586571875,238.27703857421875,4.5,182.99,77.48,67.58
1712332331.795375,0.10016822814941406,42.30105657935332,-83.69795978999643,238.22804260253903,4.5,182.31,79.43,65.55
1712332331.8956456,0.10028195381164551,42.30105657935332,-83.69795978999643,238.22804260253903,4.5,182.31,79.43,65.55
1712332331.995928,0.10029411315917969,42.30105657935332,-83.69795978999643,238.22804260253903,4.5,182.31,79.43,65.55
1712332332.096185,0.10024619102478027,42.30105657935332,-83.69795978999643,238.22804260253903,4.5,182.31,79.43,65.55
1712332332.1968029,0.10052847862243652,42.30105657935332,-83.69795978999643,238.22804260253903,4.5,182.31,79.43,65.55
1712332332.2970366,0.10031318664550781,42.301038385193806,-83.697960620167,238.1796112060547,4.5,181.59,81.38,63.53
1712332332.397415,0.10036325454711914,42.301038385193806,-83.697960620167,238.1796112060547,4.5,181.59,81.38,63.53
1712332332.4976819,0.10027503967285156,42.301038385193806,-83.697960620167,238.1796112060547,4.5,181.59,81.38,63.53
1712332332.5977926,0.10008096694946289,42.301038385193806,-83.697960620167,238.1796112060547,4.5,181.59,81.38,63.53
1712332332.6979778,0.10017108917236328,42.30102017231877,-83.69796113009316,238.13204956054688,4.5,180.83,83.35,61.5
1712332332.7981076,0.1000821590423584,42.30102017231877,-83.69796113009316,238.13204956054688,4.5,180.83,83.35,61.5
1712332332.8983254,0.10024547576904297,42.30102017231877,-83.69796113009316,238.13204956054688,4.5,180.83,83.35,61.5
1712332332.9985614,0.1002345085144043,42.30102017231877,-83.69796113009316,238.13204956054688,4.5,180.83,83.35,61.5
1712332333.0986714,0.10010242462158203,42.30102017231877,-83.69796113009316,238.13204956054688,4.5,180.83,83.35,61.5
1712332333.19879,0.10010004043579102,42.30100194254448,-83.69796130216893,238.0853576660156,4.5,180.03,85.33,59.48
1712332333.2991335,0.10034537315368652,42.30100194254448,-83.69796130216893,238.0853576660156,4.5,180.03,85.33,59.48
1712332333.3992524,0.10009503364562988,42.30100194254448,-83.69796130216893,238.0853576660156,4.5,180.03,85.33,59.48
1712332333.499377,0.1001131534576416,42.30100194254448,-83.69796130216893,238.0853576660156,4.5,180.03,85.33,59.48
1712332333.5994856,0.10011672973632812,42.300983698543774,-83.69796111878824,238.0395355224609,4.5,179.18,87.32,57.45
1712332333.6997602,0.1002511978149414,42.300983698543774,-83.69796111878824,238.0395355224609,4.5,179.18,87.32,57.45
1712332333.7998776,0.10012531280517578,42.300983698543774,-83.69796111878824,238.0395355224609,4.5,179.18,87.32,57.45
1712332333.9001954,0.10033035278320312,42.300983698543774,-83.69796111878824,238.0395355224609,4.5,179.18,87.32,57.45
1712332334.0003433,0.10008096694946289,42.300983698543774,-83.69796111878824,238.0395355224609,4.5,179.18,87.32,57.45
1712332334.1007903,0.10047721862792969,42.30096544391475,-83.69796056253041,237.99456787109372,4.5,178.3,89.32,55.42
1712332334.2009766,0.10015439987182617,42.30096544391475,-83.69796056253041,237.99456787109372,4.5,178.3,89.32,55.42
1712332334.3012226,0.10024857521057129,42.30096544391475,-83.69796056253041,237.99456787109372,4.5,178.3,89.32,55.42
1712332334.4013891,0.10012650489807129,42.30096544391475,-83.69796056253041,237.99456787109372,4.5,178.3,89.32,55.42
1712332334.5015488,0.10016179084777832,42.30094718311227,-83.69795961560408,237.9504852294922,4.5,177.38,91.33,53.39
1712332334.6017091,0.1001136302947998,42.30094718311227,-83.69795961560408,237.9504852294922,4.5,177.38,91.33,53.39
1712332334.7021024,0.10043597221374512,42.30094718311227,-83.69795961560408,237.9504852294922,4.5,177.38,91.33,53.39
1712332334.8023453,0.10021615028381348,42.30094718311227,-83.69795961560408,237.9504852294922,4.5,177.38,91.33,53.39
1712332334.9024518,0.10013318061828613,42.30094718311227,-83.69795961560408,237.9504852294922,4.5,177.38,91.33,53.39
1712332335.0025558,0.10009384155273438,42.30092892141349,-83.69795826086654,237.90725708007807,4.5,176.42,93.34,51.36
1712332335.1026473,0.10007834434509277,42.30092892141349,-83.69795826086654,237.90725708007807,4.5,176.42,93.34,51.36
