TimeStamp, Counter, HostVehicleSpeed
1712341504.0325,6306.0,2.99
1712341504.1329,6307.0,2.98
1712341504.2328,6308.0,2.98
1712341504.3329,6309.0,2.96
1712341504.4328,6310.0,2.95
1712341504.5329,6311.0,2.95
1712341504.6329,6312.0,2.95
1712341504.7362,6313.0,2.95
1712341504.8331,6314.0,2.95
1712341504.9327,6315.0,2.95
1712341505.0331,6316.0,2.95
1712341505.1331,6317.0,2.95
1712341505.233,6318.0,2.96
1712341505.3334,6319.0,2.95
1712341505.4328,6320.0,2.96
1712341505.5334,6321.0,2.96
1712341505.6325,6322.0,2.96
1712341505.7335,6323.0,2.95
1712341505.8328,6324.0,2.95
1712341505.9328,6325.0,2.95
1712341506.0329,6326.0,2.95
1712341506.1327,6327.0,2.94
1712341506.2337,6328.0,2.94
1712341506.3327,6329.0,2.93
1712341506.4329,6330.0,2.93
1712341506.533,6331.0,2.92
1712341506.633,6332.0,2.93
1712341506.7322,6333.0,2.92
1712341506.8326,6334.0,2.92
1712341506.9335,6335.0,2.92
1712341507.033,6336.0,2.92
1712341507.1329,6337.0,2.93
1712341507.2338,6338.0,2.92
1712341507.3328,6339.0,2.93
1712341507.4325,6340.0,2.94
1712341507.5328,6341.0,2.93
1712341507.6325,6342.0,2.94
1712341507.7327,6343.0,2.93
1712341507.8327,6344.0,2.93
1712341507.9327,6345.0,2.93
1712341508.0327,6346.0,2.93
1712341508.1327,6347.0,2.94
1712341508.2324,6348.0,2.93
1712341508.3325,6349.0,2.93
1712341508.4334,6350.0,2.92
1712341508.5325,6351.0,2.92
1712341508.633,6352.0,2.92
1712341508.7328,6353.0,2.92
1712341508.8327,6354.0,2.92
1712341508.9325,6355.0,2.92
1712341509.0324,6356.0,2.92
1712341509.1328,6357.0,2.91
1712341509.2328,6358.0,2.92
1712341509.3326,6359.0,2.92
1712341509.4321,6360.0,2.91
1712341509.5327,6361.0,2.91
1712341509.6328,6362.0,2.89
1712341509.7331,6363.0,2.89
1712341509.8328,6364.0,2.88
1712341509.9324,6365.0,2.87
1712341510.0324,6366.0,2.87
1712341510.1322,6367.0,2.86
1712341510.2327,6368.0,2.85
1712341510.333,6369.0,2.84
1712341510.4331,6370.0,2.83
1712341510.5325,6371.0,2.82
1712341510.6325,6372.0,2.82
1712341510.7326,6373.0,2.84
1712341510.8323,6374.0,2.85
1712341510.9325,6375.0,2.86
1712341511.0324,6376.0,2.87
1712341511.1326,6377.0,2.88
1712341511.2324,6378.0,2.89
1712341511.3326,6379.0,2.9
1712341511.4325,6380.0,2.92
1712341511.5329,6381.0,2.92
1712341511.6319,6382.0,2.93
1712341511.7326,6383.0,2.92
1712341511.8324,6384.0,2.92
1712341511.933,6385.0,2.9
1712341512.0322,6386.0,2.9
1712341512.1327,6387.0,2.89
1712341512.2325,6388.0,2.89
1712341512.3322,6389.0,2.87
1712341512.4322,6390.0,2.87
1712341512.5331,6391.0,2.85
1712341512.6324,6392.0,2.85
1712341512.7324,6393.0,2.85
1712341512.8323,6394.0,2.85
1712341512.9323,6395.0,2.86
1712341513.0322,6396.0,2.87
1712341513.1322,6397.0,2.88
1712341513.2322,6398.0,2.89
1712341513.3324,6399.0,2.9
1712341513.4324,6400.0,2.92
1712341513.5333,6401.0,2.93
1712341513.6325,6402.0,2.94
1712341513.7324,6403.0,2.95
1712341513.8323,6404.0,2.96
1712341513.9326,6405.0,2.97
1712341514.0322,6406.0,2.98
1712341514.134,6407.0,2.98
1712341514.2322,6408.0,2.98
1712341514.3331,6409.0,2.99
1712341514.4322,6410.0,2.99
1712341514.5325,6411.0,3.0
1712341514.6322,6412.0,3.0
1712341514.7323,6413.0,3.0
1712341514.8321,6414.0,3.02
1712341514.9318,6415.0,3.02
1712341515.0325,6416.0,3.02
1712341515.1325,6417.0,3.03
1712341515.2323,6418.0,3.04
1712341515.3322,6419.0,3.04
1712341515.4324,6420.0,3.05
1712341515.5323,6421.0,3.06
1712341515.6323,6422.0,3.07
1712341515.7324,6423.0,3.07
1712341515.8321,6424.0,3.06
1712341515.9323,6425.0,3.06
1712341516.032,6426.0,3.05
1712341516.1324,6427.0,3.05
1712341516.2322,6428.0,3.04
1712341516.332,6429.0,3.03
1712341516.4323,6430.0,3.02
1712341516.5324,6431.0,3.02
1712341516.6318,6432.0,3.0
1712341516.732,6433.0,3.0
1712341516.8322,6434.0,3.0
1712341516.9319,6435.0,2.99
1712341517.0318,6436.0,3.0
1712341517.1324,6437.0,3.0
1712341517.2324,6438.0,3.01
1712341517.332,6439.0,3.01
1712341517.432,6440.0,3.02
1712341517.532,6441.0,3.02
1712341517.6321,6442.0,3.03
1712341517.7319,6443.0,3.03
1712341517.833,6444.0,3.04
1712341517.9322,6445.0,3.05
1712341518.032,6446.0,3.04
1712341518.1321,6447.0,3.04
1712341518.2325,6448.0,3.03
1712341518.332,6449.0,3.03
1712341518.432,6450.0,3.02
1712341518.5319,6451.0,3.02
1712341518.6329,6452.0,3.01
1712341518.7353,6453.0,3.0
1712341518.8322,6454.0,3.0
1712341518.932,6455.0,2.99
1712341519.0323,6456.0,2.98
1712341519.1323,6457.0,2.98
1712341519.2318,6458.0,2.99
1712341519.3319,6459.0,2.99
1712341519.432,6460.0,3.0
1712341519.5322,6461.0,3.0
1712341519.6324,6462.0,3.02
1712341519.7321,6463.0,3.02
1712341519.8319,6464.0,3.02
1712341519.9318,6465.0,3.03
1712341520.0319,6466.0,3.03
1712341520.1317,6467.0,3.04
1712341520.2317,6468.0,3.04
1712341520.3317,6469.0,3.03
1712341520.4319,6470.0,3.03
1712341520.5322,6471.0,3.03
1712341520.6319,6472.0,3.02
1712341520.7317,6473.0,3.02
1712341520.8317,6474.0,3.02
1712341520.9322,6475.0,3.01
1712341521.032,6476.0,3.0
1712341521.1319,6477.0,3.0
1712341521.2318,6478.0,3.0
1712341521.3315,6479.0,2.99
1712341521.432,6480.0,2.99
1712341521.5316,6481.0,2.99
1712341521.6318,6482.0,2.99
1712341521.7323,6483.0,3.0
1712341521.8322,6484.0,3.0
1712341521.9321,6485.0,3.0
1712341522.0322,6486.0,3.0
1712341522.1318,6487.0,3.0
1712341522.2323,6488.0,3.0
1712341522.332,6489.0,3.01
1712341522.4317,6490.0,3.0
1712341522.5319,6491.0,3.01
1712341522.6314,6492.0,3.0
1712341522.7316,6493.0,3.0
1712341522.8316,6494.0,3.0
1712341522.9324,6495.0,3.0
1712341523.0314,6496.0,3.0
1712341523.1315,6497.0,2.99
1712341523.2311,6498.0,3.0
1712341523.3317,6499.0,3.0
1712341523.4314,6500.0,3.01
1712341523.532,6501.0,3.02
1712341523.6314,6502.0,3.03
1712341523.7317,6503.0,3.04
1712341523.8317,6504.0,3.05
1712341523.932,6505.0,3.05
1712341524.0314,6506.0,3.06
1712341524.1314,6507.0,3.07
1712341524.2316,6508.0,3.07
1712341524.3315,6509.0,3.07
1712341524.4317,6510.0,3.08
1712341524.5319,6511.0,3.08
1712341524.6315,6512.0,3.07
1712341524.7313,6513.0,3.08
1712341524.8317,6514.0,3.08
1712341524.9314,6515.0,3.08
1712341525.0316,6516.0,3.08
1712341525.1356,6517.0,3.08
1712341525.2313,6518.0,3.08
1712341525.3315,6519.0,3.08
1712341525.4315,6520.0,3.08
1712341525.5313,6521.0,3.08
1712341525.6315,6522.0,3.08
1712341525.7313,6523.0,3.09
1712341525.8315,6524.0,3.08
1712341525.9315,6525.0,3.08
1712341526.0316,6526.0,3.09
1712341526.1313,6527.0,3.08
1712341526.2317,6528.0,3.08
1712341526.3315,6529.0,3.07
1712341526.4319,6530.0,3.06
1712341526.5317,6531.0,3.05
1712341526.6318,6532.0,3.05
1712341526.7313,6533.0,3.05
1712341526.8313,6534.0,3.04
1712341526.9471,6535.0,3.03
1712341527.0315,6536.0,3.02
1712341527.1311,6537.0,3.02
1712341527.2315,6538.0,3.01
1712341527.3316,6539.0,3.01
1712341527.4315,6540.0,3.01
1712341527.5318,6541.0,3.01
1712341527.6309,6542.0,3.01
1712341527.7313,6543.0,3.0
1712341527.8313,6544.0,3.0
1712341527.932,6545.0,2.99
1712341528.0314,6546.0,2.99
1712341528.1312,6547.0,2.98
1712341528.231,6548.0,2.99
1712341528.3313,6549.0,2.98
1712341528.4315,6550.0,2.98
1712341528.5327,6551.0,2.96
1712341528.6318,6552.0,2.95
1712341528.7313,6553.0,2.93
1712341528.8312,6554.0,2.88
1712341528.9308,6555.0,2.83
1712341529.0312,6556.0,2.77
1712341529.1315,6557.0,2.69
1712341529.2318,6558.0,2.59
1712341529.331,6559.0,2.5
1712341529.4312,6560.0,2.42
1712341529.5316,6561.0,2.35
1712341529.6307,6562.0,2.27
1712341529.7312,6563.0,2.21
1712341529.8309,6564.0,2.13
1712341529.9312,6565.0,2.06
1712341530.0315,6566.0,2.0
1712341530.1309,6567.0,1.95
1712341530.2308,6568.0,1.89
1712341530.3313,6569.0,1.83
1712341530.4313,6570.0,1.78
1712341530.5308,6571.0,1.73
1712341530.6308,6572.0,1.69
1712341530.7311,6573.0,1.64
1712341530.8307,6574.0,1.59
1712341530.931,6575.0,1.55
1712341531.0312,6576.0,1.51
1712341531.1309,6577.0,1.47
1712341531.2321,6578.0,1.43
1712341531.3308,6579.0,1.32
1712341531.4312,6580.0,1.2
1712341531.5309,6581.0,1.1
1712341531.6306,6582.0,1.0
1712341531.7308,6583.0,0.86
1712341531.8305,6584.0,0.71
1712341531.9311,6585.0,0.67
1712341532.0317,6586.0,0.6
1712341532.1308,6587.0,0.51
1712341532.2309,6588.0,0.34
1712341532.3312,6589.0,0.19
1712341532.431,6590.0,0.14
1712341532.5308,6591.0,0.0
1712341532.6307,6592.0,0.0
1712341532.7307,6593.0,0.0
1712341532.8311,6594.0,0.0
1712341532.9304,6595.0,0.0
1712341533.0305,6596.0,0.0
1712341533.1308,6597.0,0.0
1712341533.2306,6598.0,0.0
1712341533.3307,6599.0,0.0
1712341533.4311,6600.0,0.0
1712341533.531,6601.0,0.0
1712341533.6312,6602.0,0.0
1712341533.731,6603.0,0.0
1712341533.8305,6604.0,0.0
1712341533.9307,6605.0,0.0
1712341534.0311,6606.0,0.0
1712341534.1328,6607.0,0.0
1712341534.2306,6608.0,0.0
1712341534.3308,6609.0,0.0
1712341534.4307,6610.0,0.0
1712341534.5309,6611.0,0.0
1712341534.632,6612.0,0.0
1712341534.7305,6613.0,0.0
1712341534.8305,6614.0,0.0
1712341534.9309,6615.0,0.0
1712341535.0307,6616.0,0.0
1712341535.1306,6617.0,0.0
1712341535.2307,6618.0,0.0
1712341535.3307,6619.0,0.0
1712341535.4307,6620.0,0.0
1712341535.5305,6621.0,0.0
1712341535.632,6622.0,0.0
1712341535.7306,6623.0,0.0
1712341535.8305,6624.0,0.0
1712341535.9307,6625.0,0.0
1712341536.0309,6626.0,0.0
1712341536.1306,6627.0,0.0
1712341536.2312,6628.0,0.0
1712341536.3304,6629.0,0.0
1712341536.4304,6630.0,0.0
1712341536.5308,6631.0,0.0
1712341536.6309,6632.0,0.0
1712341536.7307,6633.0,0.0
1712341536.8303,6634.0,0.0
1712341536.9304,6635.0,0.0
1712341537.0306,6636.0,0.0
1712341537.1305,6637.0,0.0
1712341537.2306,6638.0,0.0
1712341537.3305,6639.0,0.0
1712341537.4304,6640.0,0.0
1712341537.5309,6641.0,0.0
1712341537.6306,6642.0,0.0
1712341537.7306,6643.0,0.0
1712341537.8308,6644.0,0.0
1712341537.9305,6645.0,0.0
1712341538.0308,6646.0,0.0
1712341538.13,6647.0,0.0
1712341538.2306,6648.0,0.0
1712341538.3308,6649.0,0.0
1712341538.43,6650.0,0.0
1712341538.5306,6651.0,0.0
1712341538.6303,6652.0,0.0
1712341538.7307,6653.0,0.0
1712341538.8305,6654.0,0.0
1712341538.9305,6655.0,0.0
1712341539.0315,6656.0,0.0
1712341539.1305,6657.0,0.0
1712341539.2302,6658.0,0.0
1712341539.331,6659.0,0.0
1712341539.4307,6660.0,0.0
1712341539.5307,6661.0,0.0
1712341539.6302,6662.0,0.0
1712341539.7307,6663.0,0.0
1712341539.83,6664.0,0.0
1712341539.9304,6665.0,0.0
1712341540.0306,6666.0,0.0
1712341540.1306,6667.0,0.0
1712341540.2302,6668.0,0.0
1712341540.3306,6669.0,0.0
1712341540.43,6670.0,0.0
1712341540.5303,6671.0,0.0
1712341540.6299,6672.0,0.0
1712341540.7298,6673.0,0.0
1712341540.8304,6674.0,0.0
1712341540.9318,6675.0,0.0
1712341541.0303,6676.0,0.0
1712341541.1304,6677.0,0.0
1712341541.2302,6678.0,0.0
1712341541.3303,6679.0,0.0
1712341541.4303,6680.0,0.0
1712341541.5303,6681.0,0.0
1712341541.6301,6682.0,0.0
1712341541.7302,6683.0,0.0
1712341541.8305,6684.0,0.0
1712341541.9301,6685.0,0.0
1712341542.0303,6686.0,0.0
1712341542.1302,6687.0,0.0
1712341542.2301,6688.0,0.0
1712341542.3297,6689.0,0.0
1712341542.4304,6690.0,0.0
1712341542.5304,6691.0,0.0
1712341542.63,6692.0,0.0
1712341542.7299,6693.0,0.0
1712341542.83,6694.0,0.0
1712341542.9297,6695.0,0.0
1712341543.0301,6696.0,0.0
1712341543.1301,6697.0,0.0
1712341543.2299,6698.0,0.0
1712341543.3301,6699.0,0.0
1712341543.4301,6700.0,0.0
1712341543.5303,6701.0,0.0
1712341543.6303,6702.0,0.0
1712341543.7303,6703.0,0.0
1712341543.83,6704.0,0.0
1712341543.9302,6705.0,0.0
1712341544.0302,6706.0,0.0
1712341544.1302,6707.0,0.0
1712341544.2301,6708.0,0.0
1712341544.33,6709.0,0.0
1712341544.4302,6710.0,0.0
1712341544.53,6711.0,0.0
1712341544.6298,6712.0,0.0
1712341544.7305,6713.0,0.0
1712341544.83,6714.0,0.0
1712341544.93,6715.0,0.0
1712341545.0297,6716.0,0.0
1712341545.1301,6717.0,0.0
1712341545.2309,6718.0,0.0
1712341545.33,6719.0,0.0
1712341545.43,6720.0,0.0
1712341545.5298,6721.0,0.0
1712341545.6302,6722.0,0.0
1712341545.7298,6723.0,0.0
1712341545.83,6724.0,0.0
1712341545.9297,6725.0,0.0
1712341546.0299,6726.0,0.0
1712341546.1301,6727.0,0.0
1712341546.2299,6728.0,0.0
1712341546.3299,6729.0,0.0
1712341546.4301,6730.0,0.0
1712341546.5298,6731.0,0.0
1712341546.6299,6732.0,0.0
1712341546.73,6733.0,0.0
1712341546.8296,6734.0,0.0
1712341546.9298,6735.0,0.0
1712341547.0295,6736.0,0.0
1712341547.1302,6737.0,0.0
1712341547.2297,6738.0,0.0
1712341547.3298,6739.0,0.0
1712341547.4299,6740.0,0.0
1712341547.53,6741.0,0.0
1712341547.6294,6742.0,0.0
1712341547.7302,6743.0,0.0
1712341547.8293,6744.0,0.0
1712341547.9299,6745.0,0.0
1712341548.0295,6746.0,0.0
1712341548.1301,6747.0,0.0
1712341548.2301,6748.0,0.0
1712341548.3298,6749.0,0.0
1712341548.4298,6750.0,0.0
1712341548.5297,6751.0,0.0
1712341548.6296,6752.0,0.0
1712341548.7296,6753.0,0.0
1712341548.8299,6754.0,0.0
1712341548.9308,6755.0,0.0
1712341549.0297,6756.0,0.0
1712341549.1297,6757.0,0.0
1712341549.2294,6758.0,0.0
1712341549.3298,6759.0,0.0
1712341549.4293,6760.0,0.0
1712341549.5297,6761.0,0.0
1712341549.6297,6762.0,0.0
1712341549.7298,6763.0,0.0
1712341549.8292,6764.0,0.0
1712341549.9295,6765.0,0.0
1712341550.0298,6766.0,0.0
1712341550.1297,6767.0,0.0
1712341550.2297,6768.0,0.0
1712341550.3304,6769.0,0.0
1712341550.4301,6770.0,0.0
1712341550.5295,6771.0,0.0
1712341550.6295,6772.0,0.0
1712341550.7296,6773.0,0.0
1712341550.8295,6774.0,0.0
1712341550.9298,6775.0,0.0
1712341551.0298,6776.0,0.0
1712341551.1296,6777.0,0.0
1712341551.2294,6778.0,0.0
1712341551.3296,6779.0,0.0
1712341551.4295,6780.0,0.0
1712341551.5303,6781.0,0.0
1712341551.6296,6782.0,0.0
1712341551.7293,6783.0,0.0
1712341551.8295,6784.0,0.0
1712341551.9297,6785.0,0.0
1712341552.0295,6786.0,0.0
1712341552.129,6787.0,0.0
1712341552.2302,6788.0,0.0
1712341552.3299,6789.0,0.0
1712341552.4296,6790.0,0.0
1712341552.5296,6791.0,0.0
1712341552.6296,6792.0,0.0
1712341552.7293,6793.0,0.0
1712341552.8294,6794.0,0.0
1712341552.9295,6795.0,0.0
1712341553.0292,6796.0,0.0
1712341553.1295,6797.0,0.0
1712341553.2292,6798.0,0.0
1712341553.3295,6799.0,0.0
1712341553.4292,6800.0,0.0
1712341553.5292,6801.0,0.0
1712341553.6292,6802.0,0.0
1712341553.7297,6803.0,0.0
1712341553.8294,6804.0,0.0
1712341553.9299,6805.0,0.0
1712341554.0293,6806.0,0.0
1712341554.129,6807.0,0.0
1712341554.2291,6808.0,0.0
1712341554.3294,6809.0,0.0
1712341554.4298,6810.0,0.0
1712341554.5293,6811.0,0.0
1712341554.6298,6812.0,0.0
1712341554.7293,6813.0,0.0
1712341554.8317,6814.0,0.0
1712341554.9291,6815.0,0.0
1712341555.0295,6816.0,0.0
1712341555.1288,6817.0,0.0
1712341555.2295,6818.0,0.0
1712341555.3294,6819.0,0.0
1712341555.4292,6820.0,0.0
1712341555.5293,6821.0,0.0
1712341555.6298,6822.0,0.0
1712341555.7293,6823.0,0.0
1712341555.8295,6824.0,0.0
1712341555.9296,6825.0,0.0
1712341556.0288,6826.0,0.0
1712341556.129,6827.0,0.0
1712341556.2296,6828.0,0.0
1712341556.3294,6829.0,0.0
1712341556.4286,6830.0,0.0
1712341556.5291,6831.0,0.0
1712341556.6292,6832.0,0.0
1712341556.7291,6833.0,0.0
1712341556.8291,6834.0,0.0
1712341556.9291,6835.0,0.0
1712341557.029,6836.0,0.0
1712341557.1293,6837.0,0.0
1712341557.229,6838.0,0.0
1712341557.3291,6839.0,0.0
1712341557.4291,6840.0,0.0
1712341557.5289,6841.0,0.0
1712341557.6292,6842.0,0.0
1712341557.7289,6843.0,0.0
1712341557.8291,6844.0,0.0
1712341557.929,6845.0,0.0
1712341558.0291,6846.0,0.0
1712341558.1291,6847.0,0.0
1712341558.2289,6848.0,0.0
1712341558.3287,6849.0,0.0
1712341558.429,6850.0,0.0
1712341558.5286,6851.0,0.0
1712341558.629,6852.0,0.0
1712341558.729,6853.0,0.0
1712341558.829,6854.0,0.0
1712341558.9291,6855.0,0.0
1712341559.0292,6856.0,0.0
1712341559.1291,6857.0,0.0
1712341559.2289,6858.0,0.0
1712341559.3287,6859.0,0.0
1712341559.4291,6860.0,0.0
1712341559.5289,6861.0,0.0
1712341559.6291,6862.0,0.0
1712341559.729,6863.0,0.0
1712341559.8292,6864.0,0.0
1712341559.9292,6865.0,0.0
1712341560.029,6866.0,0.0
1712341560.1293,6867.0,0.0
1712341560.2292,6868.0,0.0
1712341560.3288,6869.0,0.0
1712341560.4288,6870.0,0.0
1712341560.5288,6871.0,0.0
1712341560.6289,6872.0,0.0
1712341560.729,6873.0,0.0
1712341560.8301,6874.0,0.0
1712341560.9289,6875.0,0.0
1712341561.0291,6876.0,0.0
1712341561.129,6877.0,0.0
1712341561.2288,6878.0,0.0
1712341561.329,6879.0,0.0
1712341561.43,6880.0,0.0
1712341561.5286,6881.0,0.0
1712341561.629,6882.0,0.0
1712341561.7288,6883.0,0.0
1712341561.8298,6884.0,0.0
1712341561.9289,6885.0,0.0
1712341562.0289,6886.0,0.0
1712341562.1288,6887.0,0.0
1712341562.2289,6888.0,0.0
1712341562.3291,6889.0,0.0
1712341562.4289,6890.0,0.0
1712341562.5297,6891.0,0.0
1712341562.6289,6892.0,0.0
1712341562.7286,6893.0,0.0
1712341562.8289,6894.0,0.0
1712341562.9285,6895.0,0.0
1712341563.029,6896.0,0.0
1712341563.1288,6897.0,0.0
1712341563.2287,6898.0,0.0
1712341563.3286,6899.0,0.0
1712341563.4283,6900.0,0.0
1712341563.5288,6901.0,0.0
1712341563.6287,6902.0,0.0
1712341563.7285,6903.0,0.0
1712341563.8287,6904.0,0.0
1712341563.9287,6905.0,0.0
1712341564.0284,6906.0,0.0
1712341564.1288,6907.0,0.0
1712341564.2284,6908.0,0.0
1712341564.3288,6909.0,0.0
1712341564.4286,6910.0,0.0
1712341564.5288,6911.0,0.0
1712341564.6285,6912.0,0.0
1712341564.7331,6913.0,0.0
1712341564.8288,6914.0,0.0
1712341564.9284,6915.0,0.0
1712341565.0294,6916.0,0.0
1712341565.1286,6917.0,0.0
1712341565.2286,6918.0,0.0
1712341565.329,6919.0,0.0
1712341565.4285,6920.0,0.0
1712341565.5283,6921.0,0.0
1712341565.6284,6922.0,0.0
1712341565.7286,6923.0,0.0
1712341565.8284,6924.0,0.0
1712341565.9282,6925.0,0.0
1712341566.0286,6926.0,0.0
1712341566.1286,6927.0,0.0
1712341566.2296,6928.0,0.0
1712341566.3285,6929.0,0.0
1712341566.4286,6930.0,0.0
1712341566.5285,6931.0,0.0
1712341566.6286,6932.0,0.0
1712341566.7286,6933.0,0.0
1712341566.8287,6934.0,0.0
1712341566.929,6935.0,0.0
1712341567.0286,6936.0,0.0
1712341567.1282,6937.0,0.0
1712341567.2283,6938.0,0.0
1712341567.3287,6939.0,0.0
1712341567.4282,6940.0,0.0
1712341567.5285,6941.0,0.0
1712341567.6282,6942.0,0.0
1712341567.7283,6943.0,0.0
1712341567.8285,6944.0,0.0
1712341567.9282,6945.0,0.0
1712341568.0279,6946.0,0.0
1712341568.1316,6947.0,0.0
1712341568.2283,6948.0,0.0
1712341568.3284,6949.0,0.0
1712341568.4281,6950.0,0.0
1712341568.5284,6951.0,0.0
1712341568.6287,6952.0,0.0
1712341568.7284,6953.0,0.0
1712341568.8285,6954.0,0.0
1712341568.9278,6955.0,0.0
1712341569.0284,6956.0,0.0
1712341569.1302,6957.0,0.0
1712341569.2283,6958.0,0.0
1712341569.3285,6959.0,0.0
1712341569.4283,6960.0,0.0
1712341569.5335,6961.0,0.0
1712341569.6283,6962.0,0.0
1712341569.7284,6963.0,0.0
1712341569.8282,6964.0,0.0
1712341569.9282,6965.0,0.0
1712341570.0286,6966.0,0.0
1712341570.1286,6967.0,0.0
1712341570.2282,6968.0,0.0
1712341570.3281,6969.0,0.0
1712341570.4284,6970.0,0.0
1712341570.528,6971.0,0.0
1712341570.6284,6972.0,0.0
1712341570.7283,6973.0,0.0
1712341570.8281,6974.0,0.0
1712341570.9281,6975.0,0.0
1712341571.0289,6976.0,0.0
1712341571.1285,6977.0,0.0
1712341571.2279,6978.0,0.0
1712341571.3281,6979.0,0.0
1712341571.4281,6980.0,0.0
1712341571.5279,6981.0,0.0
1712341571.6278,6982.0,0.0
1712341571.7285,6983.0,0.0
1712341571.8281,6984.0,0.0
1712341571.9283,6985.0,0.0
1712341572.0279,6986.0,0.0
1712341572.1281,6987.0,0.0
1712341572.2281,6988.0,0.0
1712341572.3281,6989.0,0.0
1712341572.428,6990.0,0.0
1712341572.5279,6991.0,0.0
1712341572.6282,6992.0,0.0
1712341572.7286,6993.0,0.0
1712341572.8278,6994.0,0.0
1712341572.928,6995.0,0.0
1712341573.0278,6996.0,0.0
1712341573.1295,6997.0,0.0
1712341573.2282,6998.0,0.0
1712341573.3281,6999.0,0.0
1712341573.4279,7000.0,0.0
1712341573.5277,7001.0,0.0
1712341573.628,7002.0,0.0
1712341573.7283,7003.0,0.0
1712341573.8281,7004.0,0.0
1712341573.928,7005.0,0.0
1712341574.028,7006.0,0.0
1712341574.1282,7007.0,0.0
1712341574.2281,7008.0,0.0
1712341574.3277,7009.0,0.0
1712341574.4294,7010.0,0.0
1712341574.5283,7011.0,0.0
1712341574.6281,7012.0,0.0
1712341574.7281,7013.0,0.0
1712341574.828,7014.0,0.0
1712341574.928,7015.0,0.0
1712341575.0289,7016.0,0.0
1712341575.1321,7017.0,0.0
1712341575.2278,7018.0,0.0
1712341575.3282,7019.0,0.0
1712341575.4289,7020.0,0.0
1712341575.5299,7021.0,0.0
1712341575.6279,7022.0,0.0
1712341575.7277,7023.0,0.0
1712341575.8278,7024.0,0.0
1712341575.9278,7025.0,0.0
1712341576.0277,7026.0,0.0
1712341576.1281,7027.0,0.0
1712341576.2279,7028.0,0.0
1712341576.33,7029.0,0.0
1712341576.4278,7030.0,0.0
1712341576.5281,7031.0,0.0
1712341576.6278,7032.0,0.0
1712341576.7278,7033.0,0.0
1712341576.8276,7034.0,0.0
1712341576.9275,7035.0,0.0
1712341577.0278,7036.0,0.0
1712341577.1279,7037.0,0.0
1712341577.2283,7038.0,0.0
1712341577.3278,7039.0,0.0
1712341577.4276,7040.0,0.0
1712341577.5278,7041.0,0.0
1712341577.6277,7042.0,0.0
1712341577.7277,7043.0,0.0
1712341577.8276,7044.0,0.0
1712341577.9276,7045.0,0.0
1712341578.0275,7046.0,0.0
1712341578.128,7047.0,0.0
1712341578.2276,7048.0,0.0
1712341578.3276,7049.0,0.0
1712341578.428,7050.0,0.0
1712341578.5274,7051.0,0.0
1712341578.6276,7052.0,0.0
1712341578.7276,7053.0,0.0
1712341578.8278,7054.0,0.0
1712341578.9276,7055.0,0.0
1712341579.0277,7056.0,0.0
1712341579.1276,7057.0,0.0
