TimeStamp, Counter, HostVehicleSpeed
1712340609.3946,6744.0,3.07
1712340609.4953,6745.0,3.06
1712340609.5948,6746.0,3.06
1712340609.6951,6747.0,3.05
1712340609.7939,6748.0,3.05
1712340609.895,6749.0,3.05
1712340609.9946,6750.0,3.04
1712340610.0946,6751.0,3.03
1712340610.1945,6752.0,3.03
1712340610.2952,6753.0,3.03
1712340610.3947,6754.0,3.02
1712340610.4945,6755.0,3.01
1712340610.595,6756.0,3.01
1712340610.6945,6757.0,3.01
1712340610.7946,6758.0,3.0
1712340610.8944,6759.0,3.0
1712340610.9945,6760.0,2.99
1712340611.0963,6761.0,2.98
1712340611.1941,6762.0,2.98
1712340611.2951,6763.0,2.98
1712340611.3944,6764.0,2.98
1712340611.4951,6765.0,2.97
1712340611.5942,6766.0,2.97
1712340611.6943,6767.0,2.96
1712340611.7942,6768.0,2.95
1712340611.8947,6769.0,2.96
1712340611.9944,6770.0,2.95
1712340612.0945,6771.0,2.95
1712340612.194,6772.0,2.95
1712340612.2952,6773.0,2.95
1712340612.3946,6774.0,2.95
1712340612.4952,6775.0,2.96
1712340612.5942,6776.0,2.97
1712340612.6943,6777.0,2.97
1712340612.7941,6778.0,2.98
1712340612.8947,6779.0,2.98
1712340612.9942,6780.0,2.98
1712340613.0944,6781.0,2.99
1712340613.1944,6782.0,2.99
1712340613.2951,6783.0,3.0
1712340613.3944,6784.0,3.01
1712340613.4942,6785.0,3.0
1712340613.5943,6786.0,3.01
1712340613.695,6787.0,3.01
1712340613.7947,6788.0,3.01
1712340613.895,6789.0,3.02
1712340613.9941,6790.0,3.02
1712340614.0943,6791.0,3.02
1712340614.1945,6792.0,3.02
1712340614.294,6793.0,3.02
1712340614.3941,6794.0,3.02
1712340614.4942,6795.0,3.03
1712340614.5965,6796.0,3.04
1712340614.6942,6797.0,3.04
1712340614.7943,6798.0,3.04
1712340614.8943,6799.0,3.04
1712340614.9943,6800.0,3.04
1712340615.0955,6801.0,3.03
1712340615.1941,6802.0,3.03
1712340615.2949,6803.0,3.03
1712340615.3944,6804.0,3.03
1712340615.4947,6805.0,3.02
1712340615.594,6806.0,3.02
1712340615.6948,6807.0,3.02
1712340615.7943,6808.0,3.01
1712340615.8946,6809.0,3.02
1712340615.9944,6810.0,3.02
1712340616.0953,6811.0,3.01
1712340616.1939,6812.0,3.0
1712340616.2945,6813.0,3.0
1712340616.3943,6814.0,2.99
1712340616.494,6815.0,2.99
1712340616.5944,6816.0,2.99
1712340616.694,6817.0,2.99
1712340616.794,6818.0,2.98
1712340616.8942,6819.0,2.98
1712340616.9942,6820.0,2.98
1712340617.0939,6821.0,2.97
1712340617.1939,6822.0,2.97
1712340617.2941,6823.0,2.96
1712340617.3947,6824.0,2.95
1712340617.4939,6825.0,2.95
1712340617.5939,6826.0,2.95
1712340617.6939,6827.0,2.94
1712340617.7934,6828.0,2.94
1712340617.8948,6829.0,2.94
1712340617.9941,6830.0,2.94
1712340618.0941,6831.0,2.94
1712340618.1934,6832.0,2.94
1712340618.2938,6833.0,2.95
1712340618.3939,6834.0,2.95
1712340618.4966,6835.0,2.95
1712340618.5947,6836.0,2.96
1712340618.6946,6837.0,2.96
1712340618.7939,6838.0,2.96
1712340618.8939,6839.0,2.96
1712340618.9938,6840.0,2.96
1712340619.0942,6841.0,2.96
1712340619.1938,6842.0,2.97
1712340619.2938,6843.0,2.97
1712340619.3939,6844.0,2.97
1712340619.4939,6845.0,2.97
1712340619.5937,6846.0,2.98
1712340619.6939,6847.0,2.98
1712340619.7937,6848.0,2.98
1712340619.8939,6849.0,2.99
1712340619.9937,6850.0,2.99
1712340620.0944,6851.0,3.0
1712340620.1933,6852.0,3.0
1712340620.2939,6853.0,3.01
1712340620.3936,6854.0,3.01
1712340620.4944,6855.0,3.02
1712340620.5941,6856.0,3.02
1712340620.6936,6857.0,3.01
1712340620.7938,6858.0,3.01
1712340620.8937,6859.0,3.0
1712340620.9945,6860.0,2.99
1712340621.0945,6861.0,2.98
1712340621.1937,6862.0,2.98
1712340621.2937,6863.0,2.98
1712340621.3938,6864.0,2.97
1712340621.4938,6865.0,2.97
1712340621.5934,6866.0,2.96
1712340621.6946,6867.0,2.97
1712340621.7935,6868.0,2.97
1712340621.895,6869.0,2.97
1712340621.9936,6870.0,2.97
1712340622.0933,6871.0,2.98
1712340622.1941,6872.0,2.97
1712340622.2943,6873.0,2.98
1712340622.394,6874.0,2.97
1712340622.4933,6875.0,2.97
1712340622.5939,6876.0,2.97
1712340622.6941,6877.0,2.96
1712340622.7957,6878.0,2.95
1712340622.894,6879.0,2.95
1712340622.9937,6880.0,2.95
1712340623.0936,6881.0,2.94
1712340623.1937,6882.0,2.93
1712340623.2932,6883.0,2.94
1712340623.3942,6884.0,2.93
1712340623.4936,6885.0,2.93
1712340623.5932,6886.0,2.93
1712340623.6932,6887.0,2.93
1712340623.7935,6888.0,2.93
1712340623.8936,6889.0,2.93
1712340623.9937,6890.0,2.94
1712340624.0968,6891.0,2.94
1712340624.1934,6892.0,2.94
1712340624.2941,6893.0,2.94
1712340624.3948,6894.0,2.94
1712340624.4935,6895.0,2.94
1712340624.5935,6896.0,2.94
1712340624.6945,6897.0,2.94
1712340624.7935,6898.0,2.93
1712340624.8938,6899.0,2.93
1712340624.9935,6900.0,2.92
1712340625.094,6901.0,2.92
1712340625.1935,6902.0,2.92
1712340625.2941,6903.0,2.91
1712340625.3936,6904.0,2.91
1712340625.4944,6905.0,2.91
1712340625.5932,6906.0,2.91
1712340625.6932,6907.0,2.92
1712340625.8013,6908.0,2.92
1712340625.8931,6909.0,2.93
1712340625.9936,6910.0,2.94
1712340626.0933,6911.0,2.94
1712340626.1937,6912.0,2.95
1712340626.2933,6913.0,2.95
1712340626.3933,6914.0,2.96
1712340626.4936,6915.0,2.95
1712340626.5933,6916.0,2.95
1712340626.6933,6917.0,2.95
1712340626.7931,6918.0,2.94
1712340626.893,6919.0,2.94
1712340626.9951,6920.0,2.93
1712340627.0939,6921.0,2.93
1712340627.1934,6922.0,2.92
1712340627.2941,6923.0,2.92
1712340627.3942,6924.0,2.92
1712340627.4941,6925.0,2.92
1712340627.5933,6926.0,2.92
1712340627.693,6927.0,2.93
1712340627.7932,6928.0,2.93
1712340627.8931,6929.0,2.93
1712340627.9928,6930.0,2.94
1712340628.0939,6931.0,2.94
1712340628.1936,6932.0,2.95
1712340628.2947,6933.0,2.96
1712340628.3934,6934.0,2.96
1712340628.4938,6935.0,2.96
1712340628.593,6936.0,2.96
1712340628.6941,6937.0,2.96
1712340628.7933,6938.0,2.96
1712340628.8931,6939.0,2.96
1712340628.993,6940.0,2.95
1712340629.0933,6941.0,2.96
1712340629.1931,6942.0,2.95
1712340629.2931,6943.0,2.94
1712340629.3967,6944.0,2.95
1712340629.4937,6945.0,2.94
1712340629.5941,6946.0,2.95
1712340629.6928,6947.0,2.95
1712340629.7931,6948.0,2.95
1712340629.8931,6949.0,2.95
1712340629.9931,6950.0,2.96
1712340630.0932,6951.0,2.97
1712340630.1927,6952.0,2.97
1712340630.2933,6953.0,2.98
1712340630.3932,6954.0,2.97
1712340630.4932,6955.0,2.98
1712340630.5932,6956.0,2.98
1712340630.6932,6957.0,2.98
1712340630.7932,6958.0,2.98
1712340630.8929,6959.0,2.98
1712340630.9928,6960.0,2.98
1712340631.093,6961.0,2.98
1712340631.193,6962.0,2.98
1712340631.2927,6963.0,2.98
1712340631.3928,6964.0,2.98
1712340631.4933,6965.0,2.98
1712340631.5931,6966.0,2.98
1712340631.6931,6967.0,2.98
1712340631.793,6968.0,2.99
1712340631.8934,6969.0,2.98
1712340631.9931,6970.0,2.99
1712340632.0931,6971.0,3.0
1712340632.1929,6972.0,3.0
1712340632.2929,6973.0,3.0
1712340632.393,6974.0,3.0
1712340632.4932,6975.0,2.99
1712340632.5929,6976.0,2.98
1712340632.6933,6977.0,2.98
1712340632.7927,6978.0,2.98
1712340632.8934,6979.0,2.96
1712340632.993,6980.0,2.95
1712340633.0932,6981.0,2.95
1712340633.1928,6982.0,2.94
1712340633.2931,6983.0,2.92
1712340633.3931,6984.0,2.92
1712340633.4929,6985.0,2.92
1712340633.593,6986.0,2.92
1712340633.693,6987.0,2.93
1712340633.7929,6988.0,2.93
1712340633.8927,6989.0,2.95
1712340633.9997,6990.0,2.96
1712340634.1027,6991.0,2.97
1712340634.1994,6992.0,2.98
1712340634.294,6993.0,2.98
1712340634.393,6994.0,2.99
1712340634.493,6995.0,3.01
1712340634.5927,6996.0,3.0
1712340634.6927,6997.0,3.01
1712340634.7929,6998.0,3.02
1712340634.8927,6999.0,3.02
1712340634.9923,7000.0,3.02
1712340635.0929,7001.0,3.01
1712340635.1929,7002.0,3.02
1712340635.2932,7003.0,3.02
1712340635.3928,7004.0,3.02
1712340635.4929,7005.0,3.02
1712340635.5928,7006.0,3.02
1712340635.6928,7007.0,3.02
1712340635.7926,7008.0,3.03
1712340635.8931,7009.0,3.03
1712340635.993,7010.0,3.04
1712340636.093,7011.0,3.04
1712340636.1936,7012.0,3.05
1712340636.2928,7013.0,3.05
1712340636.3931,7014.0,3.05
1712340636.493,7015.0,3.05
1712340636.5926,7016.0,3.05
1712340636.6929,7017.0,3.05
1712340636.7926,7018.0,3.05
1712340636.8929,7019.0,3.04
1712340636.9926,7020.0,3.04
1712340637.0934,7021.0,3.04
1712340637.1931,7022.0,3.02
1712340637.2926,7023.0,3.02
1712340637.3927,7024.0,3.02
1712340637.4927,7025.0,3.02
1712340637.5939,7026.0,3.01
1712340637.6926,7027.0,3.0
1712340637.7926,7028.0,3.01
1712340637.8932,7029.0,3.0
1712340637.9925,7030.0,2.99
1712340638.0927,7031.0,3.0
1712340638.1926,7032.0,2.99
1712340638.2926,7033.0,2.99
1712340638.3933,7034.0,2.99
1712340638.4925,7035.0,2.98
1712340638.592,7036.0,2.98
1712340638.6926,7037.0,2.98
1712340638.7927,7038.0,2.98
1712340638.8923,7039.0,2.97
1712340638.9924,7040.0,2.97
1712340639.0926,7041.0,2.97
1712340639.1928,7042.0,2.95
1712340639.2927,7043.0,2.95
1712340639.3924,7044.0,2.96
1712340639.4926,7045.0,2.96
1712340639.5924,7046.0,2.97
1712340639.6925,7047.0,2.97
1712340639.7927,7048.0,2.97
1712340639.8926,7049.0,2.98
1712340639.9923,7050.0,2.98
1712340640.0922,7051.0,2.99
1712340640.1924,7052.0,2.99
1712340640.2927,7053.0,3.0
1712340640.3939,7054.0,3.0
1712340640.4939,7055.0,3.0
1712340640.5929,7056.0,3.0
1712340640.6926,7057.0,3.0
1712340640.7963,7058.0,3.01
1712340640.8924,7059.0,3.0
1712340640.9924,7060.0,3.0
1712340641.0926,7061.0,3.0
1712340641.1925,7062.0,3.01
1712340641.2923,7063.0,3.0
1712340641.3926,7064.0,3.0
1712340641.4923,7065.0,3.01
1712340641.5926,7066.0,3.01
1712340641.6928,7067.0,3.02
1712340641.7919,7068.0,3.02
1712340641.8929,7069.0,3.02
1712340641.9923,7070.0,3.03
1712340642.0927,7071.0,3.03
1712340642.1929,7072.0,3.03
1712340642.2922,7073.0,3.04
1712340642.3923,7074.0,3.04
1712340642.4925,7075.0,3.04
1712340642.5924,7076.0,3.04
1712340642.6924,7077.0,3.05
1712340642.7922,7078.0,3.05
1712340642.892,7079.0,3.05
1712340642.9919,7080.0,3.05
1712340643.0921,7081.0,3.06
1712340643.1922,7082.0,3.06
1712340643.2924,7083.0,3.07
1712340643.3928,7084.0,3.08
1712340643.4931,7085.0,3.08
1712340643.5924,7086.0,3.09
1712340643.6924,7087.0,3.09
1712340643.7923,7088.0,3.1
1712340643.8919,7089.0,3.11
1712340643.9922,7090.0,3.12
1712340644.0921,7091.0,3.12
1712340644.1921,7092.0,3.12
1712340644.2925,7093.0,3.12
1712340644.3928,7094.0,3.12
1712340644.4923,7095.0,3.12
1712340644.5923,7096.0,3.12
1712340644.6932,7097.0,3.12
1712340644.7923,7098.0,3.12
1712340644.8924,7099.0,3.12
1712340644.9921,7100.0,3.12
1712340645.0922,7101.0,3.12
1712340645.1919,7102.0,3.12
1712340645.2923,7103.0,3.12
1712340645.3925,7104.0,3.13
1712340645.4923,7105.0,3.13
1712340645.5932,7106.0,3.14
1712340645.6922,7107.0,3.14
1712340645.792,7108.0,3.14
1712340645.8919,7109.0,3.14
1712340645.9921,7110.0,3.15
1712340646.0919,7111.0,3.14
1712340646.1924,7112.0,3.14
1712340646.292,7113.0,3.14
1712340646.3919,7114.0,3.13
1712340646.492,7115.0,3.12
1712340646.592,7116.0,3.12
1712340646.6919,7117.0,3.12
1712340646.7919,7118.0,3.11
1712340646.892,7119.0,3.11
1712340646.9919,7120.0,3.1
1712340647.0918,7121.0,3.09
1712340647.1918,7122.0,3.09
1712340647.2919,7123.0,3.09
1712340647.3921,7124.0,3.08
1712340647.492,7125.0,3.08
1712340647.5918,7126.0,3.08
1712340647.6922,7127.0,3.07
1712340647.7918,7128.0,3.07
1712340647.8923,7129.0,3.07
1712340647.9924,7130.0,3.06
1712340648.0918,7131.0,3.05
1712340648.1923,7132.0,3.04
1712340648.2919,7133.0,3.04
1712340648.3918,7134.0,3.02
1712340648.4919,7135.0,3.02
1712340648.5919,7136.0,3.01
1712340648.6919,7137.0,3.0
1712340648.7921,7138.0,2.98
1712340648.892,7139.0,2.98
1712340648.9919,7140.0,2.97
1712340649.0922,7141.0,2.95
1712340649.1919,7142.0,2.95
1712340649.292,7143.0,2.96
1712340649.3917,7144.0,2.96
1712340649.4918,7145.0,2.98
1712340649.5918,7146.0,2.98
1712340649.6918,7147.0,2.98
1712340649.7923,7148.0,2.98
1712340649.8918,7149.0,2.99
1712340649.9916,7150.0,3.0
1712340650.0923,7151.0,3.0
1712340650.1917,7152.0,3.0
1712340650.2925,7153.0,2.99
1712340650.3919,7154.0,2.98
1712340650.4918,7155.0,2.98
1712340650.5912,7156.0,2.98
1712340650.6919,7157.0,2.98
1712340650.792,7158.0,2.98
1712340650.8956,7159.0,2.97
1712340650.9919,7160.0,2.97
1712340651.0919,7161.0,2.97
1712340651.1919,7162.0,2.98
1712340651.2918,7163.0,2.98
1712340651.3916,7164.0,2.99
1712340651.492,7165.0,3.0
1712340651.5913,7166.0,3.01
1712340651.6911,7167.0,3.02
1712340651.7916,7168.0,3.02
1712340651.8918,7169.0,3.03
1712340651.9918,7170.0,3.04
1712340652.0922,7171.0,3.05
1712340652.1917,7172.0,3.05
1712340652.2917,7173.0,3.06
1712340652.3916,7174.0,3.06
1712340652.4916,7175.0,3.07
1712340652.5922,7176.0,3.08
1712340652.6916,7177.0,3.08
1712340652.7934,7178.0,3.09
1712340652.8926,7179.0,3.09
1712340652.9916,7180.0,3.1
1712340653.0919,7181.0,3.1
1712340653.1917,7182.0,3.1
1712340653.292,7183.0,3.11
1712340653.3913,7184.0,3.11
1712340653.4914,7185.0,3.12
1712340653.5913,7186.0,3.12
1712340653.6914,7187.0,3.12
1712340653.7917,7188.0,3.13
1712340653.8916,7189.0,3.13
1712340653.9921,7190.0,3.14
1712340654.0915,7191.0,3.14
1712340654.1916,7192.0,3.14
1712340654.2912,7193.0,3.13
1712340654.3916,7194.0,3.12
1712340654.4922,7195.0,3.13
1712340654.5917,7196.0,3.12
1712340654.6922,7197.0,3.12
1712340654.7913,7198.0,3.11
1712340654.8913,7199.0,3.1
1712340654.9914,7200.0,3.09
1712340655.0915,7201.0,3.09
1712340655.1918,7202.0,3.08
1712340655.2916,7203.0,3.08
1712340655.3914,7204.0,3.08
1712340655.4913,7205.0,3.07
1712340655.5913,7206.0,3.07
1712340655.6917,7207.0,3.06
1712340655.7914,7208.0,3.06
1712340655.8914,7209.0,3.05
1712340655.9912,7210.0,3.05
1712340656.0914,7211.0,3.04
1712340656.1915,7212.0,3.03
1712340656.2917,7213.0,3.03
1712340656.3912,7214.0,3.03
1712340656.4917,7215.0,3.02
1712340656.5914,7216.0,3.02
1712340656.6915,7217.0,3.02
1712340656.7912,7218.0,3.02
1712340656.8915,7219.0,3.02
1712340656.9914,7220.0,3.02
1712340657.0914,7221.0,3.02
1712340657.1911,7222.0,3.02
1712340657.2908,7223.0,3.02
1712340657.3912,7224.0,3.0
1712340657.4915,7225.0,2.97
1712340657.5911,7226.0,2.92
1712340657.6912,7227.0,2.86
1712340657.791,7228.0,2.78
1712340657.8917,7229.0,2.69
1712340657.9908,7230.0,2.6
1712340658.0914,7231.0,2.5
1712340658.1908,7232.0,2.43
1712340658.2914,7233.0,2.35
1712340658.3913,7234.0,2.27
1712340658.4916,7235.0,2.2
1712340658.5917,7236.0,2.13
1712340658.6919,7237.0,2.07
1712340658.791,7238.0,2.01
1712340658.8918,7239.0,1.95
1712340658.9914,7240.0,1.89
1712340659.0943,7241.0,1.83
1712340659.1911,7242.0,1.78
1712340659.2909,7243.0,1.73
1712340659.391,7244.0,1.67
1712340659.4911,7245.0,1.62
1712340659.5912,7246.0,1.58
1712340659.6912,7247.0,1.54
1712340659.7909,7248.0,1.51
1712340659.891,7249.0,1.46
1712340659.9911,7250.0,1.42
1712340660.0908,7251.0,1.32
1712340660.191,7252.0,1.21
1712340660.291,7253.0,1.07
1712340660.3929,7254.0,0.98
1712340660.4909,7255.0,0.87
1712340660.5908,7256.0,0.74
1712340660.6907,7257.0,0.59
1712340660.791,7258.0,0.58
1712340660.8912,7259.0,0.42
1712340660.9909,7260.0,0.28
1712340661.091,7261.0,0.16
1712340661.191,7262.0,0.0
1712340661.2908,7263.0,0.0
1712340661.3908,7264.0,0.0
1712340661.491,7265.0,0.0
1712340661.5913,7266.0,0.0
1712340661.6919,7267.0,0.0
1712340661.7917,7268.0,0.0
1712340661.8909,7269.0,0.0
1712340661.9909,7270.0,0.0
1712340662.0908,7271.0,0.0
1712340662.1917,7272.0,0.0
1712340662.2911,7273.0,0.0
1712340662.391,7274.0,0.0
1712340662.4908,7275.0,0.0
1712340662.5908,7276.0,0.0
1712340662.6908,7277.0,0.0
1712340662.7908,7278.0,0.0
1712340662.8908,7279.0,0.0
1712340662.9907,7280.0,0.0
1712340663.0907,7281.0,0.0
1712340663.1907,7282.0,0.0
1712340663.291,7283.0,0.0
1712340663.3909,7284.0,0.0
1712340663.4908,7285.0,0.0
1712340663.5907,7286.0,0.0
1712340663.6906,7287.0,0.0
1712340663.7907,7288.0,0.0
1712340663.8909,7289.0,0.0
1712340663.9906,7290.0,0.0
1712340664.0908,7291.0,0.0
1712340664.1908,7292.0,0.0
1712340664.2906,7293.0,0.0
1712340664.3908,7294.0,0.0
1712340664.4905,7295.0,0.0
1712340664.5903,7296.0,0.0
1712340664.6909,7297.0,0.0
1712340664.7905,7298.0,0.0
1712340664.8911,7299.0,0.0
1712340664.9909,7300.0,0.0
1712340665.0903,7301.0,0.0
1712340665.1912,7302.0,0.0
1712340665.2908,7303.0,0.0
1712340665.3909,7304.0,0.0
1712340665.4906,7305.0,0.0
1712340665.5905,7306.0,0.0
1712340665.6905,7307.0,0.0
1712340665.7906,7308.0,0.0
1712340665.8908,7309.0,0.0
1712340665.9955,7310.0,0.0
1712340666.0904,7311.0,0.0
1712340666.1958,7312.0,0.0
1712340666.2907,7313.0,0.0
1712340666.3906,7314.0,0.0
1712340666.4906,7315.0,0.0
1712340666.5908,7316.0,0.0
1712340666.6905,7317.0,0.0
1712340666.7911,7318.0,0.0
1712340666.8935,7319.0,0.0
1712340666.9907,7320.0,0.0
1712340667.0904,7321.0,0.0
1712340667.1909,7322.0,0.0
1712340667.2902,7323.0,0.0
1712340667.3905,7324.0,0.0
1712340667.4905,7325.0,0.0
1712340667.5904,7326.0,0.0
1712340667.691,7327.0,0.0
1712340667.7904,7328.0,0.0
1712340667.8912,7329.0,0.0
1712340667.9905,7330.0,0.0
1712340668.0908,7331.0,0.0
1712340668.1908,7332.0,0.0
1712340668.29,7333.0,0.0
1712340668.3903,7334.0,0.0
1712340668.4905,7335.0,0.0
1712340668.5914,7336.0,0.0
1712340668.6905,7337.0,0.0
1712340668.7904,7338.0,0.0
1712340668.8903,7339.0,0.0
1712340668.9908,7340.0,0.0
1712340669.0903,7341.0,0.0
1712340669.1903,7342.0,0.0
1712340669.2908,7343.0,0.0
1712340669.3903,7344.0,0.0
1712340669.4898,7345.0,0.0
1712340669.5906,7346.0,0.0
1712340669.6905,7347.0,0.0
1712340669.7902,7348.0,0.0
1712340669.8908,7349.0,0.0
1712340669.9903,7350.0,0.0
1712340670.0905,7351.0,0.0
1712340670.1905,7352.0,0.0
1712340670.2905,7353.0,0.0
1712340670.3913,7354.0,0.0
1712340670.4902,7355.0,0.0
1712340670.5904,7356.0,0.0
1712340670.6902,7357.0,0.0
1712340670.7902,7358.0,0.0
1712340670.8902,7359.0,0.0
1712340670.9911,7360.0,0.0
1712340671.0902,7361.0,0.0
1712340671.1902,7362.0,0.0
1712340671.2905,7363.0,0.0
1712340671.3904,7364.0,0.0
1712340671.4904,7365.0,0.0
1712340671.5909,7366.0,0.0
1712340671.6904,7367.0,0.0
1712340671.7901,7368.0,0.0
1712340671.8903,7369.0,0.0
1712340671.9915,7370.0,0.0
1712340672.0902,7371.0,0.0
1712340672.1902,7372.0,0.0
1712340672.2906,7373.0,0.0
1712340672.3901,7374.0,0.0
1712340672.4904,7375.0,0.0
1712340672.59,7376.0,0.0
1712340672.6903,7377.0,0.0
1712340672.7903,7378.0,0.0
1712340672.8905,7379.0,0.0
1712340672.9899,7380.0,0.0
1712340673.09,7381.0,0.0
1712340673.1918,7382.0,0.0
1712340673.29,7383.0,0.0
1712340673.3899,7384.0,0.0
1712340673.4903,7385.0,0.0
1712340673.5902,7386.0,0.0
1712340673.6904,7387.0,0.0
1712340673.7902,7388.0,0.0
1712340673.8905,7389.0,0.0
1712340673.9901,7390.0,0.0
1712340674.0953,7391.0,0.0
1712340674.19,7392.0,0.0
1712340674.2904,7393.0,0.0
1712340674.39,7394.0,0.0
1712340674.4931,7395.0,0.0
1712340674.5901,7396.0,0.0
1712340674.6899,7397.0,0.0
1712340674.7901,7398.0,0.0
1712340674.8901,7399.0,0.0
1712340674.9903,7400.0,0.0
1712340675.09,7401.0,0.0
1712340675.1902,7402.0,0.0
1712340675.29,7403.0,0.0
1712340675.3911,7404.0,0.0
1712340675.4898,7405.0,0.0
1712340675.5907,7406.0,0.0
1712340675.6902,7407.0,0.0
1712340675.7899,7408.0,0.0
1712340675.8902,7409.0,0.0
1712340675.9899,7410.0,0.0
1712340676.0901,7411.0,0.0
1712340676.1898,7412.0,0.0
1712340676.2901,7413.0,0.0
1712340676.39,7414.0,0.0
1712340676.49,7415.0,0.0
1712340676.5899,7416.0,0.0
1712340676.6898,7417.0,0.0
1712340676.7917,7418.0,0.0
1712340676.8909,7419.0,0.0
1712340676.9898,7420.0,0.0
1712340677.0896,7421.0,0.0
1712340677.1897,7422.0,0.0
1712340677.2896,7423.0,0.0
1712340677.3898,7424.0,0.0
1712340677.4896,7425.0,0.0
1712340677.59,7426.0,0.0
1712340677.6899,7427.0,0.0
1712340677.7903,7428.0,0.0
1712340677.8905,7429.0,0.0
1712340677.9899,7430.0,0.0
1712340678.0903,7431.0,0.0
1712340678.1895,7432.0,0.0
1712340678.2903,7433.0,0.0
1712340678.3899,7434.0,0.0
1712340678.4896,7435.0,0.0
1712340678.5896,7436.0,0.0
1712340678.6897,7437.0,0.0
1712340678.7899,7438.0,0.0
1712340678.8904,7439.0,0.0
1712340678.9896,7440.0,0.0
1712340679.0901,7441.0,0.0
1712340679.1896,7442.0,0.0
1712340679.2898,7443.0,0.0
1712340679.3895,7444.0,0.0
1712340679.4895,7445.0,0.0
1712340679.5896,7446.0,0.0
1712340679.6904,7447.0,0.0
1712340679.7897,7448.0,0.0
1712340679.8897,7449.0,0.0
1712340679.9898,7450.0,0.0
1712340680.0896,7451.0,0.0
1712340680.1898,7452.0,0.0
1712340680.2895,7453.0,0.0
1712340680.39,7454.0,0.0
1712340680.4891,7455.0,0.0
1712340680.5895,7456.0,0.0
1712340680.6893,7457.0,0.0
1712340680.7896,7458.0,0.0
1712340680.8894,7459.0,0.0
1712340680.9896,7460.0,0.0
1712340681.0895,7461.0,0.0
1712340681.1944,7462.0,0.0
1712340681.2898,7463.0,0.0
1712340681.3896,7464.0,0.0
1712340681.4896,7465.0,0.0
1712340681.5894,7466.0,0.0
1712340681.6894,7467.0,0.0
1712340681.7892,7468.0,0.0
1712340681.8895,7469.0,0.0
1712340681.99,7470.0,0.0
1712340682.0892,7471.0,0.0
1712340682.1908,7472.0,0.0
1712340682.2895,7473.0,0.0
1712340682.3896,7474.0,0.0
1712340682.4894,7475.0,0.0
1712340682.5894,7476.0,0.0
1712340682.6893,7477.0,0.0
1712340682.7895,7478.0,0.0
1712340682.8899,7479.0,0.0
1712340682.9899,7480.0,0.0
1712340683.0893,7481.0,0.0
1712340683.1894,7482.0,0.0
1712340683.2896,7483.0,0.0
1712340683.3891,7484.0,0.0
1712340683.4895,7485.0,0.0
1712340683.589,7486.0,0.0
1712340683.6895,7487.0,0.0
1712340683.7894,7488.0,0.0
1712340683.8892,7489.0,0.0
1712340683.9894,7490.0,0.0
1712340684.0893,7491.0,0.0
1712340684.1893,7492.0,0.0
1712340684.2893,7493.0,0.0
1712340684.3892,7494.0,0.0
1712340684.4893,7495.0,0.0
1712340684.5892,7496.0,0.0
1712340684.6893,7497.0,0.0
1712340684.7894,7498.0,0.0
1712340684.8895,7499.0,0.0
1712340684.9893,7500.0,0.0
1712340685.0893,7501.0,0.0
1712340685.1893,7502.0,0.0
1712340685.2892,7503.0,0.0
1712340685.3893,7504.0,0.0
1712340685.4895,7505.0,0.0
1712340685.5906,7506.0,0.0
1712340685.6892,7507.0,0.0
1712340685.7891,7508.0,0.0
1712340685.8893,7509.0,0.0
1712340685.9889,7510.0,0.0
1712340686.0889,7511.0,0.0
1712340686.1895,7512.0,0.0
1712340686.289,7513.0,0.0
1712340686.3892,7514.0,0.0
1712340686.489,7515.0,0.0
1712340686.5892,7516.0,0.0
1712340686.6891,7517.0,0.0
1712340686.7892,7518.0,0.0
1712340686.8889,7519.0,0.0
1712340686.9891,7520.0,0.0
1712340687.089,7521.0,0.0
1712340687.1894,7522.0,0.0
1712340687.289,7523.0,0.0
1712340687.389,7524.0,0.0
1712340687.4887,7525.0,0.0
1712340687.5893,7526.0,0.0
1712340687.6891,7527.0,0.0
1712340687.7904,7528.0,0.0
1712340687.8895,7529.0,0.0
1712340687.9888,7530.0,0.0
1712340688.0897,7531.0,0.0
1712340688.1891,7532.0,0.0
1712340688.289,7533.0,0.0
1712340688.3891,7534.0,0.0
1712340688.4889,7535.0,0.0
1712340688.5894,7536.0,0.0
1712340688.6889,7537.0,0.0
1712340688.789,7538.0,0.0
1712340688.8889,7539.0,0.0
1712340688.989,7540.0,0.0
1712340689.0888,7541.0,0.0
1712340689.1889,7542.0,0.0
1712340689.289,7543.0,0.0
1712340689.3889,7544.0,0.0
1712340689.4887,7545.0,0.0
1712340689.5891,7546.0,0.0
1712340689.6886,7547.0,0.0
1712340689.7889,7548.0,0.0
1712340689.8887,7549.0,0.0
1712340689.9889,7550.0,0.0
1712340690.089,7551.0,0.0
1712340690.1884,7552.0,0.0
1712340690.2889,7553.0,0.0
1712340690.389,7554.0,0.0
1712340690.489,7555.0,0.0
1712340690.5888,7556.0,0.0
1712340690.6892,7557.0,0.0
1712340690.789,7558.0,0.0
1712340690.8886,7559.0,0.0
1712340690.9888,7560.0,0.0
1712340691.0891,7561.0,0.0
1712340691.1886,7562.0,0.0
1712340691.2888,7563.0,0.0
1712340691.389,7564.0,0.0
