Latitude,Longitude,Elevation,Heading
41.7015365786525,-87.9918131491595,231.012802124023,9.94000332742353
41.701540220886,-87.9918122933511,231.021575927734,9.22413461560908
41.7015442327165,-87.9918113562469,231.031311035156,7.44436831791676
41.7015486152407,-87.9918106471472,231.041809082031,4.75913408723961
41.7015531918854,-87.9918105053961,231.053604125977,1.30251152519273
41.701557699436,-87.9918110602818,231.063369750977,359.486434433841
41.7015619706414,-87.991812330648,231.073120117187,358.753063362278
41.7015660438873,-87.9918133191185,231.082901000977,357.301292993814
41.7015699328827,-87.9918137835737,231.092254638672,356.842850696723
41.7015735849848,-87.9918145955669,231.10107421875,356.837167979333
41.7015770561267,-87.9918151334912,231.109451293945,356.837222620847
41.7015803600175,-87.9918153959235,231.117401123047,357.371616621508
41.7015834950121,-87.9918156221147,231.124969482422,358.529552251879
41.701586467691,-87.9918155964085,231.132064819336,358.83032646217
41.7015892692803,-87.9918151981238,231.138763427734,358.831337330167
41.7015919195211,-87.991815057176,231.145126342773,358.83114608487
41.7015944299292,-87.9918151127656,231.151168823242,358.831337330167
41.701596802698,-87.991815179877,231.156845092773,358.83114608487
41.7015990559234,-87.9918152439817,231.16227722168,358.831337330167
41.7016012197655,-87.9918153046437,231.167495727539,358.831501254707
41.701603331513,-87.9918153632629,231.172637939453,358.831337330167
41.7016054257128,-87.9918154212853,231.177703857422,358.831501254707
41.7016075380086,-87.9918154793996,231.182830810547,358.831501254707
41.7016097056889,-87.9918155386156,231.188079833984,358.831337330167
41.7016119567205,-87.9918156002415,231.193542480469,359.31330279876
41.7016143261984,-87.9918156645758,231.199279785156,359.39542899334
41.7016168415409,-87.9918155160309,231.205352783203,359.39575684242
41.7016195449718,-87.9918154835998,231.211868286133,359.39542899334
41.701622475425,-87.9918155200245,231.218978881836,359.39542899334
41.7016256685442,-87.9918155655152,231.226699829102,359.39542899334
41.7016291583276,-87.99181561578,231.235153198242,359.39542899334
41.7016329820639,-87.9918156704514,231.244354248047,359.39542899334
41.701637160591,-87.9918157299887,231.25439453125,359.39477329518
41.7016417076179,-87.9918157945295,231.266128540039,359.39510114426
41.7016466275312,-87.9918158637755,231.27815246582,359.39477329518
41.7016519208794,-87.9918159380938,231.290679931641,359.39477329518
41.7016575882107,-87.9918160178747,231.304138183594,359.39510114426
41.701663625138,-87.9918161030952,231.318542480469,359.39510114426
41.7016700267261,-87.9918161926766,231.333877563477,359.39510114426
41.7016767918781,-87.9918162880648,231.350051879883,359.394472766856
41.7016839145618,-87.9918163887549,231.367126464844,359.39477329518
41.7016913761329,-87.9918164932091,231.384994506836,359.39510114426
41.7016989994701,-87.9918166010143,231.403106689453,359.39542899334
41.7017065509709,-87.9918167076489,231.420959472656,359.39477329518
41.7017139149309,-87.9918168113687,231.438415527344,359.39477329518
41.7017210529646,-87.9918169121047,231.455429077148,359.39510114426
41.7017279738461,-87.9918170095127,231.471954345703,359.39477329518
41.7017347044452,-87.9918171044648,231.488037109375,359.39510114426
41.7017412628578,-87.9918171975348,231.503799438477,359.39510114426
41.7017475997314,-87.9918172881031,231.518997192383,359.394472766856
41.7017536755841,-87.9918173738745,231.533615112305,359.391877294971
41.7017594810936,-87.9918174562489,231.547439575195,359.399663710625
41.7017650146151,-87.9918175352495,231.560516357422,359.398352314305
41.7017702843739,-87.9918176106236,231.572937011719,359.397368767064
41.7017752980473,-87.991817682027,231.584777832031,359.398680163385
41.7017800676993,-87.9918177489319,231.595947265625,359.398680163385
41.7017845900398,-87.9918178127153,231.606109619141,359.398352314305
41.7017888919384,-87.9918178741805,231.615325927734,359.399008012465
41.7017929975233,-87.991817933626,231.62483215332,359.398024465224
41.7017969385993,-87.9918179897894,231.634017944336,359.398024465224
41.7018007535519,-87.9918180430838,231.642868041992,359.398352314305
41.7018044632188,-87.9918180952305,231.651290893555,359.398352314305
41.7018080286665,-87.9918181459313,231.659255981445,359.398680163385
41.7018114328956,-87.9918181947501,231.666809082031,359.397696616144
41.7018146835833,-87.9918182409064,231.67399597168,359.398024465224
41.7018177971804,-87.9918182851577,231.680908203125,359.397696616144
41.7018207671066,-87.9918183273434,231.687469482422,359.397696616144
41.7018235884267,-87.9918183667977,231.693588256836,359.397696616144
41.7018262759465,-87.9918184044159,231.699401855469,359.397368767064
41.7018288598259,-87.9918184411849,231.705001831055,359.397696616144
41.7018313718698,-87.9918184771735,231.710418701172,359.397696616144
41.7018338488185,-87.991818513254,231.715789794922,359.397368767064
41.7018363252187,-87.9918185486917,231.72119140625,359.397696616144
41.7018388389074,-87.9918185844967,231.726593017578,359.397368767064
41.701841423883,-87.9918186203017,231.732208251953,359.397040917984
41.7018441179823,-87.991818658356,231.737884521484,359.397040917984
41.7018469513654,-87.9918186982694,231.743881225586,359.397368767064
41.7018499569338,-87.9918187415797,231.750183105469,359.397368767064
41.7018531730727,-87.9918187872311,231.756912231445,359.397040917984
41.7018566392642,-87.9918188371286,231.76416015625,359.397040917984
41.701860394442,-87.9918188900557,231.772003173828,359.39674038966
41.7018644791845,-87.9918189484684,231.78044128418,359.397040917984
41.7018689187165,-87.9918190108287,231.789794921875,359.39641254058
41.7018737256501,-87.9918190792255,231.800109863281,359.39641254058
41.7018789038237,-87.9918191539569,231.810348510742,359.39674038966
41.7018844576243,-87.9918192329575,231.821350097656,359.39575684242
41.7018903843098,-87.9918193167779,231.832870483398,359.3960846915
41.7018966789449,-87.9918194070708,231.844909667969,359.39641254058
41.7019033398845,-87.9918195017245,231.857696533203,359.39575684242
41.7019103462907,-87.9918196008998,231.870956420898,359.39575684242
41.7019175226879,-87.9918197034719,231.884140014648,359.39575684242
41.7019246299909,-87.9918198051031,231.896942138672,359.39575684242
41.7019315431735,-87.9918199030619,231.909317016602,359.39542899334
41.7019382008192,-87.9918199975779,231.920913696289,359.39641254058
41.7019445760587,-87.9918200889725,231.932006835937,359.39674038966
41.7019506634083,-87.9918201760062,231.942687988281,359.399991559705
41.7019564683517,-87.9918202579905,231.952850341797,359.404881975151
41.701961998566,-87.9918203352696,231.962127685547,359.419525900732
41.7019672633735,-87.9918204096338,231.970809936523,359.436300845333
41.7019722726447,-87.9918204786044,231.979095458984,359.447529676329
41.7019770307665,-87.9918205421353,231.987045288086,359.448567865082
41.7019815410291,-87.9918206021546,231.994110107422,359.448567865082
41.7019858303023,-87.991820656826,232.00065612793,359.448923034919
41.7019899128435,-87.9918207091335,232.007080078125,359.448923034919
41.7019937913944,-87.9918207592146,232.013244628906,0.0442346596126364
41.7019974769224,-87.9918208074366,232.01904296875,0.178041140372334
41.7020009677823,-87.9918205861571,232.024551391602,0.179136785424526
41.7020042793284,-87.9918204734172,232.029739379883,0.716005155515293
41.7020074252696,-87.991820452531,232.034683227539,1.87794813257714
41.7020104039608,-87.9918202004041,232.039352416992,2.18085997863462
41.7020131973062,-87.9918195862105,232.043640136719,2.65601254697372
41.702015855755,-87.9918192389938,232.047744750977,2.7273519518638
41.7020183727269,-87.9918188846849,232.051620483398,2.7274238822935
41.7020207646726,-87.991818670773,232.055313110352,2.72756731626607
41.7020230387208,-87.9918185259234,232.058746337891,2.72749559927978
41.7020252014519,-87.9918183917694,232.061767578125,2.72749559927978
41.7020272523176,-87.9918182627337,232.064605712891,2.3614860387829
41.7020292000915,-87.9918181393441,232.067306518555,2.32372128253166
41.7020310453222,-87.9918181887596,232.069854736328,2.3236369723841
41.7020327902029,-87.9918181357407,232.072280883789,2.32355287567994
41.7020344446042,-87.9918180476971,232.074630737305,2.3236369723841
41.7020360134614,-87.991817961788,232.07682800293,2.03451655892134
41.7020374995162,-87.9918178798267,232.078903198242,2.01265888636024
41.7020389066072,-87.991817934613,232.080917358398,2.01265888636024
41.702040234186,-87.9918179000703,232.082763671875,2.01246443941231
41.702041490478,-87.9918178420479,232.084487915039,2.01236710921663
41.7020426562906,-87.9918177863206,232.08610534668,2.01275621655591
41.7020436959805,-87.9918177363313,232.087539672852,2.01061580602476
41.7020446336755,-87.9918176911619,232.0888671875,1.98810200841652
41.7020455198247,-87.9918176496419,232.090148925781,1.99095467961205
41.7020464536812,-87.9918176090399,232.091537475586,2.00212950942443
41.7020474144072,-87.9918175633885,232.092926025391,2.00710871732937
41.7020484381947,-87.9918175136747,232.094390869141,2.00720604752504
41.7020495760408,-87.9918174607475,232.09602355957,2.00710871732937
41.7020508504285,-87.9918174011643,232.097808837891,2.00710871732937
41.7020523008396,-87.9918173327446,232.099838256836,2.00720604752504
41.7020539854002,-87.9918172534687,232.10221862793,2.00720604752504
41.7020559496242,-87.9918171609724,232.104934692383,2.00701117369028
41.7020582061236,-87.9918170546361,232.10807800293,2.00710871732937
41.7020607713494,-87.9918169342763,232.111633300781,2.00701117369028
41.7020636782031,-87.9918167974598,232.115615844727,2.00701117369028
41.7020669414903,-87.9918166442787,232.120086669922,2.0069136300512
41.7020705738232,-87.991816473677,232.125091552734,2.00701117369028
41.7020745806854,-87.9918162855171,232.130554199219,2.00681608641212
41.7020789681087,-87.9918160790646,232.136581420898,2.00681608641212
41.7020837410283,-87.9918158551685,232.144058227539,2.00681608641212
41.7020889027343,-87.9918156137831,232.150344848633,2.00662099913395
41.702094449388,-87.9918153529575,232.156539916992,2.00662099913395
41.70210035741,-87.9918150758359,232.163192749023,1.10835816867154
41.7021064463899,-87.9918147899467,232.169952392578,0.812047220199193
41.7021124755981,-87.9918148937124,232.176651000977,0.804785715255264
41.7021183156219,-87.9918149513217,232.183029174805,0.800885997404304
41.7021239291728,-87.991814862888,232.189102172852,0.771517144468601
41.702129306929,-87.9918147637586,232.194580078125,0.731149125648239
41.702134448342,-87.9918146709869,232.199142456055,0.697173950447598
41.7021393468317,-87.9918145881993,232.20344543457,0.68242314307875
41.7021440078817,-87.9918145120907,232.207656860352,0.682136328494462
41.7021484402656,-87.9918144411693,232.210876464844,0.681849407188469
41.7021526598862,-87.991814374012,232.214569091797,0.682136328494462
41.7021566705817,-87.9918143101597,232.218231201172,0.682136328494462
41.7021604871581,-87.9918142502552,232.221328735352,0.682136328494462
41.7021641172923,-87.9918141921409,232.22395324707,0.682136328494462
41.7021675703064,-87.9918141368956,232.22639465332,0.682136328494462
41.7021708560711,-87.9918140841291,232.228744506836,0.682136328494462
41.7021739822632,-87.9918140340021,232.231002807617,0.68242314307875
41.7021769576565,-87.9918139861474,232.233123779297,0.18662631463307
41.7021797893798,-87.9918139412534,232.235153198242,0.108352360084937
41.7021824779814,-87.9918141212424,232.236907958984,0.106531180856203
41.7021850327835,-87.9918141851865,232.23844909668,0.108352360084937
41.7021874658499,-87.9918141827536,232.239761352539,0.108352360084937
41.702189779374,-87.9918141756155,232.241012573242,0.108352360084937
41.702191981033,-87.9918141690971,232.242233276367,0.108352360084937
41.7021940691817,-87.9918141626477,232.243392944336,0.106531180856203
41.7021960624643,-87.9918141575064,232.244522094727,0.108352360084937
41.7021979861054,-87.9918141523193,232.245620727539,0.106531180856203
41.7021998719097,-87.9918141474076,232.246658325195,0.106531180856203
41.7022017522303,-87.9918141430697,232.247772216797,0.108352360084937
41.7022036627106,-87.9918141381809,232.248901367188,0.106531180856203
41.7022056406389,-87.9918141332692,232.249877929687,0.106531180856203
41.7022077254971,-87.9918141277608,232.25080871582,0.108352360084937
41.7022099474447,-87.9918141222064,232.251754760742,0.106531180856203
41.7022123399316,-87.9918141165373,232.252716064453,0.108352360084937
41.7022149298274,-87.9918141092156,232.253799438477,359.543726060599
41.7022177500335,-87.9918141020087,232.254974365234,359.418187183654
41.7022208285162,-87.9918143455745,232.256225585937,359.417176315657
41.7022242124342,-87.9918144860862,232.25764465332,359.416848466577
41.7022279429143,-87.9918145450726,232.259170532227,358.692411282449
41.7022320462777,-87.9918146001573,232.26042175293,358.501329910228
41.7022365066219,-87.9918149773492,232.261871337891,358.498461230777
41.7022413464295,-87.9918152779506,232.263641357422,358.498324626994
41.7022465783126,-87.9918154712517,232.264755249023,358.498324626994
41.702252198981,-87.9918156679497,232.265899658203,358.498324626994
41.7022581897905,-87.9918158769499,232.266342163086,358.498215343967
41.7022643642993,-87.9918160932259,232.266403198242,358.498324626994
41.7022705031642,-87.9918163083773,232.266464233398,358.49859783456
41.7022765115194,-87.9918165189841,232.2666015625,358.498215343967
41.7022823701725,-87.9918167244039,232.26676940918,358.498078740184
41.702288086252,-87.9918169247053,232.265853881836,358.498078740184
41.7022936164378,-87.9918171189474,232.264617919922,358.498215343967
41.7022989398924,-87.9918173057991,232.263473510742,358.49859783456
41.7023040708731,-87.991817485834,232.262435913086,358.498461230777
41.7023090219922,-87.9918176601309,232.261520385742,358.49859783456
41.7023137702186,-87.9918178266012,232.260498046875,358.49859783456
41.7023183133591,-87.9918179859335,232.25910949707,358.49859783456
41.7023227018625,-87.9918181397114,232.257431030273,358.49859783456
41.7023269713721,-87.9918182896792,232.256484985352,358.498734438344
41.7023311465639,-87.9918184356994,232.254989624023,358.498734438344
41.7023351808277,-87.9918185775423,232.253082275391,358.498734438344
