index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
574,1712347961.2256,vehicle.lincoln.mkz2017,114.534950256348,-150.358337402344,242.374130249023,0,-2.56542563438416,-3.91043901443482,11.0088568078706,18.1354889171147
575,1712347961.32694,vehicle.lincoln.mkz2017,114.470245361328,-148.846450805664,242.306396484375,0,-2.56542563438416,-3.5521764755249,15.8637706017595,17.9651100434631
576,1712347961.42823,vehicle.lincoln.mkz2017,114.470245361328,-148.846450805664,242.306396484375,0,-2.56542563438416,-3.5521764755249,15.8560201392551,17.8069283006475
577,1712347961.52942,vehicle.lincoln.mkz2017,114.428253173828,-147.837356567383,242.261169433594,0,-2.56542563438416,-3.5569269657135,23.0497965308844,18.2001434179153
578,1712347961.63102,vehicle.lincoln.mkz2017,114.428253173828,-147.837356567383,242.261169433594,0,-2.56542563438416,-3.5569269657135,23.0261499314814,18.5620939064327
579,1712347961.73207,vehicle.lincoln.mkz2017,114.394248962402,-147.028030395508,242.224884033203,0,-2.56542563438416,-3.56036949157715,23.7170316824527,18.9487142396342
580,1712347961.83322,vehicle.lincoln.mkz2017,114.363349914551,-146.320419311523,242.193176269531,0,-2.56542563438416,-3.55998396873474,17.9958784830285,18.8772515578888
581,1712347961.93441,vehicle.lincoln.mkz2017,114.363349914551,-146.320419311523,242.193176269531,0,-2.56542563438416,-3.55998396873474,17.999726793605,18.8114372005675
582,1712347962.03548,vehicle.lincoln.mkz2017,114.322242736816,-145.310653686523,242.147903442383,0,-2.56542563438416,-4.28379821777344,18.0079663214825,18.7511768846361
583,1712347962.13666,vehicle.lincoln.mkz2017,114.322242736816,-145.310653686523,242.147903442383,0,-2.56542563438416,-4.28379821777344,18.0234032787108,18.6965938641917
584,1712347962.23827,vehicle.lincoln.mkz2017,114.322242736816,-145.310653686523,242.147903442383,0,-2.56542563438416,-4.28379821777344,12.2365528695065,18.2120907895903
585,1712347962.33997,vehicle.lincoln.mkz2017,114.293846130371,-144.504760742188,242.111770629883,0,-2.56542563438416,-4.16532850265503,12.9211006380614,17.8152665282257
586,1712347962.44142,vehicle.lincoln.mkz2017,114.291648864746,-144.083267211914,242.092880249023,0,-2.56542563438416,-3.54788589477539,15.9087973600816,17.6722813406149
587,1712347962.5426,vehicle.lincoln.mkz2017,114.291648864746,-144.083267211914,242.092880249023,0,-2.56542563438416,-3.54788589477539,8.72462175635313,17.0012068717952
588,1712347962.64369,vehicle.lincoln.mkz2017,114.293350219727,-143.944366455078,242.086639404297,0,-2.56542563438416,-3.54379892349243,9.7127510948273,16.4545726885226
589,1712347962.74483,vehicle.lincoln.mkz2017,114.233154296875,-142.420654296875,242.01838684082,0,-2.56542563438416,-3.48434257507324,20.5691491150739,16.763165920514
590,1712347962.84634,vehicle.lincoln.mkz2017,114.189346313477,-141.19384765625,241.963470458984,0,-2.56542563438416,-3.38410210609436,23.5738762862309,17.2739691979427
591,1712347962.94749,vehicle.lincoln.mkz2017,114.189346313477,-141.19384765625,241.963470458984,0,-2.56542563438416,-3.38410210609436,20.5875535105576,17.5224880213889
592,1712347963.04858,vehicle.lincoln.mkz2017,114.189346313477,-141.19384765625,241.963470458984,0,-2.56542563438416,-3.38410210609436,20.5915891121291,17.7526706031944
593,1712347963.14987,vehicle.lincoln.mkz2017,114.158248901367,-139.907760620117,241.905792236328,0,-2.56542563438416,-3.28728246688843,28.7533998716151,18.5777252983259
594,1712347963.25126,vehicle.lincoln.mkz2017,114.158248901367,-139.907760620117,241.905792236328,0,-2.56542563438416,-3.28728246688843,17.8888151394497,18.5260570364102
595,1712347963.35258,vehicle.lincoln.mkz2017,114.137542724609,-139.039245605469,241.866851806641,0,-2.56542563438416,-3.21321535110474,15.3417922469156,18.2872371771981
596,1712347963.45368,vehicle.lincoln.mkz2017,114.137542724609,-139.039245605469,241.866851806641,0,-2.56542563438416,-3.21321535110474,15.3433241824328,18.0664437025907
597,1712347963.55493,vehicle.lincoln.mkz2017,114.137542724609,-139.039245605469,241.866851806641,0,-2.56542563438416,-3.21321535110474,15.3382092907163,17.8618261217001
598,1712347963.65606,vehicle.lincoln.mkz2017,114.095336914063,-137.513061523438,241.798446655273,0,-2.56542563438416,-3.00548887252808,17.0541131887835,17.8012476517314
599,1712347963.75714,vehicle.lincoln.mkz2017,114.075241088867,-136.81396484375,241.767135620117,0,-2.56542563438416,-2.89150023460388,22.04649949019,18.1196415396158
600,1712347963.85824,vehicle.lincoln.mkz2017,114.075241088867,-136.81396484375,241.767135620117,0,-2.56542563438416,-2.89150023460388,15.8648026267372,17.9505286211499
601,1712347963.95947,vehicle.lincoln.mkz2017,114.051742553711,-136.018264770508,241.731491088867,0,-2.56542563438416,-2.73100352287292,21.5322630179613,18.2191587009107
602,1712347964.06059,vehicle.lincoln.mkz2017,114.032348632813,-135.323257446289,241.700347900391,0,-2.56542563438416,-2.57645010948181,26.4928158300266,18.8396829855944
603,1712347964.16182,vehicle.lincoln.mkz2017,114.007339477539,-134.330856323242,241.655868530273,0,-2.56542563438416,0.929782271385193,22.6822400926246,19.1278747686217
604,1712347964.26298,vehicle.lincoln.mkz2017,114.007339477539,-134.330856323242,241.655868530273,0,-2.56542563438416,0.929782271385193,17.696219412396,19.0205006169048
605,1712347964.36446,vehicle.lincoln.mkz2017,114.007339477539,-134.330856323242,241.655868530273,0,-2.56542563438416,0.929782271385193,17.6828676058106,18.9201781410727
606,1712347964.46587,vehicle.lincoln.mkz2017,114.007339477539,-134.330856323242,241.655868530273,0,-2.56542563438416,0.929782271385193,12.0120939936823,18.4020718300184
607,1712347964.56721,vehicle.lincoln.mkz2017,113.98934173584,-133.537933349609,241.620330810547,0,-2.56542563438416,1.13447535037994,12.7027082965312,17.9746195650069
608,1712347964.66839,vehicle.lincoln.mkz2017,113.956550598145,-132.05436706543,241.553863525391,0,-2.56542563438416,2.2313027381897,16.1984160397994,17.8414043006163
609,1712347964.76961,vehicle.lincoln.mkz2017,113.941055297852,-131.361953735352,241.522827148437,0,-2.56542563438416,2.15958714485168,21.1229749845654,18.0875221019125
610,1712347964.87071,vehicle.lincoln.mkz2017,113.941055297852,-131.361953735352,241.522827148437,0,-2.56542563438416,2.15958714485168,21.1386030633744,18.3163531740222
611,1712347964.97181,vehicle.lincoln.mkz2017,113.941055297852,-131.361953735352,241.522827148437,0,-2.56542563438416,2.15958714485168,21.1514431290216,18.5289849206471
612,1712347965.07295,vehicle.lincoln.mkz2017,113.918251037598,-130.374038696289,241.478546142578,0,-2.56542563438416,0.571016728878021,22.5498966302548,18.8305532988677
613,1712347965.17443,vehicle.lincoln.mkz2017,113.898155212402,-129.583740234375,241.443145751953,0,-2.56542563438416,-3.41369676589966,17.5985840255371,18.7381556033679
614,1712347965.27564,vehicle.lincoln.mkz2017,113.898155212402,-129.583740234375,241.443145751953,0,-2.56542563438416,-3.41369676589966,12.6668751947978,18.2828095727251
615,1712347965.37701,vehicle.lincoln.mkz2017,113.878746032715,-128.892959594727,241.412200927734,0,-2.56542563438416,-3.39910125732422,17.5789796289227,18.23002232694
616,1712347965.47826,vehicle.lincoln.mkz2017,113.878746032715,-128.892959594727,241.412200927734,0,-2.56542563438416,-3.39910125732422,17.5734598609648,18.1807801419918
617,1712347965.57946,vehicle.lincoln.mkz2017,113.878746032715,-128.892959594727,241.412200927734,0,-2.56542563438416,-3.39910125732422,10.54102265917,17.6077983307802
618,1712347965.68064,vehicle.lincoln.mkz2017,113.858345031738,-128.104156494141,241.376831054687,0,-2.56542563438416,-3.2961893081665,10.5367858550446,17.0774723951
619,1712347965.7819,vehicle.lincoln.mkz2017,113.836250305176,-127.176429748535,241.335266113281,0,-2.56542563438416,-3.21303629875183,17.1411021243334,17.0822446247925
620,1712347965.8831,vehicle.lincoln.mkz2017,113.806137084961,-125.965545654297,241.281005859375,0,-2.56542563438416,-3.16617608070374,20.8510889107838,17.3649079462419
621,1712347965.98424,vehicle.lincoln.mkz2017,113.806137084961,-125.965545654297,241.281005859375,0,-2.56542563438416,-3.16617608070374,20.8557165473516,17.6267185913251
622,1712347966.08583,vehicle.lincoln.mkz2017,113.788246154785,-125.151626586914,241.238494873047,0,-2.70418787002563,-2.56924819946289,26.6352395272696,18.3023576615209
623,1712347966.1873,vehicle.lincoln.mkz2017,113.788246154785,-125.151626586914,241.238494873047,0,-2.70418787002563,-2.56924819946289,21.0074510260202,18.5052396638584
624,1712347966.28883,vehicle.lincoln.mkz2017,113.788246154785,-125.151626586914,241.238494873047,0,-2.70418787002563,-2.56924819946289,14.3996096225409,18.1973174107596
625,1712347966.39009,vehicle.lincoln.mkz2017,113.754051208496,-123.248550415039,241.136611938477,0,-3.0868833065033,-3.31908750534058,19.3232395909112,18.281761574271
626,1712347966.49141,vehicle.lincoln.mkz2017,113.754051208496,-123.248550415039,241.136611938477,0,-3.0868833065033,-3.31908750534058,19.3165357722242,18.3593696391174
627,1712347966.59256,vehicle.lincoln.mkz2017,113.754051208496,-123.248550415039,241.136611938477,0,-3.0868833065033,-3.31908750534058,13.5417753749705,17.9980500693064
628,1712347966.69376,vehicle.lincoln.mkz2017,113.754051208496,-123.248550415039,241.136611938477,0,-3.0868833065033,-3.31908750534058,13.5490491542931,17.6643750006804
629,1712347966.79498,vehicle.lincoln.mkz2017,113.741851806641,-122.501159667969,241.096572875977,0,-3.23736596107483,-3.42399573326111,18.8816179933864,17.7556682251334
630,1712347966.89607,vehicle.lincoln.mkz2017,113.724243164063,-121.030639648438,241.017852783203,0,-3.53273749351501,-3.67169952392578,15.8042841132203,17.6093144167399
631,1712347966.99741,vehicle.lincoln.mkz2017,113.724243164063,-121.030639648438,241.017852783203,0,-3.53273749351501,-3.67169952392578,15.8037628391837,17.4738980484232
632,1712347967.09882,vehicle.lincoln.mkz2017,113.724243164063,-121.030639648438,241.017852783203,0,-3.53273749351501,-3.67169952392578,15.7954122513563,17.3480116136431
633,1712347967.20012,vehicle.lincoln.mkz2017,113.715347290039,-120.052642822266,240.958389282227,0,-3.56656074523926,-3.84689331054687,22.7582986015522,17.7537831377363
634,1712347967.30124,vehicle.lincoln.mkz2017,113.709342956543,-119.270858764648,240.909698486328,0,-3.56656074523926,-3.79214477539062,23.0101561270717,18.1480111119365
635,1712347967.40232,vehicle.lincoln.mkz2017,113.703544616699,-118.587936401367,240.867141723633,0,-3.56656074523926,-3.74472045898437,17.404064102727,18.0922150862458
636,1712347967.50341,vehicle.lincoln.mkz2017,113.703544616699,-118.587936401367,240.867141723633,0,-3.56656074523926,-3.74472045898437,17.4125351930121,18.0412390942533
637,1712347967.60494,vehicle.lincoln.mkz2017,113.693252563477,-117.613258361816,240.806427001953,0,-3.56656074523926,-3.67767333984375,24.3552096726903,18.514786887636
638,1712347967.70649,vehicle.lincoln.mkz2017,113.693252563477,-117.613258361816,240.806427001953,0,-3.56656074523926,-3.67767333984375,17.3770144746665,18.4294539566633
639,1712347967.80762,vehicle.lincoln.mkz2017,113.693252563477,-117.613258361816,240.806427001953,0,-3.56656074523926,-3.67767333984375,11.8076161900452,17.932816124167
640,1712347967.9087,vehicle.lincoln.mkz2017,113.683441162109,-116.834159851074,240.757858276367,0,-3.56656074523926,-3.62460327148437,12.4929143823705,17.5248234935322
641,1712347968.01002,vehicle.lincoln.mkz2017,113.683441162109,-116.834159851074,240.757858276367,0,-3.56656074523926,-3.62460327148437,12.487493582903,17.147023750235
642,1712347968.11109,vehicle.lincoln.mkz2017,113.667640686035,-115.669258117676,240.685302734375,0,-3.56656074523926,-3.54547119140625,13.8545667280204,16.9000894735689
643,1712347968.21218,vehicle.lincoln.mkz2017,113.651748657227,-114.69605255127,240.624664306641,0,-3.56656074523926,-3.47866821289062,20.8098643330699,17.1933225880315
644,1712347968.31326,vehicle.lincoln.mkz2017,113.651748657227,-114.69605255127,240.624664306641,0,-3.56656074523926,-3.47866821289062,20.8119543369377,17.4647199691995
645,1712347968.41434,vehicle.lincoln.mkz2017,113.651748657227,-114.69605255127,240.624664306641,0,-3.56656074523926,-3.47866821289062,15.2540750647965,17.2989216013692
646,1712347968.51563,vehicle.lincoln.mkz2017,113.637351989746,-113.908638000488,240.575576782227,0,-3.56656074523926,-3.47262573242187,20.8728020075251,17.5669626318309
647,1712347968.6172,vehicle.lincoln.mkz2017,113.616645812988,-112.960350036621,240.51643371582,0,-3.56656074523926,-3.47262573242187,19.3095602824886,17.6976574556303
648,1712347968.71826,vehicle.lincoln.mkz2017,113.602836608887,-112.449851989746,240.484603881836,0,-3.56656074523926,-3.47262573242187,16.0130874341064,17.571314704016
649,1712347968.81942,vehicle.lincoln.mkz2017,113.602836608887,-112.449851989746,240.484603881836,0,-3.56656074523926,-3.47262573242187,16.0108623025715,17.4542807739076
650,1712347968.92054,vehicle.lincoln.mkz2017,113.577239990234,-111.500228881836,240.425399780273,0,-3.56656074523926,-3.47262573242187,22.7781319361144,17.8535696110731
651,1712347969.02176,vehicle.lincoln.mkz2017,113.577239990234,-111.500228881836,240.425399780273,0,-3.56656074523926,-3.47262573242187,17.1689761493704,17.8022251014454
652,1712347969.12283,vehicle.lincoln.mkz2017,113.544548034668,-110.336128234863,240.352844238281,0,-3.56656074523926,-3.47262573242187,18.7272751588811,17.8716038557531
653,1712347969.22381,vehicle.lincoln.mkz2017,113.544548034668,-110.336128234863,240.352844238281,0,-3.56656074523926,-3.47262573242187,15.086665240896,17.6627334596388
654,1712347969.32537,vehicle.lincoln.mkz2017,113.521743774414,-109.528259277344,240.302459716797,0,-3.56656074523926,-3.47262573242187,20.8363922346409,17.900757867764
655,1712347969.42704,vehicle.lincoln.mkz2017,113.521743774414,-109.528259277344,240.302459716797,0,-3.56656074523926,-3.47262573242187,14.0487567616504,17.6118577848055
656,1712347969.52815,vehicle.lincoln.mkz2017,113.489242553711,-108.550048828125,240.249526977539,0,-3.38186550140381,-3.47262573242187,21.0200281402669,17.8674705614651
657,1712347969.62939,vehicle.lincoln.mkz2017,113.463447570801,-107.866050720215,240.216766357422,0,-3.24373865127563,-3.47262573242187,17.5903230404098,17.8466844973859
658,1712347969.73067,vehicle.lincoln.mkz2017,113.463447570801,-107.866050720215,240.216766357422,0,-3.24373865127563,-3.47262573242187,17.5799306289614,17.8266779572541
659,1712347969.83192,vehicle.lincoln.mkz2017,113.463447570801,-107.866050720215,240.216766357422,0,-3.24373865127563,-3.47262573242187,11.8361336168897,17.3773871317267
660,1712347969.93298,vehicle.lincoln.mkz2017,113.422744750977,-106.88973236084,240.169799804687,0,-3.0418655872345,-3.4356689453125,18.8114683990796,17.4849432267782
661,1712347970.03432,vehicle.lincoln.mkz2017,113.422744750977,-106.88973236084,240.169799804687,0,-3.0418655872345,-3.4356689453125,11.8315784824815,17.060940870956
662,1712347970.13554,vehicle.lincoln.mkz2017,113.386840820313,-106.108657836914,240.130615234375,0,-2.84404969215393,-3.367919921875,12.5263214012161,16.7208444107255
663,1712347970.23664,vehicle.lincoln.mkz2017,113.307144165039,-104.642944335938,240.063446044922,0,-2.61916565895081,-3.2335205078125,22.9855645312136,17.1906984197621
664,1712347970.33815,vehicle.lincoln.mkz2017,113.307144165039,-104.642944335938,240.063446044922,0,-2.61916565895081,-3.2335205078125,22.9732561364722,17.6243902485153
665,1712347970.43987,vehicle.lincoln.mkz2017,113.261840820313,-103.960563659668,240.020126342773,0,-2.23925685882568,-3.17428588867187,20.8616973037579,17.8671882776585
666,1712347970.54104,vehicle.lincoln.mkz2017,113.261840820313,-103.960563659668,240.020126342773,0,-2.23925685882568,-3.17428588867187,20.8689609823933,18.0923212305136
667,1712347970.64276,vehicle.lincoln.mkz2017,113.210739135742,-103.180641174316,239.989562988281,0,-2.23925685882568,-3.1065673828125,20.8433973327714,18.298651938183
668,1712347970.74383,vehicle.lincoln.mkz2017,113.210739135742,-103.180641174316,239.989562988281,0,-2.23925685882568,-3.1065673828125,10.4151051836174,17.7073859315906
669,1712347970.84496,vehicle.lincoln.mkz2017,113.14054107666,-102.201347351074,239.951171875,0,-2.23925685882568,-3.02151489257812,17.4019302021072,17.6844767518793
670,1712347970.94643,vehicle.lincoln.mkz2017,113.087554931641,-101.514961242676,239.924209594727,0,-2.23925685882568,-2.95620727539062,17.4377612304562,17.6659730877726
671,1712347971.04754,vehicle.lincoln.mkz2017,113.087554931641,-101.514961242676,239.924209594727,0,-2.23925685882568,-2.95620727539062,17.4395423996407,17.6489907861627
672,1712347971.14891,vehicle.lincoln.mkz2017,113.087554931641,-101.514961242676,239.924209594727,0,-2.23925685882568,-2.95620727539062,11.8887197198461,17.2169704561889
673,1712347971.2501,vehicle.lincoln.mkz2017,113.011245727539,-100.533638000488,239.885696411133,0,-2.23925685882568,-2.87100219726562,18.8901098816353,17.3424559130974
674,1712347971.35122,vehicle.lincoln.mkz2017,113.011245727539,-100.533638000488,239.885696411133,0,-2.23925685882568,-2.87100219726562,11.903898439701,16.9345641025927
675,1712347971.45233,vehicle.lincoln.mkz2017,112.907943725586,-99.2579345703125,239.835662841797,0,-2.23925685882568,-2.76019287109375,16.1240975293633,16.8737791096005
676,1712347971.5534,vehicle.lincoln.mkz2017,112.829551696777,-98.2792434692383,239.797256469727,0,-2.23925685882568,-2.67520141601562,23.1184122507415,17.3421265951861
677,1712347971.65449,vehicle.lincoln.mkz2017,112.829551696777,-98.2792434692383,239.797256469727,0,-2.23925685882568,-2.67520141601562,23.1307424194727,17.7762727820076
678,1712347971.75593,vehicle.lincoln.mkz2017,112.776550292969,-97.5929565429688,239.77033996582,0,-2.23925685882568,-2.61065673828125,21.0115869578751,18.0189213451976
679,1712347971.85784,vehicle.lincoln.mkz2017,112.719039916992,-96.8861465454102,239.742614746094,0,-2.23925685882568,-2.54940795898437,26.0213189172746,18.6191011631034
680,1712347971.9594,vehicle.lincoln.mkz2017,112.719039916992,-96.8861465454102,239.742614746094,0,-2.23925685882568,-2.54940795898437,16.9050633789617,18.4905483292928
681,1712347972.06139,vehicle.lincoln.mkz2017,112.719039916992,-96.8861465454102,239.742614746094,0,-2.23925685882568,-2.54940795898437,9.91108701387547,17.8470887306365
682,1712347972.16286,vehicle.lincoln.mkz2017,112.660552978516,-96.1869583129883,239.71516418457,0,-2.23925685882568,-2.48876953125,14.8759267959208,17.6242515855328
683,1712347972.26432,vehicle.lincoln.mkz2017,112.660552978516,-96.1869583129883,239.71516418457,0,-2.23925685882568,-2.48876953125,9.99763005227213,17.0522549705382
684,1712347972.36595,vehicle.lincoln.mkz2017,112.570747375488,-95.1463470458984,239.674346923828,0,-2.23925685882568,-2.88409423828125,12.3809568068989,16.7019076082653
685,1712347972.46779,vehicle.lincoln.mkz2017,112.453453063965,-93.8700561523438,239.624237060547,0,-2.23925685882568,2.68753051757812,21.4563972272857,17.0584943296918
686,1712347972.56924,vehicle.lincoln.mkz2017,112.453453063965,-93.8700561523438,239.624237060547,0,-2.23925685882568,2.68753051757812,21.4792529400954,17.3900512254721
687,1712347972.67107,vehicle.lincoln.mkz2017,112.387145996094,-93.1608505249023,239.59635925293,0,-2.23925685882568,2.6328125,21.540062709486,17.7013020867731
688,1712347972.77299,vehicle.lincoln.mkz2017,112.297340393066,-92.2227401733398,239.559524536133,0,-2.23925685882568,-2.16943359375,28.1944269897519,18.4882864544966
689,1712347972.87433,vehicle.lincoln.mkz2017,112.21484375,-91.3919448852539,239.526885986328,0,-2.23925685882568,-2.12628173828125,26.7253986365275,19.1060698681489
690,1712347972.97565,vehicle.lincoln.mkz2017,112.21484375,-91.3919448852539,239.526885986328,0,-2.23925685882568,-2.12628173828125,17.6609156965841,18.9976833052815
691,1712347973.07671,vehicle.lincoln.mkz2017,112.21484375,-91.3919448852539,239.526885986328,0,-2.23925685882568,-2.12628173828125,17.6745815588362,18.8984506742981
692,1712347973.17809,vehicle.lincoln.mkz2017,112.142852783203,-90.6798477172852,239.498901367187,0,-2.23925685882568,-2.08929443359375,17.7144964890822,18.8096541104069
693,1712347973.27915,vehicle.lincoln.mkz2017,112.142852783203,-90.6798477172852,239.498901367187,0,-2.23925685882568,-2.08929443359375,11.0369433061205,18.2267008000854
694,1712347973.38037,vehicle.lincoln.mkz2017,112.042846679688,-89.6787490844727,239.459564208984,0,-2.23925685882568,2.52520751953125,12.2584524766233,17.7790821758258
695,1712347973.4817,vehicle.lincoln.mkz2017,112.042846679688,-89.6787490844727,239.459564208984,0,-2.23925685882568,2.52520751953125,12.2581925829206,17.3650154563579
696,1712347973.58275,vehicle.lincoln.mkz2017,111.943054199219,-88.6791458129883,239.420288085938,0,-2.23925685882568,2.45846557617187,19.4104347980093,17.5184219069818
697,1712347973.68403,vehicle.lincoln.mkz2017,111.943054199219,-88.6791458129883,239.420288085938,0,-2.23925685882568,2.45846557617187,14.3176869403837,17.2783667844869
698,1712347973.78531,vehicle.lincoln.mkz2017,111.862144470215,-87.8701553344727,239.388488769531,0,-2.23925685882568,-1.94485473632813,20.0985230830693,17.4898785068806
699,1712347973.88654,vehicle.lincoln.mkz2017,111.804550170898,-87.2896575927734,239.365676879883,0,-2.23925685882568,-1.91461181640625,17.0892088911207,17.4598282856986
700,1712347973.98767,vehicle.lincoln.mkz2017,111.804550170898,-87.2896575927734,239.365676879883,0,-2.23925685882568,-1.91461181640625,17.0960134011632,17.4325421693584
701,1712347974.08887,vehicle.lincoln.mkz2017,111.665641784668,-85.8888549804687,239.310638427734,0,-2.23925685882568,-1.84173583984375,19.9602386598814,17.6221194061477
702,1712347974.19026,vehicle.lincoln.mkz2017,111.595336914063,-85.1670455932617,239.282272338867,0,-2.23925685882568,0.761768937110901,25.1173392431778,18.1842608939249
703,1712347974.29152,vehicle.lincoln.mkz2017,111.595336914063,-85.1670455932617,239.282272338867,0,-2.23925685882568,0.761768937110901,19.3316902174913,18.2703180931924
704,1712347974.39257,vehicle.lincoln.mkz2017,111.595336914063,-85.1670455932617,239.282272338867,0,-2.23925685882568,0.761768937110901,15.1854884007377,18.0389558662583
705,1712347974.49369,vehicle.lincoln.mkz2017,111.595336914063,-85.1670455932617,239.282272338867,0,-2.23925685882568,0.761768937110901,15.1856314967169,17.8249565385427
706,1712347974.59476,vehicle.lincoln.mkz2017,111.498344421387,-84.1566467285156,239.242568969727,0,-2.23925685882568,0.968746602535248,12.3933917307151,17.4175891779556
707,1712347974.69589,vehicle.lincoln.mkz2017,111.358955383301,-82.6410522460938,239.183059692383,0,-2.23925685882568,-1.674072265625,18.0769325573374,17.4670399314093
708,1712347974.797,vehicle.lincoln.mkz2017,111.288047790527,-81.8322525024414,239.151321411133,0,-2.23925685882568,-1.63204956054688,23.8694669655816,17.9472219589722
709,1712347974.8986,vehicle.lincoln.mkz2017,111.288047790527,-81.8322525024414,239.151321411133,0,-2.23925685882568,-1.63204956054688,23.8431170654428,18.3894140919575
710,1712347974.99987,vehicle.lincoln.mkz2017,111.288047790527,-81.8322525024414,239.151321411133,0,-2.23925685882568,-1.63204956054688,23.8362215021686,18.7979246477233
711,1712347975.10122,vehicle.lincoln.mkz2017,111.224342346191,-81.0896530151367,239.122177124023,0,-2.23925685882568,-1.59344482421875,21.9045211047783,19.0309193820024
712,1712347975.20233,vehicle.lincoln.mkz2017,111.159049987793,-80.3155364990234,239.091796875,0,-2.23925685882568,-1.55322265625,16.6045115851097,18.8489387972355
713,1712347975.3034,vehicle.lincoln.mkz2017,111.159049987793,-80.3155364990234,239.091796875,0,-2.23925685882568,-1.55322265625,10.829378900851,18.2474718050066
714,1712347975.40472,vehicle.lincoln.mkz2017,111.077354431152,-79.3081436157227,239.053985595703,0,-2.20073461532593,-1.5020751953125,18.0294827446654,18.2311226254811
715,1712347975.50637,vehicle.lincoln.mkz2017,111.077354431152,-79.3081436157227,239.053985595703,0,-2.20073461532593,-1.5020751953125,18.0160990188046,18.2149958549803
716,1712347975.60757,vehicle.lincoln.mkz2017,111.077354431152,-79.3081436157227,239.053985595703,0,-2.20073461532593,-1.5020751953125,12.7182552265923,17.8027403078512
717,1712347975.7087,vehicle.lincoln.mkz2017,111.023239135742,-78.6021499633789,239.028213500977,0,-2.15706920623779,-1.46542358398438,12.2276889352865,17.3846114549089
718,1712347975.81018,vehicle.lincoln.mkz2017,110.914039611816,-77.0916519165039,238.973037719727,0,-2.06377577781677,-1.45892333984375,22.9829381826312,17.804485959488
719,1712347975.91125,vehicle.lincoln.mkz2017,110.914039611816,-77.0916519165039,238.973037719727,0,-2.06377577781677,-1.45892333984375,15.8060179359871,17.6546008577255
720,1712347976.01243,vehicle.lincoln.mkz2017,110.85865020752,-76.2879486083984,238.943725585937,0,-2.0141544342041,-1.45892333984375,21.5552493543848,17.9471494949749
721,1712347976.11355,vehicle.lincoln.mkz2017,110.790641784668,-75.2659530639648,238.90641784668,0,-1.95098876953125,-1.45892333984375,28.850993106692,18.7649377658537
722,1712347976.21461,vehicle.lincoln.mkz2017,110.790641784668,-75.2659530639648,238.90641784668,0,-1.95098876953125,-1.45892333984375,23.8132952805569,19.1435645794565
723,1712347976.31582,vehicle.lincoln.mkz2017,110.747352600098,-74.5805435180664,238.882431030273,0,-1.93228089809418,-1.45892333984375,17.9293844640139,19.0525010707983
724,1712347976.41693,vehicle.lincoln.mkz2017,110.697738647461,-73.7765502929688,238.855285644531,0,-1.93228089809418,-1.45892333984375,23.66579312132,19.3984979745874
725,1712347976.51826,vehicle.lincoln.mkz2017,110.697738647461,-73.7765502929688,238.855285644531,0,-1.93228089809418,-1.45892333984375,17.9215524259529,19.2877270584398
726,1712347976.61939,vehicle.lincoln.mkz2017,110.697738647461,-73.7765502929688,238.855285644531,0,-1.93228089809418,-1.45892333984375,10.6267503596273,18.6381538060289
727,1712347976.72054,vehicle.lincoln.mkz2017,110.697738647461,-73.7765502929688,238.855285644531,0,-1.93228089809418,-1.45892333984375,10.6249324985098,18.0371622079649
728,1712347976.82161,vehicle.lincoln.mkz2017,110.638442993164,-72.761848449707,238.821014404297,0,-1.93228089809418,-1.45892333984375,12.975333232119,17.6575250347765
729,1712347976.92306,vehicle.lincoln.mkz2017,110.57105255127,-71.53125,238.780853271484,0,-1.89947545528412,-1.45892333984375,16.0046540207678,17.5335597087258
730,1712347977.02459,vehicle.lincoln.mkz2017,110.527946472168,-70.7069549560547,238.756301879883,0,-1.85109722614288,-1.47125244140625,21.8694324577245,17.8587501649007
731,1712347977.12612,vehicle.lincoln.mkz2017,110.527946472168,-70.7069549560547,238.756301879883,0,-1.85109722614288,-1.47125244140625,21.8523720770015,18.1582718083083
732,1712347977.22751,vehicle.lincoln.mkz2017,110.527946472168,-70.7069549560547,238.756301879883,0,-1.85109722614288,-1.47125244140625,21.8418486781642,18.4345400735475
733,1712347977.32886,vehicle.lincoln.mkz2017,110.475044250488,-69.6699523925781,238.725387573242,0,-1.78958463668823,-1.46383666992188,21.9843295480492,18.7007742841351
734,1712347977.43037,vehicle.lincoln.mkz2017,110.43904876709,-68.9419479370117,238.702041625977,0,-1.70183718204498,-1.45858764648438,18.4065843444141,18.678710038656
735,1712347977.53162,vehicle.lincoln.mkz2017,110.43904876709,-68.9419479370117,238.702041625977,0,-1.70183718204498,-1.45858764648438,12.5535327235437,18.2193217400226
736,1712347977.63341,vehicle.lincoln.mkz2017,110.389549255371,-67.902946472168,238.672027587891,0,-1.58568978309631,-1.45111083984375,19.9318174470429,18.3477589180491
737,1712347977.73447,vehicle.lincoln.mkz2017,110.389549255371,-67.902946472168,238.672027587891,0,-1.58568978309631,-1.45111083984375,19.9446874607728,18.4675285587534
738,1712347977.83554,vehicle.lincoln.mkz2017,110.389549255371,-67.902946472168,238.672027587891,0,-1.58568978309631,-1.45111083984375,12.5750673231314,18.0255939660818
739,1712347977.93662,vehicle.lincoln.mkz2017,110.351547241211,-67.0733489990234,238.648086547852,0,-1.4928879737854,-1.44509887695313,13.3078661898307,17.6717643828629
