index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
999,1714659241,vehicle.toyota.prius,109.310173,-32.23641205,238.011322,7.762429754,-1.089879513,-1.131530762,7.921014134,11.04653661
1000,1714659242,vehicle.toyota.prius,109.3170319,-32.02234268,238.0073395,7.676728129,-1.089319468,-1.127288818,7.813649596,10.80407008
1001,1714659242,vehicle.toyota.prius,109.3235016,-31.81047821,238.0033112,7.602252816,-1.089135051,-1.12310791,7.721433832,10.57287236
1002,1714659242,vehicle.toyota.prius,109.3297272,-31.60055161,237.9993286,7.533314296,-1.088773131,-1.118927002,7.634093313,10.35246393
1003,1714659242,vehicle.toyota.prius,109.335701,-31.39251709,237.9953918,7.465607567,-1.088499904,-1.113372803,7.55364512,10.14255252
1004,1714659242,vehicle.toyota.prius,109.3413162,-31.18631363,237.9915009,7.400917801,-1.088622808,0.630061388,7.474557527,9.942452897
1005,1714659242,vehicle.toyota.prius,109.346611,-30.98184204,237.9876251,7.33959829,-1.088199377,-1.105255127,7.404549562,9.752110147
1006,1714659242,vehicle.toyota.prius,109.3516083,-30.778965,237.9838104,7.285549916,-1.087919354,-1.101226807,7.338921197,9.571120976
1007,1714659242,vehicle.toyota.prius,109.3563385,-30.57745361,237.9799957,7.238251821,-1.087427497,-1.097229004,7.279093036,9.39921888
1008,1714659242,vehicle.toyota.prius,109.3607788,-30.37718391,237.9762115,7.195523642,-1.087065578,-1.093261719,7.224478518,9.236113353
1009,1714659242,vehicle.toyota.prius,109.3649292,-30.17800903,237.9724426,7.158218638,-1.087366104,-1.089294434,7.178975231,9.081827994
1010,1714659243,vehicle.toyota.prius,109.3688278,-29.97975922,237.968689,7.127427134,-1.086758137,-1.085357666,7.136162221,8.935903061
1011,1714659243,vehicle.toyota.prius,109.3724594,-29.78224754,237.9649811,7.103563675,-1.086088777,-1.081451416,7.099964189,8.798207646
1012,1714659243,vehicle.toyota.prius,109.3758545,-29.58528328,237.9612885,7.086737781,-1.085139394,-1.077545166,7.068239461,8.668460032
1013,1714659243,vehicle.toyota.prius,109.3790131,-29.38867378,237.9575653,7.076545438,-1.084927678,-1.073638916,7.041745334,8.54645643
1014,1714659243,vehicle.toyota.prius,109.3819122,-29.19224358,237.9538574,7.072424152,-1.084347129,-1.069763184,7.020215428,8.431988354
1015,1714659243,vehicle.toyota.prius,109.384552,-28.99583244,237.9501648,7.073842067,-1.083554864,-1.065856934,7.006278808,8.325060138
1016,1714659243,vehicle.toyota.prius,109.38694,-28.79929543,237.9464722,7.080028873,-1.08251667,-1.061950684,6.998604263,8.225575948
1017,1714659243,vehicle.toyota.prius,109.3890762,-28.60251808,237.942749,7.090363944,-1.081539869,-1.058074951,6.995447095,8.133316284
1018,1714659243,vehicle.toyota.prius,109.3909378,-28.40539551,237.9390411,7.103997597,-1.080720305,-1.054168701,6.996260306,8.048037085
1019,1714659243,vehicle.toyota.prius,109.39254,-28.20784569,237.9353333,7.120311861,-1.080139756,-1.050231934,7.00402788,7.969736395
1020,1714659244,vehicle.toyota.prius,109.3938828,-28.00980377,237.9315948,7.139021202,-1.079074264,-1.046325684,7.015581246,7.898174759
1021,1714659244,vehicle.toyota.prius,109.3949661,-27.8112011,237.9278717,7.159915219,-1.077790141,-1.042388916,7.031449901,7.833170395
1022,1714659244,vehicle.toyota.prius,109.3957901,-27.61198997,237.9241333,7.182705177,-1.076533318,-1.038421631,7.049564672,7.774399965
1023,1714659244,vehicle.toyota.prius,109.3963318,-27.412117,237.9203796,7.206905727,-1.075262904,-1.034454346,7.071312914,7.721668436
1024,1714659244,vehicle.toyota.prius,109.3966064,-27.21155548,237.9166107,7.232332768,-1.073999405,-1.030487061,7.094544869,7.674634169
1025,1714659244,vehicle.toyota.prius,109.3965988,-27.01027679,237.9128723,7.25804728,-1.073487163,-1.026489258,7.118673762,7.632937138
1026,1714659244,vehicle.toyota.prius,109.3963165,-26.80826759,237.9091187,7.285151689,-1.072134733,-1.022491455,7.142422448,7.596148537
1027,1714659244,vehicle.toyota.prius,109.395752,-26.60546494,237.905304,7.314563674,-1.070891619,-1.018463135,7.168765172,7.564094784
1028,1714659244,vehicle.toyota.prius,109.3949127,-26.40182495,237.9015045,7.345143608,-1.069327474,-1.012481689,7.196620335,7.536534201
1029,1714659244,vehicle.toyota.prius,109.3937607,-26.19733047,237.8976898,7.376186984,-1.068180084,-1.008453369,7.224892134,7.513161045
1030,1714659245,vehicle.toyota.prius,109.3923187,-25.99197197,237.8939056,7.40739928,-1.066984773,-1.004364014,7.255006239,7.493799435
1031,1714659245,vehicle.toyota.prius,109.3906021,-25.78575897,237.8900299,7.437656743,-1.065666556,-1.000274658,7.284822765,7.478126185
1032,1714659245,vehicle.toyota.prius,109.3885803,-25.57871056,237.8861847,7.468190014,-1.064546347,-0.996185303,7.314452901,7.465850688
1033,1714659245,vehicle.toyota.prius,109.3862686,-25.37079048,237.8823242,7.500144228,-1.063474059,-0.99206543,7.34491965,7.456780861
1034,1714659245,vehicle.toyota.prius,109.3836517,-25.16198921,237.8784485,7.532159316,-1.062217355,-0.987915039,7.375826011,7.450709247
1035,1714659245,vehicle.toyota.prius,109.3807297,-24.95230865,237.8745575,7.563724272,-1.061213255,-0.983764648,7.405958548,7.447352944
1036,1714659245,vehicle.toyota.prius,109.3775482,-24.74176216,237.870697,7.594561208,-1.059874535,-0.97958374,7.437229108,7.446593657
1037,1714659245,vehicle.toyota.prius,109.374054,-24.53037834,237.8667908,7.624425438,-1.058556318,-0.975402832,7.467768719,7.448181786
1038,1714659245,vehicle.toyota.prius,109.374054,-24.53037834,237.8667908,7.624425438,-1.058556318,-0.975402832,5.984822502,7.33842984
1039,1714659245,vehicle.toyota.prius,109.3702621,-24.31819344,237.8628693,7.653069052,-1.057190299,-0.971191406,6.005574926,7.238465722
1040,1714659246,vehicle.toyota.prius,109.3618622,-23.89160538,237.8549957,7.704160174,-1.055352926,-0.962738037,7.548754078,7.261737348
1041,1714659246,vehicle.toyota.prius,109.3572235,-23.67731094,237.8510437,7.727424549,-1.054683566,-0.958465576,7.572850823,7.285070859
1042,1714659246,vehicle.toyota.prius,109.3522949,-23.46237564,237.8471069,7.751183557,-1.053645372,-0.954223633,7.597434795,7.308498154
1043,1714659246,vehicle.toyota.prius,109.3470993,-23.24677277,237.8431549,7.775234576,-1.052607179,-0.949951172,9.135686622,7.445537289
1044,1714659246,vehicle.toyota.prius,109.341629,-23.03050804,237.8391876,7.799491545,-1.051637292,-0.945648193,9.170214254,7.574888062
1045,1714659246,vehicle.toyota.prius,109.3358765,-22.81356239,237.8351898,7.824555197,-1.050353289,-0.941345215,7.678482698,7.582657659
1046,1714659246,vehicle.toyota.prius,109.3298645,-22.59592438,237.8312225,7.849226538,-1.048980355,-0.937042236,7.703594075,7.59172789
1047,1714659246,vehicle.toyota.prius,109.3235931,-22.37763214,237.8272247,7.872977387,-1.047914863,-0.93270874,7.729150367,7.602034576
1048,1714659246,vehicle.toyota.prius,109.3170471,-22.15871048,237.8232422,7.895200271,-1.046897173,-0.928375244,7.751208934,7.613222653
1049,1714659247,vehicle.toyota.prius,109.3102875,-21.93919373,237.8192291,7.91583359,-1.045688272,-0.92401123,7.773998775,7.625280862
1050,1714659247,vehicle.toyota.prius,109.3033295,-21.71916008,237.8152466,7.933562293,-1.044615865,-0.919647217,7.792754281,7.637841369
1051,1714659247,vehicle.toyota.prius,109.2961426,-21.49868393,237.8112488,7.948492211,-1.043051839,-0.913146973,7.814229993,7.651070515
1052,1714659247,vehicle.toyota.prius,109.2886887,-21.2778511,237.8072662,7.96039464,-1.042116046,-0.910827637,7.826112641,7.664198675
1053,1714659247,vehicle.toyota.prius,109.2810745,-21.05674744,237.8032532,7.968909973,-1.040825129,-0.910827637,7.837780994,7.677217349
1054,1714659247,vehicle.toyota.prius,109.2732773,-20.83545113,237.7992401,7.97525079,-1.039759636,-0.910827637,7.845708071,7.689854153
1055,1714659247,vehicle.toyota.prius,109.2652435,-20.61401367,237.7952118,7.98034708,-1.038625836,-0.910827637,7.856813528,7.702376106
1056,1714659247,vehicle.toyota.prius,109.2570267,-20.39245033,237.7911682,7.984594245,-1.037355423,-0.910827637,7.865343351,7.714598649
1057,1714659247,vehicle.toyota.prius,109.2486496,-20.17079353,237.7871552,7.987933509,-1.037013888,-0.910827637,7.877661412,7.726828357
1058,1714659247,vehicle.toyota.prius,109.2401505,-19.94906044,237.7831726,7.990628983,-1.03640604,-0.910827637,7.885797302,7.738751028
1059,1714659248,vehicle.toyota.prius,109.2314835,-19.72725868,237.7791595,7.992906373,-1.035033107,-0.910827637,7.895325778,7.750494134
1060,1714659248,vehicle.toyota.prius,109.2226639,-19.5053997,237.775177,7.994808259,-1.033229947,-0.910827637,7.888671615,7.760857445
1061,1714659248,vehicle.toyota.prius,109.2137985,-19.2835083,237.7711639,7.996357344,-1.032772303,-0.910827637,7.890815769,7.770604319
1062,1714659248,vehicle.toyota.prius,109.2047806,-19.06158447,237.7671814,7.997381906,-1.031863928,-0.910827637,7.893002347,7.779784171
1063,1714659248,vehicle.toyota.prius,109.1957169,-18.83963394,237.7631989,7.998224851,-1.031092167,-0.910827637,7.895910762,7.788493666
1064,1714659248,vehicle.toyota.prius,109.1865234,-18.61766815,237.759201,7.998959401,-1.030053973,-0.910827637,7.89695689,7.796628407
1065,1714659248,vehicle.toyota.prius,109.1774368,-18.39548874,237.755722,7.999872223,-1.001374006,-0.910827637,7.908444567,7.805014619
1066,1714659248,vehicle.toyota.prius,109.1774368,-18.39548874,237.755722,7.999872223,-1.001374006,-0.910827637,6.326185853,7.694102462
1067,1714659248,vehicle.toyota.prius,109.1674194,-18.1730175,237.7536621,7.998145537,-0.921105623,-0.910827637,6.329410025,7.591750529
1068,1714659248,vehicle.toyota.prius,109.1578979,-17.95096207,237.7502441,8.000277193,-0.908811271,-0.910827637,6.329765308,7.497101638
1069,1714659249,vehicle.toyota.prius,109.1485519,-17.72928619,237.744873,8.014638445,-0.979278326,-0.910827637,6.327581584,7.409387634
1070,1714659249,vehicle.toyota.prius,109.1395416,-17.50717354,237.7394104,8.019676459,-1.029480219,-0.910827637,6.329191107,7.328372894
1071,1714659249,vehicle.toyota.prius,109.1300354,-17.28455353,237.7350311,8.027877199,-1.033967614,-0.910827637,7.91767014,7.372570188
1072,1714659249,vehicle.toyota.prius,109.1204376,-17.06165314,237.7310944,8.033379649,-1.028831363,-0.910827637,7.9220056,7.413777844
1073,1714659249,vehicle.toyota.prius,109.1108093,-16.83869171,237.7272949,8.033911649,-1.02340138,-0.910827637,7.930320947,7.452518576
1074,1714659249,vehicle.toyota.prius,109.1011963,-16.61576653,237.7234344,8.031894649,-1.019590139,-0.910827637,7.939692936,7.489056653
1075,1714659249,vehicle.toyota.prius,109.091568,-16.39293861,237.7195587,8.028407339,-1.017486453,-0.910827637,7.944696994,7.523229679
1076,1714659249,vehicle.toyota.prius,109.0819397,-16.17022514,237.7156067,8.02418936,-1.016359448,-0.910827637,7.94426283,7.554807165
1077,1714659249,vehicle.toyota.prius,109.0723419,-15.94762039,237.7116699,8.020354876,-1.014221549,-0.910827637,7.941639085,7.583819559
1078,1714659249,vehicle.toyota.prius,109.0627594,-15.72511101,237.7077637,8.017391055,-1.012876034,-0.910827637,7.935481263,7.610194187
1079,1714659250,vehicle.toyota.prius,109.0531693,-15.50307083,237.7053528,8.018649757,-1.07937479,-0.910827637,7.928479994,7.634065622
1080,1714659250,vehicle.toyota.prius,109.0434036,-15.28089523,237.702713,8.016609042,-1.12459743,-0.910827637,7.924052348,7.655814627
1081,1714659250,vehicle.toyota.prius,109.0338821,-15.05849457,237.6989594,8.014291335,-1.126250267,-0.910827637,7.921602189,7.675748694
1082,1714659250,vehicle.toyota.prius,109.0245972,-14.83594322,237.6940918,8.01046091,-1.086546421,-0.910827637,7.912846768,7.69353105
1083,1714659250,vehicle.toyota.prius,109.0150299,-14.61391735,237.6907196,8.003394376,-1.109550476,-0.910827637,7.911781499,7.709899833
1084,1714659250,vehicle.toyota.prius,109.0056152,-14.39201641,237.6869507,7.992640881,-1.112152815,-0.91083461,7.910989529,7.724981561
1085,1714659250,vehicle.toyota.prius,108.9962692,-14.17038822,237.6830597,7.981991412,-1.11022675,-0.91083461,7.907665373,7.738682846
1086,1714659250,vehicle.toyota.prius,108.9869614,-13.94903278,237.6791534,7.972277618,-1.107508302,-0.91083461,7.900989732,7.750855863
1087,1714659250,vehicle.toyota.prius,108.9777145,-13.72794056,237.6752625,7.962979518,-1.104946971,-0.910339355,7.900117011,7.762050449
1088,1714659250,vehicle.toyota.prius,108.968483,-13.50709343,237.6713867,7.954577928,-1.102686167,-0.908935547,7.890574295,7.771689737
1089,1714659251,vehicle.toyota.prius,108.9593048,-13.28646374,237.667511,7.94717149,-1.100889802,-0.907531738,7.879785682,7.779796933
1090,1714659251,vehicle.toyota.prius,108.9501343,-13.06602764,237.6637115,7.94074843,-1.099667192,-0.90612793,7.86237463,7.785990261
1091,1714659251,vehicle.toyota.prius,108.9410248,-12.84575176,237.6598969,7.935354226,-1.098512888,-0.904724121,7.852899631,7.791008463
1092,1714659251,vehicle.toyota.prius,108.9319,-12.62560654,237.6560669,7.930821934,-1.096798539,-0.903320313,7.844828817,7.79504499
1093,1714659251,vehicle.toyota.prius,108.9228363,-12.40557861,237.6522675,7.926779316,-1.09521389,-0.901916504,7.839140026,7.798352118
1094,1714659251,vehicle.toyota.prius,108.913765,-12.18566132,237.648468,7.92306852,-1.094728947,-0.900512695,7.836319766,7.801199691
1095,1714659251,vehicle.toyota.prius,108.9047165,-11.96584034,237.6446838,7.919656377,-1.09341073,-0.899108887,7.840194433,7.804124297
1096,1714659251,vehicle.toyota.prius,108.8957138,-11.74610615,237.6408691,7.916661583,-1.092283845,-0.897705078,7.838102947,7.806672696
1097,1714659251,vehicle.toyota.prius,108.8867188,-11.52645016,237.6371002,7.913501597,-1.090692401,-0.896331787,7.834994747,7.808796849
1098,1714659251,vehicle.toyota.prius,108.8777237,-11.30689144,237.6333008,7.909961621,-1.089203358,-0.894927979,7.832268347,7.810557212
1099,1714659252,vehicle.toyota.prius,108.8687286,-11.08743954,237.6295471,7.906134712,-1.088499904,-0.89352417,7.82848258,7.811901614
1100,1714659252,vehicle.toyota.prius,108.8597641,-10.86809158,237.6257782,7.902105184,-1.087065578,-0.892120361,7.825371528,7.812911858
1101,1714659252,vehicle.toyota.prius,108.8508301,-10.64885998,237.6220245,7.897958363,-1.085781455,-0.89074707,7.823166805,7.813680979
1102,1714659252,vehicle.toyota.prius,108.8418884,-10.42974377,237.6182556,7.893487466,-1.084347129,-0.889343262,7.819133244,7.814089899
1103,1714659252,vehicle.toyota.prius,108.8329697,-10.21076012,237.6145325,7.888597568,-1.083404541,-0.887939453,7.814202527,7.814098346
1104,1714659252,vehicle.toyota.prius,108.8240433,-9.991918564,237.6107941,7.883235427,-1.08196342,-0.886535645,7.809127232,7.813725512
1105,1714659252,vehicle.toyota.prius,108.8151169,-9.773241043,237.6070862,7.876947129,-1.081020832,-0.885162354,7.804316985,7.813019873
1106,1714659252,vehicle.toyota.prius,108.8062057,-9.554757118,237.6033478,7.869310259,-1.079524994,-0.883758545,7.797731536,7.811873248
1107,1714659252,vehicle.toyota.prius,108.797348,-9.336528778,237.5996552,7.858670281,-1.078521013,-0.882385254,7.791228081,7.81032486
1108,1714659252,vehicle.toyota.prius,108.7884827,-9.118662834,237.5959473,7.843844133,-1.077428102,-0.880981445,7.783344894,7.808301363
1109,1714659253,vehicle.toyota.prius,108.7796249,-8.90128994,237.5922546,7.823873309,-1.076629043,-0.879608154,7.773308921,7.80567693
1110,1714659253,vehicle.toyota.prius,108.7708054,-8.684561729,237.5886078,7.79857727,-1.075713754,-0.878204346,7.758862654,7.802165859
1111,1714659253,vehicle.toyota.prius,108.7620392,-8.468634605,237.5849609,7.766380695,-1.074709773,-0.876831055,7.740057354,7.797507721
1112,1714659253,vehicle.toyota.prius,108.7533188,-8.254098892,237.5813293,7.696437871,-1.074921489,-0.875457764,7.713208156,7.791185254
1113,1714659253,vehicle.toyota.prius,108.7446976,-8.042336464,237.5777283,7.579212595,-1.075290322,-0.87411499,7.668273813,7.781966896
1114,1714659253,vehicle.toyota.prius,108.7362213,-7.834285259,237.574234,7.43600879,-1.076225996,-0.872802734,7.601927687,7.768463955
1115,1714659253,vehicle.toyota.prius,108.7279282,-7.630458355,237.570816,7.278293039,-1.076437712,-0.871490479,7.509815201,7.749065298
1116,1714659253,vehicle.toyota.prius,108.7198105,-7.431118488,237.5674896,7.114708907,-1.076376319,-0.87020874,7.391166984,7.722222925
1117,1714659253,vehicle.toyota.prius,108.7041321,-7.045842648,237.5610046,6.799790943,-1.075686455,-0.867767334,8.608237822,7.788674042
1118,1714659253,vehicle.toyota.prius,108.6965485,-6.859437943,237.5578613,6.659865262,-1.074368238,-0.866577148,8.427583032,7.836592216
1119,1714659254,vehicle.toyota.prius,108.6891022,-6.676594734,237.5548248,6.540456863,-1.072722077,-0.86541748,8.244539669,7.867188275
1120,1714659254,vehicle.toyota.prius,108.681778,-6.496778488,237.5518036,6.436332728,-1.070495486,-0.864257813,8.073184722,7.882638009
1121,1714659254,vehicle.toyota.prius,108.6745453,-6.319714069,237.5488434,6.341725928,-1.069218278,-0.863128662,7.911566498,7.884807646
1122,1714659254,vehicle.toyota.prius,108.6674194,-6.145019531,237.5459137,6.263789166,-1.066984773,-0.862030029,6.412785956,7.774406019
1123,1714659254,vehicle.toyota.prius,108.6603775,-5.972167015,237.5430145,6.205187618,-1.064635158,-0.860900879,6.316954246,7.665097136
1124,1714659254,vehicle.toyota.prius,108.6533966,-5.800637722,237.5401764,6.165758782,-1.062347054,-0.859832764,6.239970539,7.558212641
1125,1714659254,vehicle.toyota.prius,108.6464233,-5.629919529,237.537323,6.142787771,-1.060243368,-0.858734131,6.175530262,7.454511463
1126,1714659254,vehicle.toyota.prius,108.6394806,-5.459667206,237.5344696,6.129896689,-1.058590412,-0.857635498,6.129650291,7.355146875
1127,1714659254,vehicle.toyota.prius,108.6325455,-5.289693356,237.531662,6.120790699,-1.056787252,-0.856567383,6.095949055,7.260707038
1128,1714659255,vehicle.toyota.prius,108.6256332,-5.120017529,237.5288239,6.108074432,-1.055626154,-0.85546875,6.073121488,7.171638122
1129,1714659255,vehicle.toyota.prius,108.6187286,-4.950806141,237.5260162,6.08859527,-1.05447185,-0.854400635,6.05590595,7.087958209
1130,1714659255,vehicle.toyota.prius,108.6118622,-4.7822752,237.5231934,6.059757062,-1.05358398,-0.85333252,6.040668337,7.009411469
1131,1714659255,vehicle.toyota.prius,108.6050491,-4.614706039,237.5204468,6.021728062,-1.053283453,-0.852233887,6.021919922,6.935349603
1132,1714659255,vehicle.toyota.prius,108.5982666,-4.448338985,237.5177155,5.974089863,-1.052969217,-0.851196289,5.995866296,6.864888355
1133,1714659255,vehicle.toyota.prius,108.5915604,-4.283450127,237.5150146,5.917500666,-1.052825809,-0.850128174,5.958469188,6.796906917
1134,1714659255,vehicle.toyota.prius,108.5849228,-4.120242596,237.5123138,5.854082742,-1.052641392,-0.849090576,5.913255303,6.730633046
1135,1714659255,vehicle.toyota.prius,108.5783691,-3.958882093,237.5096588,5.78545488,-1.05191052,-0.848052979,5.862322796,6.665509777
1136,1714659255,vehicle.toyota.prius,108.5718842,-3.799490929,237.5070496,5.712577911,-1.051022649,-0.847045898,5.804164419,6.600908875
1137,1714659255,vehicle.toyota.prius,108.5654984,-3.642184258,237.5044403,5.636261361,-1.050537705,-0.846038818,5.739686508,6.536317198
1138,1714659256,vehicle.toyota.prius,108.5592041,-3.487035513,237.5018768,5.557702532,-1.049957156,-0.845031738,5.673126644,6.471577906
1139,1714659256,vehicle.toyota.prius,108.553009,-3.334068537,237.4993744,5.479883854,-1.049465299,-0.844055176,5.601927064,6.406354093
1140,1714659256,vehicle.toyota.prius,108.5468903,-3.183279753,237.4968872,5.398818102,-1.048461318,-0.843109131,5.526208565,6.340343179
1141,1714659256,vehicle.toyota.prius,108.5408936,-3.035269976,237.4944916,5.277208144,-1.048515916,-0.842163086,5.445027887,6.273194532
1142,1714659256,vehicle.toyota.prius,108.5348892,-2.886516571,237.4920197,5.38026918,-1.043762088,-0.841217041,5.384191,6.206519267
1143,1714659256,vehicle.toyota.prius,108.5289001,-2.737949133,237.489624,5.319412214,-1.042355061,-0.840270996,5.338556593,6.141422066
1144,1714659256,vehicle.toyota.prius,108.5230331,-2.592372179,237.4872589,5.187175884,-1.043919206,-0.839324951,5.286193489,6.077279923
1145,1714659256,vehicle.toyota.prius,108.5173416,-2.451029062,237.4850006,5.02415218,-1.046016097,-0.838409424,5.219050286,6.0129127
1146,1714659256,vehicle.toyota.prius,108.5118561,-2.314413071,237.4827423,4.850171454,-1.047484636,-0.837554932,5.137808656,5.947279897
1147,1714659256,vehicle.toyota.prius,108.5065689,-2.182654142,237.4806213,4.674964176,-1.048092484,-0.836700439,5.015714118,5.877412464
1148,1714659257,vehicle.toyota.prius,108.5028076,-2.085994959,237.4793243,1.736492155,-1.089012146,-0.836090088,4.645322599,5.785005724
1149,1714659257,vehicle.toyota.prius,108.5025101,-2.078929663,237.4796295,0.001591661,-1.14232862,-0.83605957,3.658554478,5.62552188
1150,1714659257,vehicle.toyota.prius,108.5024948,-2.078741312,237.4793701,0.001421849,-1.110288143,-0.836029053,2.653383327,5.402611489
1151,1714659257,vehicle.toyota.prius,108.5024948,-2.078531504,237.4790955,0.001591397,-1.074525356,-0.836029053,1.681042583,5.123493821
1152,1714659257,vehicle.toyota.prius,108.5024872,-2.078405619,237.4789581,0.001412603,-1.053283453,-0.836029053,0.743132137,4.794966695
1153,1714659257,vehicle.toyota.prius,108.5024872,-2.078364849,237.4789276,0.000292211,-1.046569347,-0.836029053,0.054465014,4.439429069
1154,1714659257,vehicle.toyota.prius,108.5024872,-2.078337908,237.4788818,0.000679195,-1.042232156,-0.836029053,0.006792303,4.106981311
1155,1714659257,vehicle.toyota.prius,108.5024872,-2.078319788,237.4788666,0.000651418,-1.039493322,-0.836029053,0.004675869,3.799308403
1156,1714659257,vehicle.toyota.prius,108.5024796,-2.078309536,237.4788361,0.000146101,-1.038058877,-0.836029053,0.002433413,3.514542779
1157,1714659257,vehicle.toyota.prius,108.5024796,-2.078305721,237.4788361,0.000643466,-1.037690043,-0.836029053,0.001124194,3.251036385
1158,1714659258,vehicle.toyota.prius,108.5024796,-2.078300714,237.4788361,0.000259544,-1.037259817,-0.836029053,0.000797622,3.007268478
1159,1714659258,vehicle.toyota.prius,108.5024796,-2.07829833,237.4788361,0.000762373,-1.037287116,-0.836029053,0.000434233,2.781755909
1160,1714659258,vehicle.toyota.prius,108.5024796,-2.078295946,237.4788361,0.001120727,-1.037287116,-0.836029053,0.000281065,2.573145296
1161,1714659258,vehicle.toyota.prius,108.5024796,-2.078294754,237.4788361,9.39E-05,-1.037512541,-0.836029053,0.000105261,2.380167293
1162,1714659258,vehicle.toyota.prius,108.5024796,-2.078292608,237.4788361,0.000665735,-1.037505627,-0.836029053,9.34E-05,2.20166175
1163,1714659258,vehicle.toyota.prius,108.5024872,-2.078290701,237.4788361,0.000481149,-1.037594438,-0.836029053,8.96E-05,2.036543842
1164,1714659258,vehicle.toyota.prius,108.5024872,-2.07828784,237.4788361,0.000425917,-1.037505627,-0.836029053,9.24E-05,1.883809982
1165,1714659258,vehicle.toyota.prius,108.5024872,-2.07828784,237.4788361,0,-1.037505627,-0.836029053,7.92E-05,1.742530176
1166,1714659258,vehicle.toyota.prius,108.5024796,-2.078279972,237.4788361,0.00061617,-1.036863685,-0.836029053,0.000105226,1.611848305
1167,1714659258,vehicle.toyota.prius,108.5024796,-2.078279018,237.4788361,0.000738349,-1.037102699,-0.836029053,9.67E-05,1.490966938
1168,1714659259,vehicle.toyota.prius,108.5024872,-2.078278542,237.4788361,0.000686961,-1.037416935,-0.836029053,8.66E-05,1.379150911
1169,1714659259,vehicle.toyota.prius,108.5024796,-2.078275204,237.4788361,0.000484867,-1.037259817,-0.836029053,0.000105102,1.275722476
1170,1714659259,vehicle.toyota.prius,108.5024872,-2.078274727,237.4788361,0.000145013,-1.037478328,-0.836029053,9.34E-05,1.180050294
1171,1714659259,vehicle.toyota.prius,108.5024872,-2.07827282,237.4788361,0.001072545,-1.037478328,-0.836029053,7.45E-05,1.091552107
1172,1714659259,vehicle.toyota.prius,108.5024872,-2.078271151,237.4788361,0.000405132,-1.037478328,-0.836029053,7.81E-05,1.009691554
1173,1714659259,vehicle.toyota.prius,108.5024796,-2.078267574,237.4788361,0.000406392,-1.037259817,-0.836029053,9.52E-05,0.933971824
1174,1714659259,vehicle.toyota.prius,108.5024796,-2.078264475,237.4788361,0.000357156,-1.037041187,-0.836029053,7.64E-05,0.863929668
1175,1714659259,vehicle.toyota.prius,108.5024796,-2.078261852,237.4788361,0.000532376,-1.037041187,-0.836029053,0.000106579,0.799142936
1176,1714659259,vehicle.toyota.prius,108.5024796,-2.078259945,237.4788361,0.000119501,-1.037041187,-0.836029053,0.000106576,0.739215209
1177,1714659259,vehicle.toyota.prius,108.5024796,-2.078257799,237.4788361,0.000574469,-1.037041187,-0.836029053,0.000109509,0.683782282
1178,1714659260,vehicle.toyota.prius,108.5024796,-2.07825613,237.4788361,0.00157042,-1.037041187,-0.836029053,8.15E-05,0.632504723
1179,1714659260,vehicle.toyota.prius,108.5024796,-2.078254223,237.4788361,0.00135259,-1.037041187,-0.836029053,7.30E-05,0.585072344
1180,1714659260,vehicle.toyota.prius,108.5024796,-2.078253031,237.4788361,0.000100245,-1.037198305,-0.836029053,6.28E-05,0.54119663
1181,1714659260,vehicle.toyota.prius,108.5024796,-2.078249693,237.4788361,0.000422815,-1.036979795,-0.836029053,7.30E-05,0.500612357
1182,1714659260,vehicle.toyota.prius,108.5024796,-2.078248501,237.4788361,0.001384823,-1.037068605,-0.836029053,6.62E-05,0.463071396
1183,1714659260,vehicle.toyota.prius,108.5024796,-2.078246117,237.4788361,0.001067277,-1.037068605,-0.836029053,7.13E-05,0.428346387
1184,1714659260,vehicle.toyota.prius,108.5024796,-2.078243732,237.4788361,0.000965989,-1.037198305,-0.836029053,7.47E-05,0.39622601
1185,1714659260,vehicle.toyota.prius,108.5024796,-2.078242064,237.4788361,0.001432837,-1.037382722,-0.836029053,7.81E-05,0.366514917
1186,1714659260,vehicle.toyota.prius,108.5024796,-2.078239679,237.4788361,9.80E-05,-1.037355423,-0.836029053,7.13E-05,0.339031646
1187,1714659260,vehicle.toyota.prius,108.5024796,-2.078237295,237.4788361,0.000115537,-1.037259817,-0.836029053,7.98E-05,0.313610257
1188,1714659261,vehicle.toyota.prius,108.5024796,-2.078235388,237.4788361,0.000266803,-1.037225604,-0.836029053,7.64E-05,0.290095218
1189,1714659261,vehicle.toyota.prius,108.5024796,-2.078231812,237.4788361,0.000673586,-1.037007093,-0.836029053,8.49E-05,0.268344443
1190,1714659261,vehicle.toyota.prius,108.5024796,-2.078231812,237.4788361,0,-1.037007093,-0.836029053,7.30E-05,0.248224084
1191,1714659261,vehicle.toyota.prius,108.5024796,-2.078228951,237.4788361,0.000572255,-1.037259817,-0.836029053,7.64E-05,0.229613005
1192,1714659261,vehicle.toyota.prius,108.5024796,-2.078225851,237.4788361,0.001349509,-1.037259817,-0.836029053,8.15E-05,0.212398141
1193,1714659261,vehicle.toyota.prius,108.5024796,-2.078222036,237.4788361,0.00104291,-1.037013888,-0.836029053,9.50E-05,0.196475409
1194,1714659261,vehicle.toyota.prius,108.5024796,-2.078219891,237.4788361,0.000912648,-1.037164211,-0.836029053,8.49E-05,0.181746119
