index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch,calculated_speed,smoothed_speed
2207,1712341497.7536116,vehicle.toyota.prius,57.2642707824707,-31.89082145690918,237.37698364257807,10.44863039609013,0.5841382145881653,0.38764089345932,10.544938923142437,10.485034379575913
2208,1712341497.8549812,vehicle.toyota.prius,57.2684326171875,-32.167808532714844,237.37989807128903,10.597506809349632,0.5977849364280701,0.3860842883586883,10.531965675976782,10.488554226805977
2209,1712341497.9562786,vehicle.toyota.prius,57.2729377746582,-32.470516204833984,237.38319396972656,10.661369452086024,0.6098812222480774,0.3843831419944763,10.4367987813765,10.484672568398766
2210,1712341498.057827,vehicle.toyota.prius,57.27714157104492,-32.75310134887695,237.38619995117188,10.603523492977738,0.6176676154136658,0.3827950954437256,10.458692356853062,10.482724052532838
2211,1712341498.1593337,vehicle.toyota.prius,57.28177261352539,-33.06656265258789,237.3896942138672,10.445866086814622,0.6294770240783691,0.3810335397720337,10.484658692962476,10.482869150565062
2212,1712341498.260841,vehicle.toyota.prius,57.28634262084961,-33.37004470825195,237.3931121826172,10.282434939576223,0.6425909996032715,0.3793280720710754,10.50040421984808,10.484184280761289
2213,1712341498.3622577,vehicle.toyota.prius,57.29115295410156,-33.665828704833984,237.39649963378903,10.28698964022204,0.6589015126228333,0.3776658177375793,10.632906530664863,10.495338449504056
2214,1712341498.4635377,vehicle.toyota.prius,57.29548645019531,-33.933807373046875,237.39962768554688,10.409333659466276,0.6783812046051025,0.3761598467826843,10.386813070081349,10.487199046047353
2215,1712341498.564788,vehicle.toyota.prius,57.300540924072266,-34.24724197387695,237.40333557128903,10.552827334562933,0.7032908797264099,-1.5470093488693235,10.612095143036358,10.496566253321529
2216,1712341498.666064,vehicle.toyota.prius,57.305458068847656,-34.55389404296875,237.40704345703125,10.648875881866187,0.7230779528617859,0.3726750910282135,10.56861198134586,10.501969682923354
2217,1712341498.7673376,vehicle.toyota.prius,57.30991744995117,-34.83296585083008,237.41053771972656,10.537076208562024,0.7342180013656616,0.371106743812561,10.40001600586867,10.494323157144255
2218,1712341498.8688643,vehicle.toyota.prius,57.314697265625,-35.13351058959961,237.41456604003903,10.183593588675652,0.7421615123748779,0.3694177567958832,10.431634809802363,10.489621531093615
2219,1712341498.970091,vehicle.toyota.prius,57.31938934326172,-35.42563247680664,237.4184112548828,10.07489547603779,0.7575703859329224,0.367776095867157,10.604380936083885,10.498228486467886
2220,1712341499.0713527,vehicle.toyota.prius,57.32380294799805,-35.688106536865234,237.42184448242188,10.165883996677312,0.7762304544448853,0.366301029920578,10.24196340942441,10.479008605689625
2221,1712341499.1727097,vehicle.toyota.prius,57.32895278930664,-35.995399475097656,237.426025390625,10.380555682660844,0.801283597946167,0.3645741045475006,10.244947987492516,10.461454059324842
2222,1712341499.2740057,vehicle.toyota.prius,57.33356857299805,-36.27024459838867,237.42987060546875,10.494655163730656,0.8222249746322632,0.3630295097827911,10.214521264664306,10.442934099725303
2223,1712341499.375487,vehicle.toyota.prius,57.33889389038086,-36.58856964111328,237.43438720703125,10.547872711916645,0.8395463228225708,0.3612406253814697,10.341861485674869,10.435353653671521
2224,1712341499.4767897,vehicle.toyota.prius,57.34335708618164,-36.856441497802734,237.43836975097656,10.3017380769873,0.8476742506027222,0.3597352206707001,10.168048715266803,10.415305783291167
2225,1712341499.5785432,vehicle.toyota.prius,57.34839630126953,-37.15926361083984,237.44297790527344,10.086806432252194,0.8577556014060974,0.3580333888530731,10.44469908006537,10.417510280549232
2226,1712341499.679776,vehicle.toyota.prius,57.35282516479492,-37.42559814453125,237.44700622558597,10.092589897474292,0.8750360012054443,0.3565366566181183,10.15643678630986,10.397929768481278
2227,1712341499.7811687,vehicle.toyota.prius,57.35792922973633,-37.7287712097168,237.45159912109372,10.231783635217123,0.8965647220611572,0.3548328578472137,10.355665111155695,10.39475991918186
2228,1712341499.8824596,vehicle.toyota.prius,57.36252975463867,-38.0023078918457,237.45587158203125,10.424729047880124,0.9179705381393432,0.3534646332263946,10.041483515994576,10.368264188942813
2229,1712341499.983827,vehicle.toyota.prius,57.36793518066406,-38.32337188720703,237.4609832763672,10.370754155743713,0.9369721412658693,0.3712456226348877,10.418004534800206,10.371994714882117
2230,1712341500.085072,vehicle.toyota.prius,57.3724365234375,-38.59133529663086,237.4654083251953,10.259936702435994,0.9469783306121826,0.3860857486724853,10.180696808512506,10.357647371904395
2231,1712341500.1867204,vehicle.toyota.prius,57.37743377685547,-38.88965606689453,237.47042846679688,10.2551413224733,0.9616017937660216,0.4026073217391968,10.399616144907991,10.360795029879664
2232,1712341500.2880766,vehicle.toyota.prius,57.38203430175781,-39.16373825073242,237.4750518798828,10.36648642519038,0.9808902144432068,0.4177862703800201,10.19376411955547,10.34826771160535
2233,1712341500.3894613,vehicle.toyota.prius,57.38716506958008,-39.47425079345703,237.4803009033203,10.454439423257892,1.002535104751587,0.550689697265625,10.454534662314577,10.356237732908543
2234,1712341500.490942,vehicle.toyota.prius,57.39204406738281,-39.775428771972656,237.48562622070312,10.557127215884472,1.0190026760101318,0.4516623914241791,10.311032105044541,10.352847310818744
2235,1712341500.592168,vehicle.toyota.prius,57.39711380004883,-40.08893585205078,237.4912109375,10.75302809016231,1.0397391319274902,0.4690248370170593,10.634856850081675,10.373998026263463
2236,1712341500.6937826,vehicle.toyota.prius,57.401668548583984,-40.368896484375,237.49624633789065,10.846325584403663,1.0579006671905518,0.4845293760299682,10.505202515738745,10.383838362974108
2237,1712341500.7950785,vehicle.toyota.prius,57.40677261352539,-40.6821517944336,237.501953125,10.778574462485922,1.0708370208740234,0.5018778443336487,10.78471724546227,10.413904279160722
2238,1712341500.8967505,vehicle.toyota.prius,57.411865234375,-40.995361328125,237.5078887939453,10.590989500125598,1.0820385217666626,0.5192238092422485,10.797826145754023,10.442698419155219
2239,1712341500.998014,vehicle.toyota.prius,57.4163818359375,-41.27202224731445,237.51318359375,10.424967072114091,1.094892978668213,0.5345455408096313,10.628396637652587,10.456625785542522
2240,1712341501.0993586,vehicle.toyota.prius,57.42103576660156,-41.57704162597656,237.51901245117188,10.26742753799159,1.11032235622406,0.5514378547668457,10.565671129363192,10.46480418632907
2241,1712341501.200769,vehicle.toyota.prius,57.42542266845703,-41.87066650390625,237.5248260498047,10.317782061015318,1.128975510597229,0.5676988363265991,10.667006749714963,10.479969378583013
2242,1712341501.3020818,vehicle.toyota.prius,57.42948532104492,-42.14122009277344,237.53016662597656,10.460488699044737,1.150695562362671,0.582682192325592,10.363372297309542,10.471224597487504
2243,1712341501.4033563,vehicle.toyota.prius,57.43413543701172,-42.44979476928711,237.53631591796875,10.566325786133918,1.173412799835205,0.59977126121521,10.338557878575706,10.46127459356912
2244,1712341501.5046165,vehicle.toyota.prius,57.43887710571289,-42.76224136352539,237.54266357421875,10.661781773845238,1.1911234855651855,0.6170746684074402,10.593017695491646,10.471155326213312
2245,1712341501.605974,vehicle.toyota.prius,57.44302749633789,-43.0357666015625,237.5483856201172,10.587126694141942,1.203820824623108,0.632222592830658,10.368952593932892,10.463490121292281
2246,1712341501.707298,vehicle.toyota.prius,57.447792053222656,-43.35251235961914,237.5550537109375,10.570541503217186,1.220807433128357,0.6497640013694763,10.535155019066577,10.468864988625354
2247,1712341501.8087354,vehicle.toyota.prius,57.45144271850586,-43.62883377075195,237.56092834472656,10.602635708597358,1.2364827394485474,0.6650665402412415,10.573571142306383,10.47671795015143
2248,1712341501.9100556,vehicle.toyota.prius,57.45567321777344,-43.95321273803711,237.5679473876953,10.67775344835539,1.2559692859649658,0.6830305457115173,10.684951541716556,10.492335469518816
2249,1712341502.0113635,vehicle.toyota.prius,57.45922088623047,-44.2230110168457,237.573974609375,10.534580540675863,1.2695339918136597,0.6979718804359436,10.380897031420087,10.483977586661412
2250,1712341502.1133285,vehicle.toyota.prius,57.46338653564453,-44.53599166870117,237.5808563232422,10.52776113933016,1.2858513593673706,0.7153044939041138,10.648515616871455,10.496317938927167
2251,1712341502.2146935,vehicle.toyota.prius,57.46751022338867,-44.84349822998047,237.58775329589844,10.673620934424983,1.3048665523529053,0.7323340773582458,10.582098271130173,10.502751463842394
2252,1712341502.3159082,vehicle.toyota.prius,57.47168350219727,-45.15397262573242,237.59483337402344,10.881325223247552,1.328143835067749,0.7495278716087341,10.829325958217858,10.527244550920551
2253,1712341502.4171977,vehicle.toyota.prius,57.4749641418457,-45.44751739501953,237.60150146484372,10.991078011702276,1.3483134508132937,0.765783965587616,10.611032457434991,10.533528643909134
2254,1712341502.5184643,vehicle.toyota.prius,57.47830581665039,-45.76365280151367,237.6089782714844,10.74951930710909,1.3576639890670776,0.7832909822463989,10.940954859238222,10.564085610058816
2255,1712341502.619894,vehicle.toyota.prius,57.4813117980957,-46.04537582397461,237.61573791503903,10.565335069685196,1.366358757019043,0.7988921999931335,10.730332135287266,10.576554099450949
